no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,770270A001,영천시 오미동,2016-12-01,7.4,12.1,1.5,68.6,291.2,2.2,10.8,0.0,,4.3,411,6.1,8.2,32.6,2016,12,1
336,770270A001,영천시 오미동,2016-12-02,5.1,10.7,-0.6,44.6,292.1,2.4,7.8,0.0,,6.6,0,4.1,6.7,32.6,2016,12,2
337,770270A001,영천시 오미동,2016-12-03,3.6,13.5,-4.5,67.8,179.6,0.5,2.6,0.0,,7.9,0,2.7,6.5,32.6,2016,12,3
338,770270A001,영천시 오미동,2016-12-04,3.1,11.5,-2.2,80.7,294.2,0.6,5.6,0.0,,1.6,0,2.2,6.4,32.5,2016,12,4
339,770270A001,영천시 오미동,2016-12-05,6.3,15.4,-2.8,77.3,272.9,1.3,8.7,0.0,,5.7,0,5.5,6.6,32.4,2016,12,5
340,770270A001,영천시 오미동,2016-12-06,2.9,8.0,-5.5,48.1,289.2,2.2,10.2,0.0,,7.1,0,2.1,6.8,32.3,2016,12,6
341,770270A001,영천시 오미동,2016-12-07,-1.5,5.2,-7.6,77.2,94.7,0.5,2.4,0.0,,2.2,0,-2.1,4.7,32.2,2016,12,7
342,770270A001,영천시 오미동,2016-12-08,2.2,11.6,-5.5,80.1,311.0,0.5,3.5,0.0,,7.3,0,1.6,5.1,32.2,2016,12,8
343,770270A001,영천시 오미동,2016-12-09,5.8,9.6,1.8,65.0,298.5,2.3,10.0,0.0,,6.1,0,4.7,6.4,32.0,2016,12,9
344,770270A001,영천시 오미동,2016-12-10,2.2,8.3,-3.1,50.5,301.8,1.3,6.6,0.0,,4.2,0,0.7,5.3,31.9,2016,12,10
345,770270A001,영천시 오미동,2016-12-11,0.7,10.3,-4.2,57.1,102.7,0.7,3.0,0.0,,6.9,0,-0.4,4.7,31.8,2016,12,11
346,770270A001,영천시 오미동,2016-12-12,2.6,13.3,-4.7,73.3,188.4,0.5,2.7,0.0,,3.4,0,2.2,4.9,31.7,2016,12,12
347,770270A001,영천시 오미동,2016-12-13,5.2,11.0,-0.3,83.1,310.2,0.5,4.8,0.0,,1.1,0,4.1,6.1,31.5,2016,12,13
348,770270A001,영천시 오미동,2016-12-14,3.5,6.2,1.3,89.9,303.7,1.3,5.8,2.5,,0.7,636,2.8,6.1,31.4,2016,12,14
349,770270A001,영천시 오미동,2016-12-15,0.8,4.1,-3.1,58.1,296.2,2.8,10.3,0.0,,0.7,39,0.2,4.8,31.3,2016,12,15
350,770270A001,영천시 오미동,2016-12-16,-1.3,3.4,-5.1,43.7,288.3,3.2,8.9,0.0,,2.0,0,-1.9,2.9,31.5,2016,12,16
351,770270A001,영천시 오미동,2016-12-17,3.0,10.8,-2.6,70.3,270.2,1.4,8.9,0.0,,2.5,0,1.5,3.6,31.5,2016,12,17
352,770270A001,영천시 오미동,2016-12-18,2.3,10.7,-5.3,82.9,291.2,0.8,5.2,0.0,,1.3,58,1.4,4.2,31.5,2016,12,18
353,770270A001,영천시 오미동,2016-12-19,5.2,8.0,0.3,98.4,58.8,0.2,1.5,1.0,,0.7,1001,4.5,5.5,31.6,2016,12,19
354,770270A001,영천시 오미동,2016-12-20,7.5,15.3,1.8,92.7,33.3,0.4,3.1,0.0,,4.0,539,6.4,7.1,31.4,2016,12,20
355,770270A001,영천시 오미동,2016-12-21,7.1,13.0,0.8,99.1,171.6,0.3,2.9,13.0,,2.4,656,6.6,7.1,31.8,2016,12,21
356,770270A001,영천시 오미동,2016-12-22,11.8,16.6,5.8,84.9,300.5,2.6,10.7,7.0,,2.1,336,10.4,9.3,35.5,2016,12,22
357,770270A001,영천시 오미동,2016-12-23,3.3,5.8,0.6,72.6,297.6,3.2,11.1,0.0,,0.9,0,2.7,6.7,34.7,2016,12,23
358,770270A001,영천시 오미동,2016-12-24,1.0,5.5,-3.2,73.1,299.3,1.1,5.0,0.0,,0.7,0,0.6,5.1,34.5,2016,12,24
359,770270A001,영천시 오미동,2016-12-25,3.7,12.5,-2.9,87.6,154.6,0.4,2.8,0.0,,2.7,0,3.2,5.5,34.4,2016,12,25
360,770270A001,영천시 오미동,2016-12-26,4.8,6.9,3.3,99.9,307.5,0.6,5.7,16.0,,0.7,81,4.3,6.3,35.6,2016,12,26
361,770270A001,영천시 오미동,2016-12-27,2.8,5.6,-1.6,73.0,295.6,3.1,10.5,1.0,,1.6,147,2.0,5.7,35.9,2016,12,27
362,770270A001,영천시 오미동,2016-12-28,-0.3,7.2,-6.2,63.3,285.2,1.1,7.3,0.0,,1.1,0,-0.7,3.9,35.2,2016,12,28
363,770270A001,영천시 오미동,2016-12-29,0.3,3.4,-2.6,50.6,281.7,2.6,9.8,0.0,,4.9,0,-0.6,3.5,35.0,2016,12,29
364,770270A001,영천시 오미동,2016-12-30,0.0,4.9,-5.0,52.1,285.7,2.0,7.2,0.0,,1.2,0,-0.9,2.7,34.9,2016,12,30
365,770270A001,영천시 오미동,2016-12-31,2.2,7.7,-2.8,77.7,266.4,1.3,6.7,0.0,,0.9,0,0.7,3.2,34.7,2016,12,31
