stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-01,19.1,24.9,14.8,70.0,198.5,0.7,4.4,0.5,247.0,13.9,166.0,18.9,19.1,23.5,2024,6,1
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-02,17.6,24.6,11.2,74.4,177.0,0.4,4.3,0.0,382.0,18.4,486.0,17.8,18.9,23.0,2024,6,2
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-03,18.3,26.9,10.7,62.9,62.9,0.8,5.0,0.0,671.0,25.6,479.0,18.6,18.9,22.3,2024,6,3
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-04,18.8,28.9,8.3,58.8,167.9,0.5,3.7,0.0,785.0,28.7,149.0,19.1,18.9,21.2,2024,6,4
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-05,21.4,30.2,12.3,64.7,227.6,0.6,3.7,0.0,720.0,25.6,116.0,21.7,19.2,20.2,2024,6,5
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-06,21.2,30.4,15.1,70.8,126.9,0.6,6.9,0.5,453.0,20.3,320.0,21.3,19.8,19.3,2024,6,6
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-07,20.6,28.7,12.6,72.6,188.7,0.6,3.3,0.5,514.0,21.2,600.0,20.9,20.0,18.5,2024,6,7
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-08,19.4,22.9,17.8,92.8,167.2,0.3,3.3,8.0,44.0,7.3,1430.0,19.2,20.1,18.5,2024,6,8
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-09,22.1,28.6,17.8,79.3,220.8,0.6,4.2,0.0,522.0,21.7,519.0,22.3,20.2,19.5,2024,6,9
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-10,22.7,30.7,16.1,77.1,209.2,0.6,5.5,0.0,553.0,22.6,152.0,22.9,20.7,19.3,2024,6,10
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-11,24.1,31.2,18.9,75.1,230.3,0.6,4.4,0.0,508.0,22.7,0.0,24.1,21.2,18.8,2024,6,11
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-12,23.7,33.4,15.5,68.5,215.7,0.6,4.5,0.0,690.0,26.6,0.0,23.8,21.6,17.9,2024,6,12
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-13,24.9,34.1,17.0,63.6,264.8,0.6,4.0,0.0,740.0,26.9,4.0,25.0,21.8,16.8,2024,6,13
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-14,25.3,34.3,16.5,62.6,241.8,0.6,5.0,0.0,756.0,26.0,0.0,25.5,22.1,15.5,2024,6,14
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-15,22.2,25.9,20.0,85.2,126.6,0.4,3.7,6.5,85.0,11.1,977.0,22.1,22.4,15.0,2024,6,15
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-16,23.6,30.0,18.0,65.7,263.0,0.9,7.6,0.0,714.0,27.4,502.0,24.0,22.3,15.2,2024,6,16
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-17,22.1,30.5,13.6,63.4,230.0,0.7,6.0,0.0,751.0,26.3,0.0,22.3,22.3,14.7,2024,6,17
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-18,23.2,33.5,13.2,64.6,120.3,0.7,4.7,0.0,779.0,27.0,0.0,23.7,22.2,13.8,2024,6,18
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-19,25.3,36.2,16.3,64.1,111.6,0.7,4.5,0.0,784.0,27.1,0.0,25.7,22.5,12.6,2024,6,19
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-20,26.0,35.1,18.1,63.5,231.8,0.6,3.7,0.0,670.0,23.7,0.0,26.2,23.0,11.4,2024,6,20
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-21,25.2,33.5,16.5,65.9,217.9,0.6,4.7,0.0,696.0,24.4,0.0,25.8,23.1,10.5,2024,6,21
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-22,,,,,,,,,,,,,,,2024,6,22
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-23,23.6,28.4,20.9,88.1,208.8,0.7,5.0,30.0,147.0,11.9,814.0,23.8,23.0,23.6,2024,6,23
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-24,24.0,29.1,18.6,77.0,230.6,0.9,5.0,4.0,442.0,19.5,541.0,24.2,23.2,30.9,2024,6,24
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-25,21.3,27.1,15.7,72.5,241.2,0.8,6.6,0.0,364.0,19.6,0.0,21.4,23.1,28.9,2024,6,25
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-26,22.3,30.9,15.3,72.2,188.3,0.6,8.0,0.0,660.0,27.2,0.0,22.8,22.9,27.7,2024,6,26
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-27,23.0,29.7,16.2,76.1,199.9,0.4,2.3,0.0,459.0,20.6,31.0,23.1,23.2,26.7,2024,6,27
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-28,23.8,32.4,16.3,72.5,195.9,0.5,3.3,0.0,738.0,26.4,138.0,24.1,23.2,25.8,2024,6,28
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-29,24.4,32.3,17.1,76.2,89.9,0.6,5.8,41.0,522.0,21.6,300.0,24.8,23.6,26.2,2024,6,29
225874A001,È¾¼º±º °ø±Ù¸é,2024-06-30,23.7,25.9,21.8,90.7,221.9,1.2,7.3,35.0,10.0,6.0,724.0,23.4,23.8,36.3,2024,6,30
