stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
767862A001,울진군 매화면,2024-02-01,2.9,7.8,0.5,75.5,4.2,2.1,8.1,11.5,7,2.1,642,,2.8,29.4,2024,2,1
767862A001,울진군 매화면,2024-02-02,1.9,4.6,0.2,87.2,25.8,0.3,3.5,9.5,6,5.9,1127,,2.3,32.5,2024,2,2
767862A001,울진군 매화면,2024-02-03,2.6,4.4,0.1,92.1,301.9,0.2,4.7,4.5,0,1.7,1181,,2.9,32.2,2024,2,3
767862A001,울진군 매화면,2024-02-04,4.3,7.2,2.0,81.0,20.1,1.2,6.1,0.0,54,6.6,690,,3.9,30.6,2024,2,4
767862A001,울진군 매화면,2024-02-05,2.8,6.1,0.0,88.8,14.5,3.3,9.6,51.0,0,1.3,1186,,3.7,34.5,2024,2,5
767862A001,울진군 매화면,2024-02-06,1.0,2.8,-0.6,80.7,5.5,0.9,5.1,3.5,48,5.7,796,,2.7,31.6,2024,2,6
767862A001,울진군 매화면,2024-02-07,0.9,4.7,-2.4,81.8,9.1,0.9,6.1,0.0,166,8.8,359,,2.8,30.1,2024,2,7
767862A001,울진군 매화면,2024-02-08,1.2,7.2,-3.2,74.6,250.1,0.7,6.0,0.0,504,14.9,0,,2.8,29.1,2024,2,8
767862A001,울진군 매화면,2024-02-09,2.0,8.7,-3.3,68.8,167.3,0.8,7.0,0.0,498,14.7,0,,3.0,28.6,2024,2,9
767862A001,울진군 매화면,2024-02-10,2.7,8.1,-2.1,51.6,188.0,1.5,8.8,0.0,441,12.9,0,,3.1,28.2,2024,2,10
767862A001,울진군 매화면,2024-02-11,3.1,7.6,-2.4,43.7,175.6,2.1,11.9,0.0,425,14.3,0,,2.8,27.8,2024,2,11
767862A001,울진군 매화면,2024-02-12,3.8,12.4,-2.9,52.1,192.8,1.5,8.3,0.0,519,16.1,0,,3.2,27.5,2024,2,12
767862A001,울진군 매화면,2024-02-13,7.1,16.4,-0.6,56.7,182.6,1.1,10.0,0.0,521,15.6,0,,4.1,27.1,2024,2,13
767862A001,울진군 매화면,2024-02-14,9.9,19.1,3.5,73.1,191.1,1.2,8.8,0.0,239,9.3,0,,5.7,26.8,2024,2,14
767862A001,울진군 매화면,2024-02-15,4.6,12.2,1.1,85.4,16.3,2.2,11.6,7.0,108,2.8,488,,5.2,29.1,2024,2,15
767862A001,울진군 매화면,2024-02-16,2.6,7.4,-1.5,67.1,189.1,1.8,9.0,0.5,214,10.5,0,,4.1,30.6,2024,2,16
767862A001,울진군 매화면,2024-02-17,5.5,16.7,-2.9,58.8,191.4,1.3,9.1,0.0,534,17.6,0,,4.3,29.5,2024,2,17
767862A001,울진군 매화면,2024-02-18,9.0,19.0,-2.4,63.1,184.1,1.9,11.5,2.0,500,17.0,119,,5.4,28.8,2024,2,18
767862A001,울진군 매화면,2024-02-19,12.8,20.6,7.3,86.7,162.2,1.8,9.1,11.5,205,7.4,629,,8.8,32.0,2024,2,19
767862A001,울진군 매화면,2024-02-20,5.2,7.3,3.7,90.4,1.7,2.1,6.7,29.0,0,1.1,1177,,7.2,34.0,2024,2,20
767862A001,울진군 매화면,2024-02-21,3.0,4.2,1.3,90.0,5.8,2.4,6.9,35.0,0,1.2,1400,,5.0,35.3,2024,2,21
767862A001,울진군 매화면,2024-02-22,0.9,2.1,0.1,86.7,11.0,2.7,7.9,10.0,0,1.6,1260,,3.0,33.8,2024,2,22
767862A001,울진군 매화면,2024-02-23,0.9,1.5,-0.2,74.7,1.1,2.7,8.6,1.5,0,1.8,1243,,2.5,31.2,2024,2,23
767862A001,울진군 매화면,2024-02-24,1.3,3.2,-0.3,75.8,10.6,0.9,5.3,3.0,0,3.0,189,,2.4,30.6,2024,2,24
767862A001,울진군 매화면,2024-02-25,2.8,6.8,0.3,83.7,8.8,0.9,6.6,5.0,75,9.3,726,,2.9,32.4,2024,2,25
767862A001,울진군 매화면,2024-02-26,3.4,6.7,-0.2,69.6,12.7,1.8,7.3,0.0,118,9.5,0,,3.7,30.2,2024,2,26
767862A001,울진군 매화면,2024-02-27,3.1,5.6,-1.1,61.0,13.3,1.8,6.4,0.0,54,6.7,0,,3.6,29.1,2024,2,27
767862A001,울진군 매화면,2024-02-28,3.0,9.0,-3.2,74.9,169.8,1.3,7.9,0.0,506,15.9,0,,3.9,28.5,2024,2,28
