stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520892A001,나주시 공산면,2024-03-01,-0.3,3.7,-3.7,64.6,,,,0.0,,17.4,0,1.4,7.0,,2024,3,1
520892A001,나주시 공산면,2024-03-02,-0.4,5.8,-7.6,76.1,,,,0.0,,20.7,0,3.4,6.3,,2024,3,2
520892A001,나주시 공산면,2024-03-03,4.3,11.1,-1.7,84.7,,,,0.0,,12.2,0,5.1,6.6,,2024,3,3
520892A001,나주시 공산면,2024-03-04,6.4,12.5,-0.7,77.5,,,,0.0,,10.7,0,7.1,7.0,,2024,3,4
520892A001,나주시 공산면,2024-03-05,7.0,8.9,6.0,92.8,,,,4.0,,1.6,0,7.2,8.0,,2024,3,5
520892A001,나주시 공산면,2024-03-06,7.9,13.0,2.7,81.0,,,,0.0,,18.1,0,9.0,8.6,,2024,3,6
520892A001,나주시 공산면,2024-03-07,2.8,7.6,-1.5,80.0,,,,0.0,,16.1,0,4.4,7.9,,2024,3,7
520892A001,나주시 공산면,2024-03-08,2.9,8.3,-2.2,69.1,,,,0.0,,20.3,0,4.1,6.9,,2024,3,8
520892A001,나주시 공산면,2024-03-09,2.0,7.2,-3.6,66.9,,,,0.0,,21.7,0,3.9,6.7,,2024,3,9
520892A001,나주시 공산면,2024-03-10,2.7,12.2,-4.7,71.7,,,,0.0,,21.7,0,4.5,6.5,,2024,3,10
520892A001,나주시 공산면,2024-03-11,5.2,12.3,-2.4,80.1,,,,0.0,,7.9,0,5.4,6.8,,2024,3,11
520892A001,나주시 공산면,2024-03-12,3.5,8.2,-0.7,94.4,,,,3.0,,4.4,0,4.1,6.8,,2024,3,12
520892A001,나주시 공산면,2024-03-13,3.7,11.5,-3.0,79.7,,,,0.0,,22.1,0,5.3,6.6,,2024,3,13
520892A001,나주시 공산면,2024-03-14,4.9,14.4,-2.6,77.4,,,,0.0,,19.3,0,6.1,7.1,,2024,3,14
520892A001,나주시 공산면,2024-03-15,5.9,16.7,-2.8,73.0,,,,0.0,,22.8,0,6.7,7.6,,2024,3,15
520892A001,나주시 공산면,2024-03-16,8.3,19.4,-2.1,70.5,,,,0.0,,18.5,0,9.1,8.2,,2024,3,16
520892A001,나주시 공산면,2024-03-17,8.8,13.4,3.6,76.0,,,,0.0,,14.4,0,9.4,9.7,,2024,3,17
520892A001,나주시 공산면,2024-03-18,6.5,16.1,-1.8,63.4,,,,0.0,,21.3,0,8.4,9.0,,2024,3,18
520892A001,나주시 공산면,2024-03-19,7.7,14.5,4.2,67.0,,,,0.0,,17.0,0,8.9,9.6,,2024,3,19
520892A001,나주시 공산면,2024-03-20,4.8,9.2,-1.5,58.6,,,,0.0,,22.1,0,5.8,8.7,,2024,3,20
520892A001,나주시 공산면,2024-03-21,3.2,11.1,-4.4,72.4,,,,0.0,,23.3,0,5.6,7.9,,2024,3,21
520892A001,나주시 공산면,2024-03-22,10.2,17.6,0.8,73.9,,,,0.5,,13.5,0,9.7,8.5,,2024,3,22
520892A001,나주시 공산면,2024-03-23,15.5,23.4,11.1,71.0,,,,2.0,,19.8,0,15.4,11.0,,2024,3,23
520892A001,나주시 공산면,2024-03-24,12.6,14.5,10.8,82.5,,,,5.5,,3.6,0,12.1,11.7,,2024,3,24
520892A001,나주시 공산면,2024-03-25,11.3,14.0,9.2,86.3,,,,18.5,,2.8,0,11.3,11.5,,2024,3,25
520892A001,나주시 공산면,2024-03-26,8.2,10.8,4.3,93.0,,,,18.0,,10.6,0,9.5,11.0,,2024,3,26
520892A001,나주시 공산면,2024-03-27,9.3,14.8,3.1,84.0,,,,0.0,,14.2,0,11.1,10.8,,2024,3,27
520892A001,나주시 공산면,2024-03-28,10.3,11.7,8.9,93.0,,,,19.0,,1.7,0,10.4,11.1,,2024,3,28
520892A001,나주시 공산면,2024-03-29,10.0,15.3,4.8,91.3,,,,0.0,,8.6,0,10.1,10.9,,2024,3,29
520892A001,나주시 공산면,2024-03-30,11.3,19.5,3.4,83.6,,,,0.0,,20.0,0,12.5,11.2,,2024,3,30
520892A001,나주시 공산면,2024-03-31,10.7,18.8,3.2,75.3,,,,0.0,,16.9,0,11.6,11.9,,2024,3,31
