stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520892A001,나주시 공산면,2024-04-01,11.3,22.0,2.1,71.2,,,,0.0,,24.4,0,12.3,11.8,,2024,4,1
520892A001,나주시 공산면,2024-04-02,13.0,21.3,5.5,80.6,,,,23.5,,12.2,0,13.2,12.2,,2024,4,2
520892A001,나주시 공산면,2024-04-03,14.1,15.4,12.7,96.9,,,,28.5,,2.5,0,13.9,13.1,,2024,4,3
520892A001,나주시 공산면,2024-04-04,12.9,15.2,10.2,94.3,,,,0.5,,4.9,0,13.8,13.3,,2024,4,4
520892A001,나주시 공산면,2024-04-05,12.8,18.6,7.6,82.3,,,,0.0,,21.1,0,14.6,13.7,,2024,4,5
520892A001,나주시 공산면,2024-04-06,11.0,18.7,5.9,84.2,,,,0.0,,13.1,0,12.5,13.2,,2024,4,6
520892A001,나주시 공산면,2024-04-07,13.0,23.3,4.2,71.7,,,,0.0,,21.5,0,14.0,13.1,,2024,4,7
520892A001,나주시 공산면,2024-04-08,13.5,21.0,6.8,69.2,,,,0.0,,10.1,0,13.4,13.4,,2024,4,8
520892A001,나주시 공산면,2024-04-09,12.9,20.6,5.2,75.9,,,,0.0,,24.6,0,14.9,13.7,,2024,4,9
520892A001,나주시 공산면,2024-04-10,13.2,19.9,6.0,73.0,,,,0.0,,24.0,0,15.5,14.3,,2024,4,10
520892A001,나주시 공산면,2024-04-11,13.9,19.3,9.5,79.8,,,,0.0,,12.4,0,15.0,14.6,,2024,4,11
520892A001,나주시 공산면,2024-04-12,14.9,24.0,7.5,79.2,,,,0.0,,23.6,0,16.4,14.6,,2024,4,12
520892A001,나주시 공산면,2024-04-13,15.4,25.1,7.2,78.1,,,,0.0,,24.7,0,17.3,15.3,,2024,4,13
520892A001,나주시 공산면,2024-04-14,17.5,24.7,8.4,68.1,,,,0.0,,21.3,0,17.3,15.5,,2024,4,14
520892A001,나주시 공산면,2024-04-15,16.4,19.4,12.4,86.5,,,,3.0,,4.4,0,16.2,15.9,,2024,4,15
520892A001,나주시 공산면,2024-04-16,13.5,18.7,8.6,89.3,,,,0.0,,16.1,0,16.0,15.7,,2024,4,16
520892A001,나주시 공산면,2024-04-17,13.5,21.3,8.2,77.0,,,,0.0,,19.7,0,16.3,15.6,,2024,4,17
520892A001,나주시 공산면,2024-04-18,13.9,22.3,5.8,73.4,,,,0.0,,26.2,0,16.3,15.6,,2024,4,18
520892A001,나주시 공산면,2024-04-19,15.5,25.8,5.9,67.8,,,,0.0,,24.5,0,17.0,15.6,,2024,4,19
520892A001,나주시 공산면,2024-04-20,15.1,17.9,12.3,86.3,,,,11.0,,3.0,0,15.1,15.5,,2024,4,20
520892A001,나주시 공산면,2024-04-21,15.0,17.2,13.0,97.5,,,,1.5,,3.4,0,15.8,15.4,,2024,4,21
520892A001,나주시 공산면,2024-04-22,16.3,19.5,14.5,92.2,,,,0.5,,7.3,0,16.8,15.7,,2024,4,22
520892A001,나주시 공산면,2024-04-23,14.5,19.9,8.7,82.5,,,,4.5,,14.4,0,16.1,15.8,,2024,4,23
520892A001,나주시 공산면,2024-04-24,13.4,16.9,8.1,85.1,,,,0.5,,19.9,0,16.2,16.1,,2024,4,24
520892A001,나주시 공산면,2024-04-25,14.1,23.4,6.4,79.7,,,,0.0,,27.7,0,17.2,16.0,,2024,4,25
520892A001,나주시 공산면,2024-04-26,14.7,22.8,9.2,80.9,,,,0.0,,18.8,0,16.7,16.2,,2024,4,26
520892A001,나주시 공산면,2024-04-27,16.1,25.9,7.8,72.4,,,,0.0,,28.0,0,17.8,16.4,,2024,4,27
520892A001,나주시 공산면,2024-04-28,17.1,27.6,7.7,73.8,,,,0.0,,23.4,0,18.4,16.7,,2024,4,28
520892A001,나주시 공산면,2024-04-29,16.1,18.6,14.2,95.7,,,,13.0,,3.6,0,16.9,17.0,,2024,4,29
520892A001,나주시 공산면,2024-04-30,14.7,18.5,11.2,88.8,,,,0.0,,19.0,0,18.6,17.3,,2024,4,30
