stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520892A001,나주시 공산면,2024-06-01,18.3,23.5,14.2,76.3,,,,0.0,,22.5,0,20.3,20.7,,2024,6,1
520892A001,나주시 공산면,2024-06-02,18.7,25.1,12.4,74.0,,,,0.0,,23.3,0,21.3,20.6,,2024,6,2
520892A001,나주시 공산면,2024-06-03,19.5,27.4,12.8,70.6,,,,0.0,,28.2,0,22.4,21.2,,2024,6,3
520892A001,나주시 공산면,2024-06-04,19.6,25.6,14.3,79.8,,,,0.0,,24.3,0,22.5,21.6,,2024,6,4
520892A001,나주시 공산면,2024-06-05,20.4,27.2,15.7,80.3,,,,0.0,,20.5,0,22.9,21.8,,2024,6,5
520892A001,나주시 공산면,2024-06-06,20.5,25.9,16.4,72.6,,,,0.0,,19.3,0,22.8,21.8,,2024,6,6
520892A001,나주시 공산면,2024-06-07,21.4,27.4,16.6,70.3,,,,0.0,,16.8,0,23.3,21.9,,2024,6,7
520892A001,나주시 공산면,2024-06-08,20.3,22.3,19.1,89.9,,,,5.0,,6.8,0,21.1,21.5,,2024,6,8
520892A001,나주시 공산면,2024-06-09,22.1,26.3,18.5,82.7,,,,0.0,,20.2,0,23.6,22.0,,2024,6,9
520892A001,나주시 공산면,2024-06-10,22.7,29.9,17.3,77.3,,,,0.0,,26.0,0,25.0,22.7,,2024,6,10
520892A001,나주시 공산면,2024-06-11,22.8,29.1,18.5,80.4,,,,0.0,,24.6,0,25.6,23.7,,2024,6,11
520892A001,나주시 공산면,2024-06-12,23.3,30.6,17.4,77.4,,,,0.0,,26.2,0,26.4,24.3,,2024,6,12
520892A001,나주시 공산면,2024-06-13,23.8,32.6,17.5,72.8,,,,0.0,,27.7,0,26.9,24.9,,2024,6,13
520892A001,나주시 공산면,2024-06-14,24.2,30.8,17.9,75.8,,,,0.0,,23.6,0,27.3,25.1,,2024,6,14
520892A001,나주시 공산면,2024-06-15,24.4,30.6,20.0,78.8,,,,0.0,,24.8,0,27.7,25.7,,2024,6,15
520892A001,나주시 공산면,2024-06-16,23.0,27.4,19.0,80.1,,,,0.0,,24.7,0,26.8,25.6,,2024,6,16
520892A001,나주시 공산면,2024-06-17,21.2,26.9,17.0,82.4,,,,0.0,,12.1,0,22.8,23.9,,2024,6,17
520892A001,나주시 공산면,2024-06-18,23.5,30.8,17.4,73.2,,,,0.0,,28.1,0,26.5,24.4,,2024,6,18
520892A001,나주시 공산면,2024-06-19,24.5,34.2,18.0,68.7,,,,0.0,,26.0,0,26.9,25.0,,2024,6,19
520892A001,나주시 공산면,2024-06-20,22.1,23.7,19.5,78.5,,,,0.0,,4.5,0,22.7,24.0,,2024,6,20
520892A001,나주시 공산면,2024-06-21,24.1,31.3,18.9,79.5,,,,0.0,,22.4,0,27.6,24.3,,2024,6,21
520892A001,나주시 공산면,2024-06-22,23.1,24.6,21.6,96.2,,,,31.0,,1.8,0,23.2,24.2,,2024,6,22
520892A001,나주시 공산면,2024-06-23,23.3,26.9,21.5,92.1,,,,1.0,,11.0,0,24.3,23.8,,2024,6,23
520892A001,나주시 공산면,2024-06-24,23.4,27.5,20.9,89.1,,,,0.0,,10.5,0,24.6,24.0,,2024,6,24
520892A001,나주시 공산면,2024-06-25,22.2,27.6,17.8,77.9,,,,0.0,,21.3,0,24.3,23.9,,2024,6,25
520892A001,나주시 공산면,2024-06-26,22.5,29.6,16.3,76.8,,,,0.0,,26.3,0,24.9,24.1,,2024,6,26
520892A001,나주시 공산면,2024-06-27,20.4,23.1,18.1,82.6,,,,0.0,,6.4,0,21.2,23.2,,2024,6,27
520892A001,나주시 공산면,2024-06-28,23.5,30.2,17.0,81.1,,,,0.0,,27.9,0,26.6,23.7,,2024,6,28
520892A001,나주시 공산면,2024-06-29,23.2,24.8,22.1,93.6,,,,65.5,,2.5,0,23.4,24.0,,2024,6,29
520892A001,나주시 공산면,2024-06-30,23.6,24.7,22.5,98.7,,,,39.5,,3.7,0,23.7,23.6,,2024,6,30
