stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520892A001,나주시 공산면,2024-07-01,24.6,28.5,22.0,90.1,,,,5.5,,16.3,0,25.7,24.2,,2024,7,1
520892A001,나주시 공산면,2024-07-02,25.9,29.1,23.2,90.5,,,,8.5,,10.5,0,25.9,24.6,,2024,7,2
520892A001,나주시 공산면,2024-07-03,25.9,29.5,23.1,86.4,,,,11.5,,23.6,0,27.5,25.3,,2024,7,3
520892A001,나주시 공산면,2024-07-04,25.7,30.5,22.3,88.9,,,,0.0,,26.0,0,27.6,25.8,,2024,7,4
520892A001,나주시 공산면,2024-07-05,25.7,29.8,23.2,87.8,,,,5.0,,20.9,0,27.5,26.1,,2024,7,5
520892A001,나주시 공산면,2024-07-06,26.2,28.5,23.7,89.4,,,,0.0,,12.6,0,26.7,25.9,,2024,7,6
520892A001,나주시 공산면,2024-07-07,25.8,27.2,24.8,94.6,,,,0.0,,6.2,0,26.1,25.4,,2024,7,7
520892A001,나주시 공산면,2024-07-08,25.3,26.7,24.4,96.8,,,,3.0,,2.6,0,25.2,25.0,,2024,7,8
520892A001,나주시 공산면,2024-07-09,25.3,28.0,24.0,95.7,,,,1.0,,6.3,0,25.5,24.9,,2024,7,9
520892A001,나주시 공산면,2024-07-10,24.1,27.4,22.3,94.7,,,,35.0,,9.3,0,24.3,24.8,,2024,7,10
520892A001,나주시 공산면,2024-07-11,23.1,25.7,21.4,94.7,,,,0.0,,7.2,0,24.1,24.5,,2024,7,11
520892A001,나주시 공산면,2024-07-12,23.7,28.6,20.3,90.6,,,,0.0,,15.5,0,25.2,24.3,,2024,7,12
520892A001,나주시 공산면,2024-07-13,24.2,29.2,20.3,86.4,,,,1.0,,17.1,0,25.5,24.5,,2024,7,13
520892A001,나주시 공산면,2024-07-14,24.4,28.1,22.5,89.4,,,,20.5,,11.5,0,24.6,24.5,,2024,7,14
520892A001,나주시 공산면,2024-07-15,25.3,29.8,22.3,87.9,,,,3.5,,19.2,0,26.6,24.9,,2024,7,15
520892A001,나주시 공산면,2024-07-16,24.7,27.2,23.0,97.1,,,,12.0,,4.9,0,24.9,24.8,,2024,7,16
520892A001,나주시 공산면,2024-07-17,26.8,29.6,24.0,89.7,,,,0.0,,13.8,0,26.5,25.0,,2024,7,17
520892A001,나주시 공산면,2024-07-18,26.4,27.7,23.8,90.8,,,,4.5,,5.0,0,25.6,25.1,,2024,7,18
520892A001,나주시 공산면,2024-07-19,24.3,28.2,22.3,94.7,,,,33.0,,10.5,0,25.1,24.8,,2024,7,19
520892A001,나주시 공산면,2024-07-20,25.9,30.5,21.7,92.3,,,,3.5,,12.4,0,25.8,24.8,,2024,7,20
520892A001,나주시 공산면,2024-07-21,26.8,31.5,23.3,90.8,,,,22.5,,22.0,0,27.4,25.5,,2024,7,21
520892A001,나주시 공산면,2024-07-22,27.8,30.7,25.5,85.2,,,,0.0,,20.9,0,27.9,26.1,,2024,7,22
520892A001,나주시 공산면,2024-07-23,27.9,31.1,26.1,87.9,,,,1.0,,15.3,0,27.7,26.1,,2024,7,23
520892A001,나주시 공산면,2024-07-24,28.1,31.7,24.8,87.1,,,,0.5,,27.2,0,30.1,27.0,,2024,7,24
520892A001,나주시 공산면,2024-07-25,29.0,34.0,24.8,80.7,,,,1.5,,27.5,0,31.0,27.8,,2024,7,25
520892A001,나주시 공산면,2024-07-26,26.8,29.7,25.3,91.1,,,,18.5,,8.9,0,27.1,27.4,,2024,7,26
