stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
555130A001,여수시 주삼동,2024-04-01,13.6,22.2,5.1,66.1,182.0,0.4,4.7,0.0,,23.6,504,,10.9,,2024,4,1
555130A001,여수시 주삼동,2024-04-02,13.2,20.6,6.9,87.7,122.9,0.3,4.5,25.0,,11.5,286,,11.0,,2024,4,2
555130A001,여수시 주삼동,2024-04-03,13.3,14.0,12.6,100.0,118.8,0.3,5.7,39.0,,1.6,1326,,11.9,,2024,4,3
555130A001,여수시 주삼동,2024-04-04,12.9,15.2,10.8,100.0,188.7,0.2,3.7,0.5,,4.0,44,,12.3,,2024,4,4
555130A001,여수시 주삼동,2024-04-05,13.7,20.5,8.9,72.9,179.2,0.5,5.4,0.0,,19.4,2,,12.3,,2024,4,5
555130A001,여수시 주삼동,2024-04-06,12.6,20.2,7.5,89.4,273.1,0.3,3.5,0.0,,11.8,634,,12.1,,2024,4,6
555130A001,여수시 주삼동,2024-04-07,14.9,23.8,8.0,75.1,241.7,0.5,4.3,0.0,,19.9,479,,12.1,,2024,4,7
555130A001,여수시 주삼동,2024-04-08,16.3,23.4,11.3,73.4,271.3,0.2,4.3,0.0,,7.5,0,,12.4,,2024,4,8
555130A001,여수시 주삼동,2024-04-09,13.7,19.8,9.7,81.3,156.2,0.2,4.6,0.0,,10.1,109,,12.5,,2024,4,9
555130A001,여수시 주삼동,2024-04-10,13.3,19.5,9.3,72.0,182.9,0.4,5.7,0.0,,23.3,0,,12.6,,2024,4,10
555130A001,여수시 주삼동,2024-04-11,13.0,17.4,9.1,92.7,245.5,0.2,3.0,0.0,,7.2,263,,12.6,,2024,4,11
555130A001,여수시 주삼동,2024-04-12,15.0,23.8,8.6,86.5,212.6,0.6,4.7,0.0,,21.6,612,,12.7,,2024,4,12
555130A001,여수시 주삼동,2024-04-13,16.3,25.3,9.3,79.6,190.6,0.5,5.3,0.0,,24.2,479,,13.0,,2024,4,13
555130A001,여수시 주삼동,2024-04-14,17.4,25.8,8.9,74.9,258.1,0.3,3.9,0.0,,19.5,400,,13.2,,2024,4,14
555130A001,여수시 주삼동,2024-04-15,15.9,19.3,13.2,94.8,223.3,0.3,5.0,51.0,,2.5,1031,,14.0,,2024,4,15
555130A001,여수시 주삼동,2024-04-16,17.4,24.1,12.3,78.9,263.9,0.8,6.4,0.0,,22.0,457,,14.3,,2024,4,16
555130A001,여수시 주삼동,2024-04-17,15.2,22.5,8.9,69.1,215.4,0.5,4.2,0.0,,18.8,15,,14.1,,2024,4,17
555130A001,여수시 주삼동,2024-04-18,16.0,24.3,8.8,78.0,209.1,0.5,4.9,0.0,,23.4,194,,14.0,,2024,4,18
555130A001,여수시 주삼동,2024-04-19,17.1,25.4,10.0,77.1,161.6,0.3,5.1,0.0,,23.1,274,,14.2,,2024,4,19
555130A001,여수시 주삼동,2024-04-20,14.7,16.3,13.4,95.9,109.5,0.2,5.7,23.5,,2.5,941,,14.4,,2024,4,20
555130A001,여수시 주삼동,2024-04-21,15.2,16.7,13.7,100.0,105.3,0.2,4.8,1.0,,3.0,318,,14.7,,2024,4,21
555130A001,여수시 주삼동,2024-04-22,16.3,18.8,13.6,88.9,106.9,0.4,4.9,0.0,,5.7,0,,14.8,,2024,4,22
555130A001,여수시 주삼동,2024-04-23,15.3,20.2,12.1,82.3,121.6,0.5,5.2,2.0,,14.4,315,,14.7,,2024,4,23
555130A001,여수시 주삼동,2024-04-24,15.5,21.1,11.3,80.8,267.2,0.9,7.5,0.0,,21.4,430,,14.8,,2024,4,24
555130A001,여수시 주삼동,2024-04-25,15.6,23.5,7.9,81.1,190.0,0.4,4.7,0.0,,26.7,223,,14.6,,2024,4,25
555130A001,여수시 주삼동,2024-04-26,16.2,23.0,12.4,90.0,183.0,0.3,4.2,0.0,,13.5,292,,14.8,,2024,4,26
555130A001,여수시 주삼동,2024-04-27,18.2,27.7,10.3,84.6,229.7,0.4,4.4,0.0,,24.7,460,,14.9,,2024,4,27
555130A001,여수시 주삼동,2024-04-28,18.8,25.3,12.5,78.3,184.9,0.5,4.9,0.0,,22.1,366,,15.3,,2024,4,28
555130A001,여수시 주삼동,2024-04-29,15.3,18.7,14.4,97.9,140.2,0.3,4.6,68.5,,2.0,1159,,15.6,,2024,4,29
555130A001,여수시 주삼동,2024-04-30,17.3,22.6,14.4,97.8,186.8,0.2,3.3,0.0,,11.3,0,,15.6,,2024,4,30
