stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
555130A001,여수시 주삼동,2024-08-04,30.3,36.5,26.6,93.6,208.8,0.3,4.4,0.0,,20.2,0,,28.7,,2024,8,4
555130A001,여수시 주삼동,2024-08-11,28.6,35.3,23.8,86.1,196.4,0.3,4.7,0.0,,19.4,0,,28.0,,2024,8,11
555130A001,여수시 주삼동,2024-08-12,29.2,35.8,25.6,85.9,200.8,0.4,5.2,0.0,,22.4,0,,28.0,,2024,8,12
555130A001,여수시 주삼동,2024-08-13,29.5,37.2,25.1,81.6,163.9,0.3,4.2,0.0,,21.5,0,,28.0,,2024,8,13
555130A001,여수시 주삼동,2024-08-14,29.8,37.3,24.5,83.0,173.2,0.3,4.3,0.0,,24.0,0,,27.9,,2024,8,14
555130A001,여수시 주삼동,2024-08-15,29.9,36.4,25.3,84.7,183.7,0.3,4.2,0.0,,20.9,0,,28.0,,2024,8,15
555130A001,여수시 주삼동,2024-08-16,29.4,36.3,25.4,84.8,184.2,0.4,4.9,0.0,,19.4,0,,28.0,,2024,8,16
555130A001,여수시 주삼동,2024-08-17,28.7,34.9,25.4,89.5,248.4,0.5,4.2,0.0,,15.3,5,,27.9,,2024,8,17
555130A001,여수시 주삼동,2024-08-18,29.3,36.7,24.6,84.8,141.5,0.2,4.1,3.0,,21.2,212,,27.9,,2024,8,18
555130A001,여수시 주삼동,2024-08-19,30.1,37.1,25.3,84.6,96.4,0.1,2.8,0.0,,19.0,0,,27.9,,2024,8,19
555130A001,여수시 주삼동,2024-08-20,29.2,33.9,25.5,96.5,150.3,0.2,6.8,20.5,,11.4,224,,28.0,,2024,8,20
555130A001,여수시 주삼동,2024-08-21,28.6,32.8,25.7,98.0,147.1,0.3,5.3,23.5,,11.9,540,,28.1,,2024,8,21
555130A001,여수시 주삼동,2024-08-22,28.6,32.8,26.3,98.9,154.9,0.3,6.5,6.0,,9.2,77,,28.2,,2024,8,22
555130A001,여수시 주삼동,2024-08-23,28.5,34.5,23.1,89.8,250.1,0.3,4.0,0.0,,23.3,409,,28.1,,2024,8,23
555130A001,여수시 주삼동,2024-08-24,29.0,35.7,24.2,85.4,229.6,0.3,4.3,0.0,,22.6,245,,28.1,,2024,8,24
555130A001,여수시 주삼동,2024-08-25,28.5,35.2,24.2,90.4,230.3,0.3,4.9,0.0,,18.3,78,,28.1,,2024,8,25
555130A001,여수시 주삼동,2024-08-26,28.9,34.7,24.9,88.3,175.9,0.3,4.1,0.0,,20.4,0,,28.1,,2024,8,26
555130A001,여수시 주삼동,2024-08-27,28.5,35.7,25.1,90.8,110.9,0.3,8.2,13.0,,13.7,168,,28.0,,2024,8,27
555130A001,여수시 주삼동,2024-08-28,28.4,33.6,25.2,79.6,122.0,1.1,8.7,0.0,,22.3,0,,27.7,,2024,8,28
555130A001,여수시 주삼동,2024-08-29,30.1,34.4,26.7,70.9,160.2,1.0,8.4,0.0,,17.8,0,,27.4,,2024,8,29
555130A001,여수시 주삼동,2024-08-30,30.5,36.1,25.0,71.0,259.2,0.9,6.1,0.0,,24.2,0,,27.4,,2024,8,30
555130A001,여수시 주삼동,2024-08-31,28.4,36.0,22.6,76.6,237.0,0.4,3.9,0.0,,24.0,0,,27.5,,2024,8,31
