stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
555130A001,여수시 주삼동,2024-03-01,1.0,5.7,-4.1,49.5,262.8,2.0,11.1,0.0,,18.5,0,,7.9,,2024,3,1
555130A001,여수시 주삼동,2024-03-02,0.0,6.5,-5.1,55.8,239.2,0.8,5.1,0.0,,19.4,0,,7.0,,2024,3,2
555130A001,여수시 주삼동,2024-03-03,4.2,11.1,-2.5,81.0,267.0,0.5,6.4,0.0,,12.8,0,,6.6,,2024,3,3
555130A001,여수시 주삼동,2024-03-04,6.8,14.1,0.4,78.2,211.5,0.4,4.2,0.0,,11.1,558,,6.8,,2024,3,4
555130A001,여수시 주삼동,2024-03-05,7.3,8.5,5.9,94.1,153.4,1.0,10.3,3.0,,1.8,222,,7.5,,2024,3,5
555130A001,여수시 주삼동,2024-03-06,9.7,15.2,6.6,73.7,133.7,0.8,8.3,0.0,,12.6,0,,7.9,,2024,3,6
555130A001,여수시 주삼동,2024-03-07,7.0,11.7,3.2,71.0,271.5,1.0,7.5,0.0,,14.0,76,,8.3,,2024,3,7
555130A001,여수시 주삼동,2024-03-08,5.2,11.0,1.5,49.2,255.7,1.7,10.3,0.0,,19.9,0,,8.0,,2024,3,8
555130A001,여수시 주삼동,2024-03-09,4.4,11.6,-0.5,47.5,248.2,0.8,5.7,0.0,,21.0,0,,7.6,,2024,3,9
555130A001,여수시 주삼동,2024-03-10,5.2,14.2,-2.4,61.0,201.8,0.5,5.6,0.0,,20.9,0,,7.2,,2024,3,10
555130A001,여수시 주삼동,2024-03-11,6.6,13.2,-1.2,83.3,232.1,0.3,4.2,0.0,,9.6,433,,7.1,,2024,3,11
555130A001,여수시 주삼동,2024-03-12,7.1,12.8,1.0,80.9,273.5,0.9,6.8,0.0,,11.7,573,,7.5,,2024,3,12
555130A001,여수시 주삼동,2024-03-13,7.8,14.7,0.4,62.2,275.5,1.0,8.6,0.0,,21.5,345,,7.6,,2024,3,13
555130A001,여수시 주삼동,2024-03-14,8.8,17.2,0.2,51.4,267.4,0.6,6.3,0.0,,19.2,0,,7.7,,2024,3,14
555130A001,여수시 주삼동,2024-03-15,9.9,19.6,-0.3,55.1,272.9,0.5,5.8,0.0,,21.7,0,,7.7,,2024,3,15
555130A001,여수시 주삼동,2024-03-16,10.7,20.1,1.2,56.9,202.1,0.5,5.0,0.0,,19.7,18,,7.8,,2024,3,16
555130A001,여수시 주삼동,2024-03-17,12.8,20.0,7.1,64.1,252.0,1.2,9.1,0.0,,17.2,149,,8.8,,2024,3,17
555130A001,여수시 주삼동,2024-03-18,8.7,15.1,1.2,59.2,204.5,0.8,7.2,0.0,,20.5,0,,9.1,,2024,3,18
555130A001,여수시 주삼동,2024-03-19,10.1,16.2,5.4,53.5,270.8,1.7,12.3,0.0,,14.7,0,,9.2,,2024,3,19
555130A001,여수시 주삼동,2024-03-20,6.4,11.5,2.2,43.0,264.1,1.8,9.5,0.0,,21.5,0,,9.0,,2024,3,20
555130A001,여수시 주삼동,2024-03-21,6.4,13.9,1.4,57.2,257.0,1.1,7.4,0.0,,23.1,0,,8.6,,2024,3,21
555130A001,여수시 주삼동,2024-03-22,9.4,16.7,1.2,85.7,175.3,0.8,7.3,5.0,,14.9,544,,8.5,,2024,3,22
555130A001,여수시 주삼동,2024-03-23,16.0,21.5,10.6,84.2,200.8,0.5,4.6,0.0,,18.9,238,,9.5,,2024,3,23
555130A001,여수시 주삼동,2024-03-24,12.5,14.5,10.0,85.9,121.8,0.5,5.8,4.0,,2.7,386,,10.3,,2024,3,24
555130A001,여수시 주삼동,2024-03-25,10.8,13.4,8.6,91.8,127.5,0.7,8.8,12.0,,3.2,519,,10.5,,2024,3,25
555130A001,여수시 주삼동,2024-03-26,9.3,13.2,7.3,90.7,160.5,0.6,8.2,16.0,,7.2,529,,10.4,,2024,3,26
555130A001,여수시 주삼동,2024-03-27,10.4,16.2,4.4,87.5,174.6,0.4,5.4,0.0,,18.8,365,,10.4,,2024,3,27
555130A001,여수시 주삼동,2024-03-28,10.7,14.0,9.1,98.7,270.3,0.6,7.1,51.5,,1.4,1042,,10.7,,2024,3,28
555130A001,여수시 주삼동,2024-03-29,12.3,17.9,6.8,87.6,271.0,1.0,7.7,0.0,,13.0,81,,11.0,,2024,3,29
555130A001,여수시 주삼동,2024-03-30,12.1,19.0,3.6,85.9,193.0,0.3,4.2,0.0,,12.2,51,,10.8,,2024,3,30
555130A001,여수시 주삼동,2024-03-31,12.7,20.8,6.4,79.7,232.4,0.4,4.9,0.0,,15.5,157,,10.9,,2024,3,31
