stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
555130A001,여수시 주삼동,2024-01-01,4.6,11.0,-1.6,81.6,269.9,0.3,4.4,0.0,,8.6,546,,7.3,,2024,1,1
555130A001,여수시 주삼동,2024-01-02,6.8,10.9,3.0,72.1,278.8,0.7,7.1,0.0,,9.4,0,,7.6,,2024,1,2
555130A001,여수시 주삼동,2024-01-03,5.2,8.3,3.0,70.5,266.2,1.2,8.5,0.0,,7.2,178,,7.9,,2024,1,3
555130A001,여수시 주삼동,2024-01-04,3.4,9.4,-1.4,68.4,257.7,0.5,5.4,0.0,,10.7,75,,7.6,,2024,1,4
555130A001,여수시 주삼동,2024-01-05,4.9,13.5,-2.6,85.9,263.8,0.2,5.5,0.0,,8.5,714,,7.1,,2024,1,5
555130A001,여수시 주삼동,2024-01-06,5.6,12.0,0.4,51.5,272.8,1.1,6.7,0.0,,10.5,293,,7.3,,2024,1,6
555130A001,여수시 주삼동,2024-01-07,1.0,4.5,-2.1,60.2,264.2,1.3,8.9,0.0,,10.4,0,,7.0,,2024,1,7
555130A001,여수시 주삼동,2024-01-08,-1.4,5.5,-7.0,54.8,221.3,0.4,4.3,0.0,,11.0,0,,6.4,,2024,1,8
555130A001,여수시 주삼동,2024-01-09,0.8,4.0,-4.8,86.3,276.9,0.2,3.8,5.5,,2.7,532,,5.8,,2024,1,9
555130A001,여수시 주삼동,2024-01-10,3.8,7.7,-1.0,82.7,253.5,0.7,5.0,0.0,,5.7,383,,6.4,,2024,1,10
555130A001,여수시 주삼동,2024-01-11,1.5,8.6,-3.6,76.8,274.3,0.6,6.1,0.0,,11.2,58,,6.2,,2024,1,11
555130A001,여수시 주삼동,2024-01-12,6.3,11.7,1.5,64.4,276.6,0.9,5.7,0.0,,10.5,0,,6.3,,2024,1,12
555130A001,여수시 주삼동,2024-01-13,4.4,11.1,-1.2,44.1,266.4,0.5,5.3,0.0,,11.1,0,,6.4,,2024,1,13
555130A001,여수시 주삼동,2024-01-14,6.1,15.1,-3.0,82.2,266.2,0.6,5.9,0.0,,10.3,86,,6.1,,2024,1,14
555130A001,여수시 주삼동,2024-01-15,3.6,8.9,-0.2,44.6,250.8,1.1,7.9,0.0,,11.5,0,,6.6,,2024,1,15
555130A001,여수시 주삼동,2024-01-16,1.8,10.7,-5.5,58.0,265.2,0.3,3.9,0.0,,9.6,0,,6.0,,2024,1,16
555130A001,여수시 주삼동,2024-01-17,5.6,9.8,0.2,78.9,286.1,0.2,2.4,0.0,,3.1,0,,6.1,,2024,1,17
555130A001,여수시 주삼동,2024-01-18,8.8,10.4,6.7,99.9,210.3,0.2,6.0,10.0,,1.6,1025,,7.0,,2024,1,18
555130A001,여수시 주삼동,2024-01-19,6.8,7.7,5.8,85.9,143.1,1.1,8.0,0.5,,2.5,296,,7.6,,2024,1,19
555130A001,여수시 주삼동,2024-01-20,6.0,7.3,4.5,94.2,163.7,1.0,9.0,21.5,,1.5,878,,7.7,,2024,1,20
555130A001,여수시 주삼동,2024-01-21,7.2,11.2,3.8,85.8,247.7,0.8,7.2,0.5,,4.7,90,,7.8,,2024,1,21
555130A001,여수시 주삼동,2024-01-22,-1.1,3.9,-5.1,65.7,258.7,2.1,9.8,0.0,,10.4,9,,7.6,,2024,1,22
555130A001,여수시 주삼동,2024-01-23,-4.6,-1.3,-6.6,63.6,255.0,1.8,13.7,0.0,,10.1,0,,6.4,,2024,1,23
555130A001,여수시 주삼동,2024-01-24,-3.6,0.9,-7.0,62.5,259.9,1.6,9.4,0.0,,11.5,0,,5.6,,2024,1,24
555130A001,여수시 주삼동,2024-01-25,-1.0,5.4,-4.9,49.2,257.3,1.7,8.3,0.0,,11.2,0,,5.2,,2024,1,25
555130A001,여수시 주삼동,2024-01-26,2.7,8.4,-1.2,53.7,251.3,1.1,6.6,0.0,,11.7,0,,5.2,,2024,1,26
555130A001,여수시 주삼동,2024-01-27,3.9,9.4,-0.2,56.6,266.5,0.8,5.8,0.0,,11.6,0,,5.4,,2024,1,27
555130A001,여수시 주삼동,2024-01-28,2.7,7.7,-2.2,57.5,255.9,1.1,8.8,0.0,,12.0,0,,5.5,,2024,1,28
555130A001,여수시 주삼동,2024-01-29,0.4,8.3,-5.2,72.6,253.8,0.4,4.8,0.0,,12.1,0,,5.1,,2024,1,29
555130A001,여수시 주삼동,2024-01-30,2.6,10.9,-4.7,72.5,262.1,0.3,4.8,0.0,,9.1,1,,4.8,,2024,1,30
555130A001,여수시 주삼동,2024-01-31,7.4,15.2,3.3,92.3,268.7,0.5,4.3,2.5,,10.0,515,,5.7,,2024,1,31
