stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
555130A001,여수시 주삼동,2024-02-01,7.4,9.8,5.5,85.8,133.3,0.4,4.9,4.0,,2.6,375,,6.6,,2024,2,1
555130A001,여수시 주삼동,2024-02-02,6.1,10.0,2.1,86.2,132.0,0.4,6.1,0.0,,5.4,89,,7.0,,2024,2,2
555130A001,여수시 주삼동,2024-02-03,6.4,9.2,1.9,88.1,120.4,0.3,5.1,3.0,,3.6,464,,7.0,,2024,2,3
555130A001,여수시 주삼동,2024-02-04,7.7,11.5,5.0,86.4,125.9,0.6,4.9,4.5,,7.8,181,,7.4,,2024,2,4
555130A001,여수시 주삼동,2024-02-05,5.6,7.0,4.2,99.8,157.8,0.6,7.3,9.5,,2.5,1126,,7.6,,2024,2,5
555130A001,여수시 주삼동,2024-02-06,4.6,6.7,3.0,89.7,271.4,0.7,5.2,1.0,,3.8,587,,7.7,,2024,2,6
555130A001,여수시 주삼동,2024-02-07,3.0,8.6,-1.9,63.4,250.3,0.7,6.6,0.0,,13.1,0,,7.4,,2024,2,7
555130A001,여수시 주삼동,2024-02-08,1.9,8.7,-3.6,77.4,268.1,0.4,4.8,0.0,,12.1,0,,6.6,,2024,2,8
555130A001,여수시 주삼동,2024-02-09,3.0,9.5,-2.6,67.9,271.2,1.0,6.5,0.0,,14.0,110,,6.3,,2024,2,9
555130A001,여수시 주삼동,2024-02-10,3.9,10.1,-2.9,64.4,268.5,0.6,5.4,0.0,,12.8,0,,6.2,,2024,2,10
555130A001,여수시 주삼동,2024-02-11,4.1,9.9,-2.6,61.4,268.2,1.0,10.9,0.0,,12.5,0,,6.0,,2024,2,11
555130A001,여수시 주삼동,2024-02-12,3.7,12.9,-3.4,75.0,189.7,0.4,5.3,0.0,,14.2,120,,5.9,,2024,2,12
555130A001,여수시 주삼동,2024-02-13,7.8,17.7,0.0,84.4,188.1,0.2,4.5,0.0,,13.9,381,,6.1,,2024,2,13
555130A001,여수시 주삼동,2024-02-14,11.0,17.3,4.9,99.8,151.5,0.1,2.9,21.0,,5.8,629,,7.1,,2024,2,14
555130A001,여수시 주삼동,2024-02-15,9.2,15.8,1.7,83.9,262.3,1.1,9.9,0.0,,9.2,569,,8.0,,2024,2,15
555130A001,여수시 주삼동,2024-02-16,4.3,11.2,0.0,70.4,226.0,0.5,4.9,0.0,,15.2,0,,7.7,,2024,2,16
555130A001,여수시 주삼동,2024-02-17,5.1,14.1,-1.8,85.6,166.6,0.3,4.9,0.0,,15.3,331,,7.0,,2024,2,17
555130A001,여수시 주삼동,2024-02-18,7.1,15.0,0.0,98.4,214.0,0.5,10.2,61.0,,1.8,1118,,7.0,,2024,2,18
555130A001,여수시 주삼동,2024-02-19,14.6,17.8,9.5,99.9,234.5,0.9,10.4,34.5,,6.7,618,,9.6,,2024,2,19
555130A001,여수시 주삼동,2024-02-20,8.6,10.5,6.9,99.9,156.5,0.6,7.5,8.5,,1.2,617,,10.0,,2024,2,20
555130A001,여수시 주삼동,2024-02-21,6.4,7.3,4.8,99.2,143.6,1.1,9.0,17.0,,1.8,635,,9.6,,2024,2,21
555130A001,여수시 주삼동,2024-02-22,4.3,5.2,3.4,94.5,147.8,1.1,10.4,2.0,,2.4,524,,9.1,,2024,2,22
555130A001,여수시 주삼동,2024-02-23,4.2,6.1,2.7,82.5,142.8,0.8,7.1,0.5,,6.4,75,,8.7,,2024,2,23
555130A001,여수시 주삼동,2024-02-24,4.6,8.6,2.2,74.7,142.9,0.9,8.1,5.0,,8.0,207,,8.4,,2024,2,24
555130A001,여수시 주삼동,2024-02-25,5.3,8.3,2.2,90.5,255.6,0.8,6.2,2.5,,5.1,423,,8.2,,2024,2,25
555130A001,여수시 주삼동,2024-02-26,6.5,12.5,0.1,72.9,201.0,0.7,6.4,0.0,,15.3,50,,8.2,,2024,2,26
555130A001,여수시 주삼동,2024-02-27,6.4,11.7,2.1,60.7,132.4,0.7,5.8,0.0,,15.3,0,,8.3,,2024,2,27
555130A001,여수시 주삼동,2024-02-28,7.6,14.6,2.0,63.1,123.2,0.5,6.5,0.0,,16.8,0,,8.0,,2024,2,28
