stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
555130A001,여수시 주삼동,2024-10-31,17.8,23.4,12.7,78.4,126.0,0.4,6.0,0.0,,9.4,0.0,,18.5,
555130A001,여수시 주삼동,2024-11-01,14.9,16.9,13.8,100.0,144.8,0.4,6.8,55.5,,1.3,1303.0,,18.4,
555130A001,여수시 주삼동,2024-11-02,18.1,23.2,14.1,86.1,141.1,0.7,8.3,13.5,,7.0,458.0,,18.1,
555130A001,여수시 주삼동,2024-11-03,16.8,24.8,11.5,83.5,127.9,0.3,6.1,0.0,,12.6,407.0,,,
555130A001,여수시 주삼동,2024-11-04,15.1,21.1,9.8,82.7,260.1,0.5,4.6,0.0,,7.5,595.0,,,
555130A001,여수시 주삼동,2024-11-05,13.3,18.3,9.6,60.3,255.0,1.1,8.3,0.0,,12.6,0.0,,,
555130A001,여수시 주삼동,2024-11-06,11.5,16.5,5.5,47.5,270.5,1.2,8.4,0.0,,13.0,0.0,,,
555130A001,여수시 주삼동,2024-11-07,10.9,19.9,4.1,78.9,286.0,0.3,4.6,0.0,,11.9,0.0,,,
555130A001,여수시 주삼동,2024-11-08,13.7,20.4,9.1,88.3,145.0,0.1,2.6,0.0,,7.7,49.0,,,
555130A001,여수시 주삼동,2024-11-10,15.4,19.6,11.0,84.0,113.9,0.1,3.3,0.0,,4.4,83.0,,,
555130A001,여수시 주삼동,2024-11-11,14.3,24.4,7.9,83.8,181.5,0.1,4.5,0.0,,11.7,681.0,,,
555130A001,여수시 주삼동,2024-11-12,14.9,21.7,9.2,80.2,268.7,0.5,6.7,0.0,,11.0,490.0,,,
555130A001,여수시 주삼동,2024-11-13,15.7,23.7,9.5,77.0,303.0,0.3,3.8,0.0,,11.0,0.0,,,
555130A001,여수시 주삼동,2024-11-14,15.4,22.1,10.6,82.2,129.6,0.2,4.2,0.0,,8.7,0.0,,,
555130A001,여수시 주삼동,2024-11-15,16.4,20.4,13.2,86.5,116.1,0.3,3.9,0.5,,5.5,202.0,,,
555130A001,여수시 주삼동,2024-11-16,18.6,23.9,14.6,80.3,177.5,0.3,4.4,0.0,,10.0,131.0,,,
