no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,063616F005,서귀포 신흥리,2018-12-01,13.0,16.7,11.0,64.4,14.7,1.3,5.6,0.0,,8.6,,,,,2018,12,1
336,063616F005,서귀포 신흥리,2018-12-02,16.2,19.7,11.9,87.5,339.3,0.5,6.5,15.5,,3.6,,,,,2018,12,2
337,063616F005,서귀포 신흥리,2018-12-03,18.4,21.5,16.0,94.9,213.1,0.7,6.7,3.5,,5.9,,,,,2018,12,3
338,063616F005,서귀포 신흥리,2018-12-04,14.4,19.0,9.8,81.5,7.2,2.5,3.4,1.5,,2.4,,,,,2018,12,4
339,063616F005,서귀포 신흥리,2018-12-05,10.0,17.2,6.6,60.5,13.3,2.2,13.7,0.0,,12.5,,,,,2018,12,5
340,063616F005,서귀포 신흥리,2018-12-06,9.0,12.0,7.2,82.9,9.6,2.7,13.3,6.5,,2.6,,,,,2018,12,6
341,063616F005,서귀포 신흥리,2018-12-07,4.7,9.2,1.6,66.6,9.0,3.6,15.4,0.0,,7.4,,,,,2018,12,7
342,063616F005,서귀포 신흥리,2018-12-08,2.9,8.0,0.6,72.8,13.0,1.6,10.7,0.0,,8.5,,,,,2018,12,8
343,063616F005,서귀포 신흥리,2018-12-09,2.7,4.3,0.8,61.4,13.4,1.5,8.2,0.0,,5.0,,,,,2018,12,9
344,063616F005,서귀포 신흥리,2018-12-10,6.7,11.3,3.5,60.0,12.9,1.4,5.2,0.0,,9.5,,,,,2018,12,10
345,063616F005,서귀포 신흥리,2018-12-11,8.7,9.6,7.3,88.8,11.2,2.2,10.7,13.5,,3.3,,,,,2018,12,11
346,063616F005,서귀포 신흥리,2018-12-12,6.0,8.9,3.6,66.0,8.5,2.6,11.2,0.0,,13.0,,,,,2018,12,12
347,063616F005,서귀포 신흥리,2018-12-13,6.9,11.8,4.2,58.2,8.3,2.0,9.6,0.0,,7.8,,,,,2018,12,13
348,063616F005,서귀포 신흥리,2018-12-14,5.1,8.7,2.6,60.3,8.7,2.5,12.4,0.0,,12.5,,,,,2018,12,14
349,063616F005,서귀포 신흥리,2018-12-15,5.3,13.4,0.4,59.8,15.9,1.2,9.4,0.0,,13.4,,,,,2018,12,15
350,063616F005,서귀포 신흥리,2018-12-16,8.0,9.5,3.5,87.9,10.3,1.4,7.8,4.0,,2.3,,,,,2018,12,16
351,063616F005,서귀포 신흥리,2018-12-17,9.4,13.0,5.6,54.0,6.8,1.3,7.7,0.0,,12.4,,,,,2018,12,17
352,063616F005,서귀포 신흥리,2018-12-18,8.1,15.0,-0.6,55.9,10.0,1.0,7.8,0.0,,11.4,,,,,2018,12,18
353,063616F005,서귀포 신흥리,2018-12-19,10.9,17.5,-1.4,66.7,214.5,1.1,9.0,0.0,,8.3,,,,,2018,12,19
354,063616F005,서귀포 신흥리,2018-12-20,11.8,15.5,8.1,92.7,10.0,1.2,7.0,17.5,,1.5,,,,,2018,12,20
355,063616F005,서귀포 신흥리,2018-12-21,13.9,17.8,10.0,89.0,15.2,0.8,4.1,0.0,,3.4,,,,,2018,12,21
356,063616F005,서귀포 신흥리,2018-12-22,11.8,15.5,7.4,85.2,17.0,0.9,3.9,2.0,,4.7,,,,,2018,12,22
357,063616F005,서귀포 신흥리,2018-12-23,9.1,12.1,3.7,69.7,9.1,2.6,14.3,2.0,,10.9,,,,,2018,12,23
358,063616F005,서귀포 신흥리,2018-12-24,6.0,11.6,3.2,57.3,9.3,2.3,10.7,0.0,,12.7,,,,,2018,12,24
359,063616F005,서귀포 신흥리,2018-12-25,7.1,12.6,2.1,62.6,18.2,1.2,5.2,0.0,,6.5,,,,,2018,12,25
360,063616F005,서귀포 신흥리,2018-12-26,8.2,10.3,5.3,65.5,12.2,2.2,11.1,0.0,,3.1,,,,,2018,12,26
361,063616F005,서귀포 신흥리,2018-12-27,2.5,6.0,-0.1,59.6,5.8,3.7,16.2,0.0,,12.1,,,,,2018,12,27
362,063616F005,서귀포 신흥리,2018-12-28,0.3,2.7,-0.8,75.9,8.3,1.7,11.0,2.0,,5.0,,,,,2018,12,28
363,063616F005,서귀포 신흥리,2018-12-29,1.8,5.8,-1.1,65.8,10.6,1.8,9.6,0.0,,9.8,,,,,2018,12,29
364,063616F005,서귀포 신흥리,2018-12-30,2.5,5.3,1.0,64.8,10.4,2.3,10.5,0.0,,10.9,,,,,2018,12,30
365,063616F005,서귀포 신흥리,2018-12-31,4.2,8.4,2.3,59.6,8.6,2.3,9.2,0.0,,6.8,,,,,2018,12,31
