stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
250802A001,홍천군 화동리,2024-03-01,-3.1,2.4,-8.0,31.9,284.0,2.8,10.3,0.0,603.0,18.5,0,-2.4,,,2024,3,1
250802A001,홍천군 화동리,2024-03-02,-3.9,2.8,-12.2,61.4,229.4,2.1,11.3,0.0,431.0,13.7,0,-3.0,,,2024,3,2
250802A001,홍천군 화동리,2024-03-03,1.2,8.1,-5.7,78.7,262.2,0.9,10.0,2.5,317.0,11.7,115,1.4,,,2024,3,3
250802A001,홍천군 화동리,2024-03-04,1.6,11.4,-5.6,68.5,40.1,0.8,4.3,0.0,486.0,16.0,33,2.2,,,2024,3,4
250802A001,홍천군 화동리,2024-03-05,3.5,10.5,-0.9,69.3,68.1,1.0,8.9,0.0,20.0,5.8,0,3.6,,,2024,3,5
250802A001,홍천군 화동리,2024-03-06,1.5,7.8,-3.2,76.2,66.8,1.2,6.0,0.0,214.0,10.1,56,1.7,,,2024,3,6
250802A001,홍천군 화동리,2024-03-07,0.3,7.2,-3.0,88.5,336.8,0.6,6.4,0.5,112.0,7.4,276,0.8,,,2024,3,7
250802A001,홍천군 화동리,2024-03-08,0.0,7.4,-6.7,60.2,273.4,1.6,9.5,0.5,590.0,18.4,58,0.3,,,2024,3,8
250802A001,홍천군 화동리,2024-03-09,-0.6,8.0,-7.9,54.7,336.6,1.0,5.3,0.0,599.0,19.3,0,0.0,,,2024,3,9
250802A001,홍천군 화동리,2024-03-10,1.2,11.1,-7.4,55.8,314.2,1.1,8.1,0.0,600.0,18.7,0,1.6,,,2024,3,10
250802A001,홍천군 화동리,2024-03-11,1.6,9.4,-4.2,60.8,207.1,0.8,6.4,0.0,37.0,7.3,0,1.7,,,2024,3,11
250802A001,홍천군 화동리,2024-03-12,2.3,8.7,-2.5,74.2,71.4,0.8,5.2,0.0,68.0,6.5,89,2.5,,,2024,3,12
250802A001,홍천군 화동리,2024-03-13,3.2,12.8,-5.1,63.8,260.1,1.2,8.5,0.0,561.0,18.7,41,3.5,,,2024,3,13
250802A001,홍천군 화동리,2024-03-14,4.5,15.4,-4.4,58.7,330.3,1.3,7.0,0.0,586.0,18.7,0,5.1,,,2024,3,14
250802A001,홍천군 화동리,2024-03-15,5.9,17.3,-3.9,56.1,270.6,1.4,8.5,0.0,587.0,17.8,0,6.1,,,2024,3,15
250802A001,홍천군 화동리,2024-03-16,8.4,19.2,-2.5,56.1,271.1,1.1,7.7,0.0,510.0,16.3,0,8.8,,,2024,3,16
250802A001,홍천군 화동리,2024-03-17,9.2,14.2,-0.5,42.9,271.7,1.9,9.5,0.0,461.0,15.9,10,9.5,,,2024,3,17
250802A001,홍천군 화동리,2024-03-18,4.5,13.4,-5.1,43.2,282.8,1.4,21.5,0.0,605.0,19.5,0,5.0,,,2024,3,18
250802A001,홍천군 화동리,2024-03-19,4.3,10.1,0.4,60.2,261.2,1.7,10.4,1.5,49.0,4.8,138,4.4,,,2024,3,19
250802A001,홍천군 화동리,2024-03-20,2.0,7.6,-3.3,65.6,296.1,1.5,8.6,1.5,404.0,15.9,291,2.5,,,2024,3,20
250802A001,홍천군 화동리,2024-03-21,1.8,11.6,-6.0,60.6,335.0,1.0,6.5,0.0,587.0,19.8,15,2.9,,,2024,3,21
250802A001,홍천군 화동리,2024-03-22,6.4,16.0,-2.0,67.4,214.0,1.3,9.3,7.5,323.0,12.7,390,7.1,,,2024,3,22
250802A001,홍천군 화동리,2024-03-23,11.3,19.5,5.4,72.4,353.7,1.0,7.1,0.0,525.0,19.3,276,12.3,,,2024,3,23
250802A001,홍천군 화동리,2024-03-24,10.8,23.4,1.5,62.4,44.8,0.9,4.0,0.0,605.0,17.5,311,11.6,,,2024,3,24
250802A001,홍천군 화동리,2024-03-25,7.0,12.3,3.2,80.8,73.4,1.5,7.4,6.0,11.0,4.7,586,7.0,,,2024,3,25
250802A001,홍천군 화동리,2024-03-26,4.3,10.2,0.1,87.6,66.9,0.9,4.7,14.0,126.0,9.5,677,5.2,,,2024,3,26
250802A001,홍천군 화동리,2024-03-27,7.0,16.0,-0.6,78.4,113.3,1.2,5.9,0.0,458.0,17.1,285,8.3,,,2024,3,27
250802A001,홍천군 화동리,2024-03-28,8.0,9.7,6.2,98.1,56.4,0.3,3.4,2.5,0.0,2.9,914,8.3,,,2024,3,28
250802A001,홍천군 화동리,2024-03-29,6.7,11.9,2.1,79.6,257.7,1.5,8.2,0.5,156.0,5.1,851,6.6,,,2024,3,29
250802A001,홍천군 화동리,2024-03-30,6.4,15.8,-2.2,63.8,306.5,1.2,7.2,0.0,368.0,13.6,0,6.8,,,2024,3,30
250802A001,홍천군 화동리,2024-03-31,8.0,17.4,-2.1,51.4,4.8,1.0,5.2,0.0,536.0,20.3,0,8.9,,,2024,3,31
