stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
250802A001,홍천군 화동리,2024-02-01,-0.5,7.6,-7.2,72.5,71.3,1.5,7.6,0.0,476.0,9.8,18,-0.3,,,2024,2,1
250802A001,홍천군 화동리,2024-02-02,1.3,7.8,-4.7,64.0,52.4,0.8,4.1,0.0,455.0,11.1,0,1.7,,,2024,2,2
250802A001,홍천군 화동리,2024-02-03,0.2,8.0,-6.4,78.0,317.7,0.4,3.3,0.0,72.0,6.5,0,0.2,,,2024,2,3
250802A001,홍천군 화동리,2024-02-04,4.4,11.2,-1.6,67.2,85.7,0.8,6.2,0.0,424.0,11.8,0,4.7,,,2024,2,4
250802A001,홍천군 화동리,2024-02-05,1.8,4.3,-1.8,77.3,70.3,1.9,8.5,0.0,0.0,3.5,0,1.7,,,2024,2,5
250802A001,홍천군 화동리,2024-02-06,-0.5,2.3,-2.3,92.5,208.6,0.3,2.3,1.5,0.0,4.9,194,-0.1,,,2024,2,6
250802A001,홍천군 화동리,2024-02-07,-1.6,3.1,-5.4,89.0,254.3,0.5,3.1,0.5,124.0,6.3,50,-1.5,,,2024,2,7
250802A001,홍천군 화동리,2024-02-08,-2.3,5.7,-6.0,82.5,48.3,0.9,4.9,0.0,414.0,11.5,0,-1.1,,,2024,2,8
250802A001,홍천군 화동리,2024-02-09,-2.0,5.1,-7.8,77.4,262.9,0.8,11.0,0.0,450.0,11.1,24,-1.8,,,2024,2,9
250802A001,홍천군 화동리,2024-02-10,-2.4,6.1,-7.8,78.7,272.9,0.8,5.7,0.0,275.0,8.8,88,-2.3,,,2024,2,10
250802A001,홍천군 화동리,2024-02-11,-2.4,5.3,-9.1,77.1,270.2,1.1,7.2,0.0,390.0,11.9,17,-2.2,,,2024,2,11
250802A001,홍천군 화동리,2024-02-12,-1.0,9.5,-8.0,75.4,53.3,1.0,5.2,0.0,511.0,13.2,28,-0.5,,,2024,2,12
250802A001,홍천군 화동리,2024-02-13,2.5,14.1,-5.9,79.0,217.3,1.2,9.2,0.0,421.0,11.5,0,2.6,,,2024,2,13
250802A001,홍천군 화동리,2024-02-14,7.4,17.9,1.0,82.8,237.9,0.8,6.0,0.0,315.0,10.1,0,7.6,,,2024,2,14
250802A001,홍천군 화동리,2024-02-15,3.5,8.5,-2.9,99.0,67.2,0.9,5.9,15.0,0.0,1.0,626,3.2,,,2024,2,15
250802A001,홍천군 화동리,2024-02-16,-0.9,5.5,-5.0,87.8,90.7,0.6,3.6,0.5,337.0,11.3,46,-0.3,,,2024,2,16
250802A001,홍천군 화동리,2024-02-17,0.9,11.7,-4.7,83.0,43.5,1.0,4.4,0.0,470.0,14.0,0,2.2,,,2024,2,17
250802A001,홍천군 화동리,2024-02-18,3.1,11.9,-4.2,85.2,42.9,0.5,3.0,9.5,125.0,6.9,334,3.6,,,2024,2,18
250802A001,홍천군 화동리,2024-02-19,7.7,10.0,5.8,99.0,211.6,0.3,3.4,22.5,0.0,1.2,1405,7.5,,,2024,2,19
250802A001,홍천군 화동리,2024-02-20,4.8,8.2,2.0,86.8,73.2,1.8,6.9,1.5,15.0,3.3,706,4.7,,,2024,2,20
250802A001,홍천군 화동리,2024-02-21,1.4,3.6,-1.1,90.3,63.6,1.5,5.9,3.5,0.0,3.1,534,1.5,,,2024,2,21
250802A001,홍천군 화동리,2024-02-22,-0.7,1.0,-2.4,79.7,65.6,1.7,6.2,3.0,0.0,3.5,297,-0.5,,,2024,2,22
250802A001,홍천군 화동리,2024-02-23,-0.4,4.1,-4.1,74.0,68.0,1.5,7.3,2.0,372.0,13.7,28,-0.1,,,2024,2,23
250802A001,홍천군 화동리,2024-02-24,-0.4,6.4,-6.5,77.7,70.3,0.7,5.1,0.0,414.0,12.5,106,0.5,,,2024,2,24
250802A001,홍천군 화동리,2024-02-25,0.9,5.0,-1.8,92.8,324.3,0.5,3.4,3.5,134.0,7.3,188,1.6,,,2024,2,25
250802A001,홍천군 화동리,2024-02-26,0.8,8.4,-3.0,81.3,35.7,1.2,4.7,0.0,301.0,11.0,14,1.8,,,2024,2,26
250802A001,홍천군 화동리,2024-02-27,0.3,7.8,-5.2,75.0,77.2,0.8,5.4,0.0,437.0,12.2,23,0.8,,,2024,2,27
250802A001,홍천군 화동리,2024-02-28,2.3,9.3,-3.5,75.9,43.0,0.6,3.9,0.0,217.0,10.0,0,2.9,,,2024,2,28
