no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,050115F027,거창군 주상면,2021-11-01,10.4,19.3,4.7,77.2,226.2,0.6,6.2,0.0,,12.8,0,,,,2021,11,1
306,050115F027,거창군 주상면,2021-11-02,8.4,17.7,2.0,76.2,6.5,0.7,5.3,0.0,,14.7,0,,,,2021,11,2
307,050115F027,거창군 주상면,2021-11-03,7.8,17.7,0.9,74.7,4.7,0.7,6.2,0.0,,14.8,0,,,,2021,11,3
308,050115F027,거창군 주상면,2021-11-04,9.0,19.9,2.1,73.2,1.2,0.6,5.5,0.0,,14.9,0,,,,2021,11,4
309,050115F027,거창군 주상면,2021-11-05,8.6,19.4,1.6,78.8,148.7,0.5,5.2,0.0,,12.1,0,,,,2021,11,5
310,050115F027,거창군 주상면,2021-11-06,9.4,19.5,1.8,76.1,139.4,0.8,7.2,0.0,,13.7,0,,,,2021,11,6
311,050115F027,거창군 주상면,2021-11-07,10.6,19.6,4.4,78.2,123.7,0.6,8.8,0.0,,9.2,0,,,,2021,11,7
312,050115F027,거창군 주상면,2021-11-08,9.1,14.4,6.6,76.8,237.8,1.2,7.2,24.5,,2.6,0,,,,2021,11,8
313,050115F027,거창군 주상면,2021-11-09,6.7,10.3,4.5,68.0,236.1,1.5,9.4,0.5,,5.9,0,,,,2021,11,9
314,050115F027,거창군 주상면,2021-11-10,5.5,8.2,3.1,81.3,196.2,0.8,5.9,1.0,,3.1,0,,,,2021,11,10
315,050115F027,거창군 주상면,2021-11-11,6.0,9.8,2.1,71.4,197.7,1.1,9.6,0.0,,6.2,0,,,,2021,11,11
316,050115F027,거창군 주상면,2021-11-12,4.1,7.6,-0.5,72.0,19.6,1.0,7.0,0.0,,6.7,0,,,,2021,11,12
317,050115F027,거창군 주상면,2021-11-13,4.8,14.4,-1.6,78.5,215.2,0.6,5.5,0.0,,13.7,0,,,,2021,11,13
318,050115F027,거창군 주상면,2021-11-14,5.7,16.6,-0.8,80.2,234.9,0.6,6.4,0.0,,11.1,0,,,,2021,11,14
319,050115F027,거창군 주상면,2021-11-15,6.3,17.4,-0.3,76.7,192.2,0.5,4.4,0.0,,12.6,0,,,,2021,11,15
320,050115F027,거창군 주상면,2021-11-16,5.8,16.2,-0.4,70.5,39.3,0.8,6.3,0.0,,12.9,0,,,,2021,11,16
321,050115F027,거창군 주상면,2021-11-17,5.5,16.6,-2.7,64.3,196.8,0.6,4.2,0.0,,13.6,0,,,,2021,11,17
322,050115F027,거창군 주상면,2021-11-18,6.4,17.0,-1.2,75.2,211.9,0.6,6.2,0.0,,12.3,0,,,,2021,11,18
323,050115F027,거창군 주상면,2021-11-19,6.8,18.2,-0.6,80.9,64.2,0.6,5.6,0.0,,12.3,0,,,,2021,11,19
324,050115F027,거창군 주상면,2021-11-20,7.2,18.9,0.6,81.2,230.4,0.6,4.7,0.0,,11.2,0,,,,2021,11,20
325,050115F027,거창군 주상면,2021-11-21,8.3,15.1,2.9,85.5,149.7,0.4,3.2,0.0,,5.9,0,,,,2021,11,21
326,050115F027,거창군 주상면,2021-11-22,5.9,11.5,1.4,59.7,266.3,1.9,12.5,0.0,,6.0,0,,,,2021,11,22
327,050115F027,거창군 주상면,2021-11-23,2.7,5.4,0.3,58.1,259.5,2.0,8.6,0.0,,5.1,0,,,,2021,11,23
328,050115F027,거창군 주상면,2021-11-24,5.3,10.8,2.0,61.9,233.1,1.4,8.3,0.0,,6.1,0,,,,2021,11,24
329,050115F027,거창군 주상면,2021-11-25,7.4,13.9,2.3,61.3,252.5,1.4,10.5,0.0,,11.0,0,,,,2021,11,25
330,050115F027,거창군 주상면,2021-11-26,4.2,11.0,-0.9,51.3,8.5,1.4,7.6,0.0,,13.1,0,,,,2021,11,26
331,050115F027,거창군 주상면,2021-11-27,4.2,13.3,-3.0,50.5,266.7,1.2,6.2,0.0,,13.2,0,,,,2021,11,27
332,050115F027,거창군 주상면,2021-11-28,2.1,13.4,-6.3,60.9,194.2,0.6,3.1,0.0,,11.9,0,,,,2021,11,28
333,050115F027,거창군 주상면,2021-11-29,3.8,16.4,-4.6,63.9,208.2,0.7,4.9,0.0,,12.7,0,,,,2021,11,29
334,050115F027,거창군 주상면,2021-11-30,3.9,10.6,0.0,80.2,261.8,1.5,10.8,14.5,,2.8,0,,,,2021,11,30
