no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,240813A001,동해시 북평동,2023-01-01,3.4,10.0,-3.2,40.8,227.1,1.2,7.0,0.0,495.0,10.4,0,0.8,0.7,21.0,2023,1,1
2,240813A001,동해시 북평동,2023-01-02,0.9,7.0,-3.2,31.4,179.0,1.1,4.7,0.0,510.0,10.8,0,-1.1,0.7,21.1,2023,1,2
3,240813A001,동해시 북평동,2023-01-03,1.9,8.5,-2.9,24.1,217.9,1.4,6.6,0.0,510.0,11.3,0,-0.1,0.5,20.9,2023,1,3
4,240813A001,동해시 북평동,2023-01-04,1.1,8.1,-6.0,26.9,209.4,1.1,5.6,0.0,510.0,11.1,0,-1.5,0.5,20.6,2023,1,4
5,240813A001,동해시 북평동,2023-01-05,3.3,9.4,-3.4,35.7,220.6,1.4,7.7,0.0,504.0,10.3,0,0.9,0.5,20.3,2023,1,5
6,240813A001,동해시 북평동,2023-01-06,3.9,10.7,-2.3,42.0,172.1,1.1,4.5,0.0,495.0,10.1,0,1.9,0.6,20.4,2023,1,6
7,240813A001,동해시 북평동,2023-01-07,5.2,9.5,0.8,53.3,229.4,1.3,6.8,0.0,453.0,8.5,0,3.0,1.0,20.7,2023,1,7
8,240813A001,동해시 북평동,2023-01-08,3.6,10.9,-2.2,52.1,156.3,1.0,6.6,0.0,478.0,10.6,0,1.9,1.1,21.4,2023,1,8
9,240813A001,동해시 북평동,2023-01-09,5.6,14.1,-1.1,61.1,313.2,1.2,8.8,0.0,290.0,7.4,0,4.0,1.7,21.9,2023,1,9
10,240813A001,동해시 북평동,2023-01-10,4.9,10.9,-0.2,64.5,162.2,1.2,6.2,0.0,512.0,11.1,0,3.7,2.4,22.1,2023,1,10
11,240813A001,동해시 북평동,2023-01-11,6.2,15.9,-2.5,45.4,163.5,0.9,4.1,0.0,515.0,11.1,0,4.1,2.4,22.3,2023,1,11
12,240813A001,동해시 북평동,2023-01-12,8.5,18.7,0.5,42.7,176.6,1.1,9.2,0.0,516.0,10.3,0,6.1,3.2,22.3,2023,1,12
13,240813A001,동해시 북평동,2023-01-13,9.2,10.8,7.4,82.1,324.7,0.5,4.9,5.0,0.0,2.5,967,7.3,5.1,22.4,2023,1,13
14,240813A001,동해시 북평동,2023-01-14,6.2,9.1,2.4,97.7,348.5,1.3,6.4,43.0,0.0,0.6,1320,4.8,5.9,28.4,2023,1,14
15,240813A001,동해시 북평동,2023-01-15,2.5,4.0,1.3,99.4,213.2,0.6,2.9,25.0,0.0,2.3,1157,1.2,4.0,32.4,2023,1,15
16,240813A001,동해시 북평동,2023-01-16,2.0,5.7,-2.0,69.2,226.0,1.1,4.7,0.0,443.0,9.9,464,1.3,3.9,29.7,2023,1,16
17,240813A001,동해시 북평동,2023-01-17,0.6,4.3,-3.1,51.0,216.7,1.1,5.9,0.0,57.0,4.9,0,-1.1,2.5,28.7,2023,1,17
18,240813A001,동해시 북평동,2023-01-18,1.0,5.1,-3.2,60.8,269.0,1.0,5.6,0.0,508.0,11.4,0,0.5,2.4,28.3,2023,1,18
19,240813A001,동해시 북평동,2023-01-19,0.3,7.7,-6.1,59.4,211.3,0.8,9.6,0.0,486.0,11.1,0,-1.2,1.9,27.8,2023,1,19
20,240813A001,동해시 북평동,2023-01-20,2.7,6.0,-2.6,34.2,238.8,1.9,9.6,0.0,524.0,12.6,0,1.4,2.0,27.5,2023,1,20
21,240813A001,동해시 북평동,2023-01-21,-1.2,5.3,-5.9,35.4,186.4,1.2,7.8,0.0,545.0,12.8,0,-1.6,1.4,27.2,2023,1,21
22,240813A001,동해시 북평동,2023-01-22,1.9,7.3,-2.0,49.1,201.9,1.0,3.8,0.0,107.0,6.2,0,0.5,1.3,26.8,2023,1,22
23,240813A001,동해시 북평동,2023-01-23,3.4,9.5,-1.9,61.0,218.0,1.2,5.0,0.0,507.0,11.3,0,2.5,1.7,26.4,2023,1,23
24,240813A001,동해시 북평동,2023-01-24,-6.0,3.0,-11.1,26.8,248.7,2.0,9.1,0.0,551.0,13.4,0,-6.0,1.5,26.3,2023,1,24
25,240813A001,동해시 북평동,2023-01-25,-6.7,0.3,-12.9,28.9,204.8,1.3,7.4,0.0,554.0,13.5,0,-6.7,0.5,25.6,2023,1,25
26,240813A001,동해시 북평동,2023-01-26,-2.3,2.1,-7.8,57.8,194.9,0.9,4.5,0.0,160.0,6.8,0,-3.2,0.2,23.5,2023,1,26
27,240813A001,동해시 북평동,2023-01-27,-1.9,2.4,-6.1,37.0,236.4,1.6,7.7,0.0,553.0,13.1,0,-2.8,0.3,23.0,2023,1,27
28,240813A001,동해시 북평동,2023-01-28,-2.8,2.7,-8.9,33.0,244.5,1.5,7.6,0.0,553.0,13.3,0,-3.5,0.1,20.8,2023,1,28
29,240813A001,동해시 북평동,2023-01-29,-0.1,5.7,-7.0,50.6,217.1,1.1,7.0,0.0,430.0,11.2,0,-1.7,-0.1,18.2,2023,1,29
30,240813A001,동해시 북평동,2023-01-30,1.2,5.0,-3.8,43.5,284.6,1.3,6.0,0.0,555.0,13.5,0,0.2,0.1,19.0,2023,1,30
31,240813A001,동해시 북평동,2023-01-31,4.6,11.0,-3.4,40.9,176.8,1.4,9.5,0.0,540.0,12.8,0,3.3,0.1,19.4,2023,1,31
