stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
323814A001,부여군 규암면,2024-05-01,15.9,23.1,9.5,67.7,73.0,0.7,7.5,0.0,612,23.2,37,22.0,,,2024,5,1
323814A001,부여군 규암면,2024-05-02,16.5,25.4,9.0,71.0,52.7,0.5,5.3,0.0,669,23.4,100,22.0,,,2024,5,2
323814A001,부여군 규암면,2024-05-03,17.4,28.5,7.3,63.2,137.3,0.3,4.0,0.0,745,25.9,359,22.1,,,2024,5,3
323814A001,부여군 규암면,2024-05-04,19.7,29.5,9.2,64.1,193.5,0.3,3.5,0.0,599,24.4,13,22.3,,,2024,5,4
323814A001,부여군 규암면,2024-05-05,18.5,20.5,15.8,95.2,177.7,0.7,5.6,69.5,0,2.3,1427,22.2,,,2024,5,5
323814A001,부여군 규암면,2024-05-06,14.8,15.9,14.2,94.6,219.7,0.7,4.8,1.5,0,3.3,478,22.0,,,2024,5,6
323814A001,부여군 규암면,2024-05-07,13.9,16.8,11.8,93.9,202.6,0.7,5.4,12.0,0,5.2,872,21.9,,,2024,5,7
323814A001,부여군 규암면,2024-05-08,15.3,21.5,10.6,70.7,35.9,0.8,5.3,2.0,661,25.3,257,22.0,,,2024,5,8
323814A001,부여군 규암면,2024-05-09,15.2,23.8,7.5,70.0,208.5,0.5,4.1,0.0,742,25.5,182,22.0,,,2024,5,9
323814A001,부여군 규암면,2024-05-10,16.6,25.6,8.8,67.7,212.0,0.4,10.4,0.0,725,26.1,187,22.1,,,2024,5,10
323814A001,부여군 규암면,2024-05-11,17.6,24.5,11.0,85.2,212.0,0.6,6.0,16.5,287,11.1,440,22.1,,,2024,5,11
323814A001,부여군 규암면,2024-05-12,16.4,23.7,8.9,69.5,301.1,0.4,6.4,0.0,663,24.1,184,22.0,,,2024,5,12
323814A001,부여군 규암면,2024-05-13,17.0,26.6,8.2,64.8,198.9,0.4,4.5,0.0,776,27.1,6,22.1,,,2024,5,13
323814A001,부여군 규암면,2024-05-14,17.2,26.7,8.3,63.0,204.4,0.4,3.9,0.0,734,26.7,0,22.1,,,2024,5,14
323814A001,부여군 규암면,2024-05-15,12.9,23.3,7.7,81.2,223.0,0.5,9.5,8.5,406,15.8,467,21.8,,,2024,5,15
323814A001,부여군 규암면,2024-05-16,14.8,21.8,8.2,69.5,247.7,0.6,8.4,0.5,773,27.2,46,22.0,,,2024,5,16
323814A001,부여군 규암면,2024-05-17,18.5,26.8,11.2,70.6,220.1,0.4,4.3,0.0,601,24.6,409,22.2,,,2024,5,17
323814A001,부여군 규암면,2024-05-18,19.8,28.3,12.6,74.4,204.9,0.4,3.0,0.0,729,26.0,198,22.3,,,2024,5,18
323814A001,부여군 규암면,2024-05-19,20.8,30.3,13.0,63.0,206.4,0.4,3.7,0.0,729,26.7,397,22.3,,,2024,5,19
323814A001,부여군 규암면,2024-05-20,19.0,27.2,12.0,78.1,196.1,0.3,3.6,0.0,370,18.6,243,22.3,,,2024,5,20
323814A001,부여군 규암면,2024-05-21,20.6,28.9,14.5,78.5,65.3,0.4,3.4,0.0,472,21.2,391,22.4,,,2024,5,21
323814A001,부여군 규암면,2024-05-22,21.3,29.6,16.5,79.6,163.1,0.5,4.3,0.0,490,21.6,185,22.5,,,2024,5,22
323814A001,부여군 규암면,2024-05-23,20.9,30.3,15.4,75.9,200.9,0.4,3.7,0.0,574,24.0,287,22.4,,,2024,5,23
323814A001,부여군 규암면,2024-05-24,19.6,28.3,13.5,82.9,186.7,0.4,3.3,0.0,507,21.1,123,22.4,,,2024,5,24
323814A001,부여군 규암면,2024-05-25,20.6,25.4,17.0,78.8,54.1,0.4,10.9,0.0,26,12.2,0,22.4,,,2024,5,25
323814A001,부여군 규암면,2024-05-26,19.8,26.5,13.9,85.5,215.1,0.4,5.4,36.0,115,10.6,606,22.3,,,2024,5,26
323814A001,부여군 규암면,2024-05-27,18.6,23.6,13.3,68.9,270.2,0.5,4.5,0.0,453,20.6,0,22.2,,,2024,5,27
323814A001,부여군 규암면,2024-05-28,19.1,26.2,11.3,69.1,43.5,0.7,5.5,0.0,649,25.7,39,22.3,,,2024,5,28
323814A001,부여군 규암면,2024-05-29,20.7,29.2,12.4,67.6,199.8,0.4,3.5,0.0,787,26.6,399,22.4,,,2024,5,29
323814A001,부여군 규암면,2024-05-30,20.6,26.0,15.2,69.3,90.6,0.3,2.6,0.0,23,12.2,0,22.3,,,2024,5,30
323814A001,부여군 규암면,2024-05-31,21.1,27.6,14.5,64.5,221.1,0.5,4.1,0.0,753,27.4,0,22.5,,,2024,5,31
