stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
323814A001,부여군 규암면,2024-02-01,4.5,8.2,1.8,67.2,10.6,0.7,7.1,0.0,31,6.2,0,21.0,,,2024,2,1
323814A001,부여군 규암면,2024-02-02,1.5,8.5,-3.2,77.4,210.5,0.4,8.0,0.0,480,12.4,63,20.7,,,2024,2,2
323814A001,부여군 규암면,2024-02-03,2.9,8.0,-3.0,88.5,17.1,0.3,2.8,1.5,0,3.9,494,20.9,,,2024,2,3
323814A001,부여군 규암면,2024-02-04,5.8,11.7,-0.6,83.7,48.1,0.5,3.9,2.5,360,11.1,669,21.1,,,2024,2,4
323814A001,부여군 규암면,2024-02-05,4.2,6.0,1.9,95.3,24.9,1.0,4.9,27.5,0,2.8,1430,21.0,,,2024,2,5
323814A001,부여군 규암면,2024-02-06,2.6,6.2,-0.8,88.6,25.5,0.5,3.3,1.5,0,4.2,598,20.9,,,2024,2,6
323814A001,부여군 규암면,2024-02-07,1.4,6.1,-2.1,70.1,61.1,0.5,4.4,0.0,420,13.3,0,20.8,,,2024,2,7
323814A001,부여군 규암면,2024-02-08,0.0,6.9,-5.0,82.1,151.8,0.4,2.8,0.0,410,12.4,11,20.7,,,2024,2,8
323814A001,부여군 규암면,2024-02-09,0.3,8.0,-5.4,76.2,245.3,0.4,3.6,0.0,546,14.6,13,20.7,,,2024,2,9
323814A001,부여군 규암면,2024-02-10,0.4,7.8,-5.3,80.7,245.4,0.3,4.4,0.0,237,9.1,22,20.6,,,2024,2,10
323814A001,부여군 규암면,2024-02-11,0.3,8.3,-5.6,77.8,252.8,0.5,5.4,0.0,240,9.8,0,20.6,,,2024,2,11
323814A001,부여군 규암면,2024-02-12,1.5,12.0,-5.5,75.6,186.9,0.4,3.9,0.0,475,13.6,24,20.7,,,2024,2,12
323814A001,부여군 규암면,2024-02-13,6.8,16.3,-2.0,78.6,219.2,0.7,6.7,0.0,513,13.5,0,21.1,,,2024,2,13
323814A001,부여군 규암면,2024-02-14,11.6,16.7,7.8,91.1,233.7,0.6,9.8,0.0,63,4.5,6,21.5,,,2024,2,14
323814A001,부여군 규암면,2024-02-15,6.4,13.0,-2.3,82.4,267.7,0.6,5.1,0.5,57,2.6,106,21.1,,,2024,2,15
323814A001,부여군 규암면,2024-02-16,1.4,9.7,-4.7,77.0,205.7,0.4,3.1,0.0,598,15.8,11,20.8,,,2024,2,16
323814A001,부여군 규암면,2024-02-17,3.5,13.6,-4.1,79.8,227.6,0.4,13.8,0.0,529,14.8,21,20.9,,,2024,2,17
323814A001,부여군 규암면,2024-02-18,3.5,8.5,-2.2,93.6,110.8,0.1,2.5,32.0,0,1.7,794,20.9,,,2024,2,18
323814A001,부여군 규암면,2024-02-19,9.6,13.8,5.4,94.9,224.4,0.7,5.7,16.5,3,2.6,620,21.4,,,2024,2,19
323814A001,부여군 규암면,2024-02-20,5.7,7.5,4.0,93.0,21.5,0.8,3.8,4.5,0,2.0,617,21.1,,,2024,2,20
323814A001,부여군 규암면,2024-02-21,4.8,5.9,3.2,95.1,27.5,1.1,6.2,25.5,0,1.4,1315,21.1,,,2024,2,21
323814A001,부여군 규암면,2024-02-22,2.1,3.3,1.2,95.3,19.4,1.1,4.0,10.0,0,2.9,1430,20.9,,,2024,2,22
323814A001,부여군 규암면,2024-02-23,3.6,7.8,0.6,80.4,42.5,1.3,10.0,1.5,120,10.1,532,21.0,,,2024,2,23
323814A001,부여군 규암면,2024-02-24,3.4,8.0,0.7,74.0,52.6,0.9,5.2,4.0,58,7.6,349,21.0,,,2024,2,24
323814A001,부여군 규암면,2024-02-25,2.7,6.1,-0.4,89.1,10.1,0.4,4.5,3.5,0,5.2,546,20.9,,,2024,2,25
323814A001,부여군 규암면,2024-02-26,3.1,9.9,-2.7,76.7,51.7,0.5,5.0,0.0,367,13.8,27,20.9,,,2024,2,26
323814A001,부여군 규암면,2024-02-27,5.2,11.2,-0.4,68.2,59.7,0.6,5.2,0.0,273,11.7,0,21.0,,,2024,2,27
323814A001,부여군 규암면,2024-02-28,6.9,12.0,2.5,65.4,41.2,0.5,3.6,0.0,155,9.5,0,21.2,,,2024,2,28
