stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
323814A001,부여군 규암면,2024-03-01,-1.3,2.7,-4.9,45.7,285.8,1.1,7.3,0.0,610,17.7,0,20.6,,,2024,3,1
323814A001,부여군 규암면,2024-03-02,-1.0,5.1,-8.4,65.8,217.8,0.9,6.2,0.0,597,18.0,0,20.7,,,2024,3,2
323814A001,부여군 규암면,2024-03-03,6.1,11.5,1.6,78.2,232.0,1.1,5.2,0.0,303,11.3,5,21.1,,,2024,3,3
323814A001,부여군 규암면,2024-03-04,5.9,12.3,-0.1,77.5,44.4,0.3,2.3,0.0,107,8.9,607,21.1,,,2024,3,4
323814A001,부여군 규암면,2024-03-05,6.9,8.5,5.2,85.2,33.0,1.2,6.3,2.0,0,2.3,318,21.1,,,2024,3,5
323814A001,부여군 규암면,2024-03-06,7.7,13.0,0.8,69.0,28.8,0.7,13.6,0.0,346,12.2,0,21.2,,,2024,3,6
323814A001,부여군 규암면,2024-03-07,3.8,8.3,-1.0,68.7,253.0,0.7,5.0,0.0,551,16.1,0,20.9,,,2024,3,7
323814A001,부여군 규암면,2024-03-08,3.2,9.2,-1.4,55.8,272.1,1.1,7.2,0.0,626,19.3,0,20.9,,,2024,3,8
323814A001,부여군 규암면,2024-03-09,1.5,9.7,-5.0,60.9,203.7,0.5,5.0,0.0,659,19.5,0,20.8,,,2024,3,9
323814A001,부여군 규암면,2024-03-10,2.7,13.0,-5.7,63.8,211.9,0.4,9.4,0.0,649,19.4,0,20.9,,,2024,3,10
323814A001,부여군 규암면,2024-03-11,5.1,12.6,-2.4,75.7,211.3,0.5,5.1,0.0,142,9.5,0,21.0,,,2024,3,11
323814A001,부여군 규암면,2024-03-12,5.8,13.1,1.4,83.3,271.3,0.4,4.9,0.0,138,8.9,216,21.1,,,2024,3,12
323814A001,부여군 규암면,2024-03-13,4.9,13.3,-2.6,70.7,237.0,0.6,15.0,0.0,644,20.2,19,21.0,,,2024,3,13
323814A001,부여군 규암면,2024-03-14,5.8,16.2,-1.8,76.0,210.3,0.7,5.9,0.0,631,19.4,115,21.1,,,2024,3,14
323814A001,부여군 규암면,2024-03-15,7.1,17.7,-0.7,73.0,225.1,0.7,4.4,0.0,511,18.9,283,21.3,,,2024,3,15
323814A001,부여군 규암면,2024-03-16,9.3,20.9,-1.2,58.6,201.6,0.6,8.7,0.0,458,16.8,78,21.4,,,2024,3,16
323814A001,부여군 규암면,2024-03-17,10.1,15.3,5.0,59.6,323.0,0.8,5.6,0.0,487,16.2,41,21.5,,,2024,3,17
323814A001,부여군 규암면,2024-03-18,7.5,16.2,-1.5,43.5,213.0,0.5,4.4,0.0,596,20.2,0,21.2,,,2024,3,18
323814A001,부여군 규암면,2024-03-19,7.3,14.0,4.4,66.0,253.8,1.2,8.5,0.0,289,12.7,0,21.3,,,2024,3,19
323814A001,부여군 규암면,2024-03-20,5.2,10.3,-0.3,51.0,273.2,1.1,5.8,0.0,558,18.5,0,21.1,,,2024,3,20
323814A001,부여군 규암면,2024-03-21,3.7,12.0,-3.7,67.0,186.7,0.7,5.1,0.0,662,20.8,0,21.0,,,2024,3,21
323814A001,부여군 규암면,2024-03-22,8.9,17.2,-0.8,72.5,177.1,1.0,7.4,2.5,256,11.1,290,21.4,,,2024,3,22
323814A001,부여군 규암면,2024-03-23,14.8,22.3,7.8,63.0,339.1,0.9,5.1,0.0,485,19.3,104,21.8,,,2024,3,23
323814A001,부여군 규암면,2024-03-24,15.2,20.8,9.3,53.9,63.5,1.0,5.3,0.0,184,11.6,0,21.8,,,2024,3,24
323814A001,부여군 규암면,2024-03-25,10.1,14.3,7.1,82.5,38.5,0.8,5.2,10.5,0,3.7,667,21.4,,,2024,3,25
323814A001,부여군 규암면,2024-03-26,8.0,13.4,2.9,83.5,29.3,1.0,5.6,22.5,350,16.1,575,21.3,,,2024,3,26
323814A001,부여군 규암면,2024-03-27,8.9,16.8,2.9,82.1,231.6,0.4,4.2,0.0,306,14.4,334,21.4,,,2024,3,27
323814A001,부여군 규암면,2024-03-28,9.4,10.6,7.7,94.5,35.1,0.3,4.2,14.5,0,2.6,765,21.4,,,2024,3,28
323814A001,부여군 규암면,2024-03-29,8.5,12.6,3.6,90.3,227.2,1.2,8.3,0.0,174,6.2,473,21.3,,,2024,3,29
323814A001,부여군 규암면,2024-03-30,8.5,17.8,2.0,82.0,237.3,0.6,8.6,0.0,158,10.9,479,21.4,,,2024,3,30
323814A001,부여군 규암면,2024-03-31,10.1,19.7,0.5,59.5,61.8,0.6,4.6,0.0,653,20.2,104,21.4,,,2024,3,31
