no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,037268B004,상주시 공성면,2017-03-01,4.0,12.2,-2.0,60.2,92.7,0.5,3.8,0.0,212,0.0,0,,4.5,,2017,3,1
61,037268B004,상주시 공성면,2017-03-02,3.5,7.4,-1.2,64.5,273.3,2.3,9.8,0.3,132,0.0,64,,4.8,,2017,3,2
62,037268B004,상주시 공성면,2017-03-03,2.3,11.8,-5.5,55.4,268.0,0.9,6.4,0.0,630,0.0,0,,4.7,,2017,3,3
63,037268B004,상주시 공성면,2017-03-04,4.3,14.7,-3.2,56.5,282.0,0.6,7.4,0.0,545,0.0,0,,5.0,,2017,3,4
64,037268B004,상주시 공성면,2017-03-05,5.6,15.5,-2.8,53.8,271.7,0.9,7.1,0.0,481,0.0,0,,5.3,,2017,3,5
65,037268B004,상주시 공성면,2017-03-06,2.6,6.2,-1.6,44.6,278.5,3.6,13.9,0.1,630,0.0,0,,5.6,,2017,3,6
66,037268B004,상주시 공성면,2017-03-07,-0.3,3.7,-3.1,49.9,273.9,2.6,11.5,0.4,563,0.0,42,,5.3,,2017,3,7
67,037268B004,상주시 공성면,2017-03-08,0.6,5.4,-3.2,51.4,262.6,2.1,10.6,0.0,411,0.0,0,,5.0,,2017,3,8
68,037268B004,상주시 공성면,2017-03-09,4.9,11.1,-0.8,44.6,255.2,2.2,11.6,0.0,618,0.0,0,,5.0,,2017,3,9
69,037268B004,상주시 공성면,2017-03-10,3.8,12.4,-3.9,43.9,269.2,1.5,10.0,0.0,646,0.0,0,,5.4,,2017,3,10
70,037268B004,상주시 공성면,2017-03-11,4.6,16.8,-6.1,48.3,253.2,0.6,7.1,0.0,644,0.0,0,,5.5,,2017,3,11
71,037268B004,상주시 공성면,2017-03-12,7.5,17.4,-3.6,44.3,272.2,0.9,8.1,0.0,512,0.0,0,,5.8,,2017,3,12
72,037268B004,상주시 공성면,2017-03-13,8.7,15.0,1.4,44.4,265.2,1.2,6.4,0.0,567,0.0,0,,6.4,,2017,3,13
73,037268B004,상주시 공성면,2017-03-14,5.6,11.7,-1.1,53.5,272.2,1.7,10.5,0.0,620,0.0,17,,6.7,,2017,3,14
74,037268B004,상주시 공성면,2017-03-15,7.3,13.4,-5.7,37.1,203.2,0.9,6.4,0.0,643,0.2,0,,6.7,,2017,3,15
75,037268B004,상주시 공성면,2017-03-16,4.2,13.8,-5.1,53.8,271.7,0.9,8.6,0.0,571,0.0,0,,6.7,,2017,3,16
76,037268B004,상주시 공성면,2017-03-17,5.7,16.3,-4.2,45.9,117.0,0.6,7.3,0.0,652,0.1,0,,6.7,,2017,3,17
77,037268B004,상주시 공성면,2017-03-18,7.6,17.0,-0.4,42.3,274.3,1.1,9.9,0.0,399,0.0,0,,7.0,,2017,3,18
78,037268B004,상주시 공성면,2017-03-19,7.3,18.2,-2.8,43.2,102.2,0.5,4.9,0.0,631,0.0,0,,7.2,,2017,3,19
79,037268B004,상주시 공성면,2017-03-20,5.6,12.2,-2.6,68.8,264.8,0.5,4.0,1.1,173,0.0,364,,7.3,,2017,3,20
80,037268B004,상주시 공성면,2017-03-21,7.9,13.0,1.6,59.5,271.5,2.0,10.8,0.6,608,0.0,455,,7.4,,2017,3,21
81,037268B004,상주시 공성면,2017-03-22,6.3,14.3,-2.8,45.1,266.4,1.1,8.0,0.0,574,0.0,0,,7.5,,2017,3,22
82,037268B004,상주시 공성면,2017-03-23,8.6,15.9,1.2,39.6,269.1,1.1,9.0,0.0,458,0.0,0,,7.7,,2017,3,23
83,037268B004,상주시 공성면,2017-03-24,6.9,13.6,-1.0,61.7,97.6,0.5,4.1,0.0,365,0.0,171,,7.8,,2017,3,24
84,037268B004,상주시 공성면,2017-03-25,5.4,8.1,4.0,83.1,81.8,0.7,3.1,11.0,0,0.0,850,,8.0,,2017,3,25
85,037268B004,상주시 공성면,2017-03-26,5.7,9.6,3.7,78.9,279.1,0.8,8.2,0.7,154,0.0,65,,8.0,,2017,3,26
86,037268B004,상주시 공성면,2017-03-27,4.6,10.0,-0.7,72.9,264.2,1.2,14.8,3.8,120,0.0,178,,8.0,,2017,3,27
87,037268B004,상주시 공성면,2017-03-28,6.1,13.8,-2.8,61.8,267.2,0.9,6.6,0.1,508,0.0,41,,7.7,,2017,3,28
88,037268B004,상주시 공성면,2017-03-29,8.5,16.0,3.4,68.4,132.0,0.7,5.6,1.0,427,0.0,319,,8.3,,2017,3,29
89,037268B004,상주시 공성면,2017-03-30,9.7,19.7,-0.9,55.7,240.5,0.7,4.9,0.0,658,0.1,121,,8.8,,2017,3,30
90,037268B004,상주시 공성면,2017-03-31,8.0,10.0,5.9,81.5,60.2,0.8,4.2,5.9,6,0.0,606,,9.3,,2017,3,31
