no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,476801A001,양평군 양평읍,2011-04-01,9.2,18.1,1.3,37.4,161.6,0.7,,0.0,0.0,38.5,0.0,13.5,,,2011,4,1
92,476801A001,양평군 양평읍,2011-04-02,7.8,13.0,2.8,46.1,198.5,0.6,,0.0,0.0,38.2,0.0,10.1,,,2011,4,2
93,476801A001,양평군 양평읍,2011-04-03,8.8,16.5,1.8,51.1,168.1,0.8,,0.0,0.0,39.7,0.0,14.0,,,2011,4,3
94,476801A001,양평군 양평읍,2011-04-04,9.5,17.0,2.8,50.0,173.1,0.7,,0.0,0.0,38.9,0.0,14.9,,,2011,4,4
95,476801A001,양평군 양평읍,2011-04-05,10.2,19.4,2.5,32.6,162.5,0.7,,0.0,0.0,39.3,0.0,15.3,,,2011,4,5
96,476801A001,양평군 양평읍,2011-04-06,9.7,18.4,1.2,32.5,158.1,0.7,,0.0,0.0,40.0,0.0,13.4,,,2011,4,6
97,476801A001,양평군 양평읍,2011-04-07,8.7,10.3,6.8,90.2,105.7,0.4,,8.5,0.0,18.7,10.0,10.9,,,2011,4,7
98,476801A001,양평군 양평읍,2011-04-08,11.3,18.2,6.2,58.4,163.5,0.7,,0.0,0.0,40.0,10.0,15.9,,,2011,4,8
99,476801A001,양평군 양평읍,2011-04-09,10.8,18.2,3.5,40.8,178.1,0.8,,0.0,0.0,39.8,0.0,14.8,,,2011,4,9
100,476801A001,양평군 양평읍,2011-04-10,10.8,16.7,7.0,49.0,104.2,0.9,,0.5,0.0,32.2,10.0,11.6,,,2011,4,10
101,476801A001,양평군 양평읍,2011-04-11,10.3,16.2,4.6,42.4,153.2,0.9,,0.0,0.0,38.3,10.0,14.9,,,2011,4,11
102,476801A001,양평군 양평읍,2011-04-12,9.3,18.6,1.4,32.2,153.3,0.9,,0.0,0.0,38.0,0.0,14.3,,,2011,4,12
103,476801A001,양평군 양평읍,2011-04-13,10.7,19.9,2.0,33.7,165.0,0.8,,0.0,0.0,38.8,0.0,15.4,,,2011,4,13
104,476801A001,양평군 양평읍,2011-04-14,12.0,20.9,3.5,39.8,163.2,0.7,,0.0,0.0,39.6,0.0,16.6,,,2011,4,14
105,476801A001,양평군 양평읍,2011-04-15,13.2,22.3,9.2,64.9,140.0,0.8,,0.0,0.0,40.0,10.0,17.6,,,2011,4,15
106,476801A001,양평군 양평읍,2011-04-16,12.2,19.7,5.2,38.8,159.8,0.8,,0.0,0.0,39.9,0.0,18.4,,,2011,4,16
107,476801A001,양평군 양평읍,2011-04-17,12.5,20.9,6.6,45.6,112.7,1.1,,0.0,0.0,38.7,3.0,18.8,,,2011,4,17
108,476801A001,양평군 양평읍,2011-04-18,6.6,10.3,3.8,71.9,132.4,0.8,,1.0,0.0,17.6,10.0,9.4,,,2011,4,18
109,476801A001,양평군 양평읍,2011-04-19,9.4,17.0,2.9,44.3,179.2,1.0,,0.0,0.0,37.6,0.0,15.2,,,2011,4,19
110,476801A001,양평군 양평읍,2011-04-20,10.5,18.8,3.4,51.8,149.7,0.8,,0.0,0.0,39.6,0.0,16.7,,,2011,4,20
111,476801A001,양평군 양평읍,2011-04-21,12.2,19.1,5.1,40.6,159.6,0.7,,0.0,0.0,39.2,0.0,16.2,,,2011,4,21
112,476801A001,양평군 양평읍,2011-04-22,8.6,12.8,6.4,84.5,178.8,0.7,,23.0,0.0,10.0,10.0,11.0,,,2011,4,22
113,476801A001,양평군 양평읍,2011-04-23,8.9,14.6,5.0,63.9,161.1,0.9,,0.0,0.0,38.9,0.0,14.5,,,2011,4,23
114,476801A001,양평군 양평읍,2011-04-24,8.5,15.6,2.9,60.3,160.2,1.0,,0.0,0.0,39.5,0.0,13.0,,,2011,4,24
115,476801A001,양평군 양평읍,2011-04-25,11.1,18.6,5.8,58.0,161.9,1.0,,0.0,0.0,39.0,10.0,16.0,,,2011,4,25
116,476801A001,양평군 양평읍,2011-04-26,9.5,11.0,8.0,82.9,104.7,1.0,,3.5,0.0,27.9,10.0,11.3,,,2011,4,26
117,476801A001,양평군 양평읍,2011-04-27,10.5,14.1,7.9,83.7,145.9,0.5,,3.5,0.0,36.5,10.0,13.1,,,2011,4,27
118,476801A001,양평군 양평읍,2011-04-28,9.0,15.8,5.5,68.1,162.2,0.7,,0.5,0.0,38.5,10.0,13.5,,,2011,4,28
119,476801A001,양평군 양평읍,2011-04-29,11.5,18.6,2.7,50.5,92.8,0.9,,0.0,0.0,39.3,10.0,13.9,,,2011,4,29
120,476801A001,양평군 양평읍,2011-04-30,13.3,15.8,10.6,91.6,95.3,1.1,,89.0,0.0,7.6,10.0,13.7,,,2011,4,30
