no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,412040A002,고양시 덕양구,2020-10-01,18.4,24.3,14.2,76.7,134.8,0.5,5.8,0.0,169.0,8.4,0.0,,,21.1,2020,10,1
275,412040A002,고양시 덕양구,2020-10-02,19.1,22.3,14.0,77.6,103.0,0.7,7.0,0.0,88.0,4.0,0.0,,,21.1,2020,10,2
276,412040A002,고양시 덕양구,2020-10-03,19.9,24.2,17.1,72.1,154.4,0.5,5.2,0.0,185.0,8.8,0.0,,,21.0,2020,10,3
277,412040A002,고양시 덕양구,2020-10-04,16.7,22.5,8.5,68.5,194.9,0.9,9.7,0.0,322.0,11.1,0.0,,,20.8,2020,10,4
278,412040A002,고양시 덕양구,2020-10-05,12.5,19.3,5.7,61.6,195.1,0.8,8.5,0.0,618.0,17.1,0.0,,,20.7,2020,10,5
279,412040A002,고양시 덕양구,2020-10-06,12.8,20.2,6.3,62.5,173.9,0.6,5.7,0.0,641.0,17.6,0.0,,,20.7,2020,10,6
280,412040A002,고양시 덕양구,2020-10-07,14.6,23.4,7.3,57.5,164.8,0.6,6.2,0.0,548.0,14.7,0.0,,,20.6,2020,10,7
281,412040A002,고양시 덕양구,2020-10-08,16.2,24.6,8.5,55.8,137.4,0.8,7.1,0.0,642.0,17.5,0.0,,,20.6,2020,10,8
282,412040A002,고양시 덕양구,2020-10-09,16.8,24.1,9.9,52.1,163.3,1.0,7.2,0.0,618.0,17.0,0.0,,,20.5,2020,10,9
283,412040A002,고양시 덕양구,2020-10-10,15.6,21.4,10.4,63.9,181.5,0.8,7.3,0.0,422.0,13.8,0.0,,,20.4,2020,10,10
284,412040A002,고양시 덕양구,2020-10-11,15.9,22.3,10.1,70.3,143.2,0.3,5.8,0.0,344.0,10.5,0.0,,,20.3,2020,10,11
285,412040A002,고양시 덕양구,2020-10-12,15.4,21.9,9.0,70.1,184.3,0.5,6.1,0.0,433.0,11.0,0.0,,,20.2,2020,10,12
286,412040A002,고양시 덕양구,2020-10-13,11.5,19.8,5.3,63.9,168.6,0.5,8.5,0.0,459.0,12.2,0.0,,,20.2,2020,10,13
287,412040A002,고양시 덕양구,2020-10-14,11.8,18.7,5.0,55.9,204.1,0.7,7.9,0.0,370.0,10.4,0.0,,,20.1,2020,10,14
288,412040A002,고양시 덕양구,2020-10-15,9.7,17.9,3.6,53.1,177.2,0.6,4.8,0.0,446.0,12.9,0.0,,,20.1,2020,10,15
289,412040A002,고양시 덕양구,2020-10-16,10.3,15.9,5.9,72.6,171.4,0.3,3.9,0.0,1.0,4.5,0.0,,,20.2,2020,10,16
290,412040A002,고양시 덕양구,2020-10-17,11.5,18.9,5.9,67.5,178.7,0.6,7.6,0.0,603.0,16.1,0.0,,,20.0,2020,10,17
291,412040A002,고양시 덕양구,2020-10-18,11.9,20.4,4.4,69.2,165.5,0.4,6.5,0.0,577.0,14.5,0.0,,,19.9,2020,10,18
292,412040A002,고양시 덕양구,2020-10-19,13.6,21.7,7.5,75.5,176.7,0.3,5.1,0.0,558.0,13.1,0.0,,,19.9,2020,10,19
293,412040A002,고양시 덕양구,2020-10-20,13.4,22.4,7.1,69.6,175.3,0.4,4.6,0.0,345.0,9.0,0.0,,,19.8,2020,10,20
294,412040A002,고양시 덕양구,2020-10-21,13.0,18.7,8.5,70.7,127.0,0.3,5.4,0.0,13.0,4.3,0.0,,,19.9,2020,10,21
295,412040A002,고양시 덕양구,2020-10-22,13.5,19.1,5.6,67.3,200.8,0.7,9.8,0.0,339.0,9.7,0.0,,,19.8,2020,10,22
296,412040A002,고양시 덕양구,2020-10-23,8.0,13.9,2.6,54.0,203.5,0.8,7.6,0.0,590.0,15.4,0.0,,,19.7,2020,10,23
297,412040A002,고양시 덕양구,2020-10-24,6.9,14.7,0.8,54.7,190.8,0.9,9.0,0.0,590.0,15.3,0.0,,,19.6,2020,10,24
298,412040A002,고양시 덕양구,2020-10-25,10.1,19.0,2.8,66.2,182.1,0.4,6.5,0.0,563.0,13.3,0.0,,,19.6,2020,10,25
299,412040A002,고양시 덕양구,2020-10-26,11.2,19.1,5.0,75.2,160.3,0.4,7.2,0.0,502.0,11.4,0.0,,,19.6,2020,10,26
300,412040A002,고양시 덕양구,2020-10-27,12.2,19.7,6.5,76.6,174.9,0.3,4.6,0.0,500.0,10.5,0.0,,,19.5,2020,10,27
301,412040A002,고양시 덕양구,2020-10-28,12.9,18.7,4.7,57.9,202.3,0.8,7.3,0.0,527.0,13.5,0.0,,,19.5,2020,10,28
302,412040A002,고양시 덕양구,2020-10-29,8.4,16.4,1.2,51.7,160.6,0.5,5.9,0.0,562.0,12.8,0.0,,,19.4,2020,10,29
303,412040A002,고양시 덕양구,2020-10-30,9.6,19.3,1.8,52.7,151.7,0.4,3.9,0.0,557.0,13.3,0.0,,,19.4,2020,10,30
304,412040A002,고양시 덕양구,2020-10-31,11.7,18.3,3.8,63.1,135.0,0.7,6.2,0.0,337.0,9.4,0.0,,,19.4,2020,10,31
