no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,235802A001,태백시 황지동,2019-08-01,25.9,30.9,21.9,72.7,299.1,1.3,6.5,0.0,399,20.2,0,26.8,25.8,6.3,2019,8,1
214,235802A001,태백시 황지동,2019-08-02,24.9,32.8,19.8,80.7,212.7,0.6,7.8,0.0,411,19.6,458,25.5,26.2,5.4,2019,8,2
215,235802A001,태백시 황지동,2019-08-03,23.3,32.0,19.1,88.8,164.4,0.6,6.4,7.5,348,17.5,1050,24.3,25.8,7.2,2019,8,3
216,235802A001,태백시 황지동,2019-08-04,24.3,32.3,18.9,85.3,182.2,0.4,4.9,0.0,417,19.7,546,25.3,25.9,9.1,2019,8,4
217,235802A001,태백시 황지동,2019-08-05,23.5,30.7,18.9,87.5,180.6,0.6,4.7,0.0,279,14.2,27,24.2,25.6,7.3,2019,8,5
218,235802A001,태백시 황지동,2019-08-06,21.3,27.4,16.9,88.2,195.1,0.7,5.3,19.5,237,11.6,542,22.1,24.2,6.8,2019,8,6
219,235802A001,태백시 황지동,2019-08-07,22.9,27.5,21.0,89.5,309.5,1.1,10.8,59.5,151,14.0,783,23.4,23.8,15.4,2019,8,7
220,235802A001,태백시 황지동,2019-08-08,24.2,31.7,19.5,82.6,290.3,0.6,5.9,0.0,412,20.2,251,25.0,24.9,10.5,2019,8,8
221,235802A001,태백시 황지동,2019-08-09,24.5,33.0,20.0,83.7,211.0,0.6,4.4,0.5,553,22.3,580,26.0,25.8,9.5,2019,8,9
222,235802A001,태백시 황지동,2019-08-10,23.7,30.1,18.8,83.5,146.1,0.8,7.2,0.0,494,22.4,147,25.5,25.9,8.6,2019,8,10
223,235802A001,태백시 황지동,2019-08-11,23.3,27.6,20.1,85.0,137.8,1.2,7.1,0.0,199,15.4,32,24.6,25.5,7.7,2019,8,11
224,235802A001,태백시 황지동,2019-08-12,24.9,29.6,20.9,81.6,68.6,0.7,6.7,0.0,179,14.1,0,25.8,25.7,6.9,2019,8,12
225,235802A001,태백시 황지동,2019-08-13,23.9,31.5,19.3,86.7,156.4,0.7,11.2,0.0,323,15.9,80,24.9,25.6,6.3,2019,8,13
226,235802A001,태백시 황지동,2019-08-14,22.3,25.0,20.0,93.1,166.5,0.8,5.0,0.0,0,4.1,451,22.9,24.7,6.1,2019,8,14
227,235802A001,태백시 황지동,2019-08-15,22.4,23.7,21.2,98.1,173.5,0.7,7.6,80.5,0,2.9,1377,22.8,24.0,17.4,2019,8,15
228,235802A001,태백시 황지동,2019-08-16,22.5,26.8,19.9,84.7,292.9,0.9,6.5,0.5,124,11.6,587,23.0,24.2,11.6,2019,8,16
229,235802A001,태백시 황지동,2019-08-17,22.5,27.4,19.2,75.2,298.3,1.1,11.7,0.5,344,19.3,387,23.2,24.0,10.2,2019,8,17
230,235802A001,태백시 황지동,2019-08-18,20.4,27.1,14.4,75.1,297.7,0.9,5.5,0.0,614,24.3,473,21.7,23.7,9.3,2019,8,18
231,235802A001,태백시 황지동,2019-08-19,18.8,25.3,13.0,87.1,184.8,0.5,4.6,0.0,233,13.6,413,20.2,22.7,8.6,2019,8,19
232,235802A001,태백시 황지동,2019-08-20,19.3,27.0,13.2,85.2,170.2,0.6,3.8,0.0,353,16.1,278,20.8,22.5,8.0,2019,8,20
233,235802A001,태백시 황지동,2019-08-21,21.7,30.3,15.2,82.7,217.2,0.5,4.6,0.0,500,20.8,565,23.0,23.2,7.3,2019,8,21
234,235802A001,태백시 황지동,2019-08-22,21.8,27.6,18.1,87.3,282.4,0.4,4.7,0.5,89,10.0,650,22.6,23.8,6.8,2019,8,22
235,235802A001,태백시 황지동,2019-08-23,20.3,25.9,14.4,77.4,294.6,0.7,7.0,0.0,434,17.9,0,21.3,23.1,6.6,2019,8,23
236,235802A001,태백시 황지동,2019-08-24,17.2,22.3,13.9,86.9,274.7,0.4,3.5,0.0,42,8.1,429,18.0,21.5,6.1,2019,8,24
237,235802A001,태백시 황지동,2019-08-25,18.1,26.5,11.5,84.6,161.2,0.6,4.6,0.0,337,16.5,446,19.2,21.1,5.9,2019,8,25
238,235802A001,태백시 황지동,2019-08-26,19.6,27.8,12.7,82.0,131.8,0.5,9.5,0.0,502,20.3,645,20.7,21.6,5.5,2019,8,26
239,235802A001,태백시 황지동,2019-08-27,17.7,20.1,15.5,96.1,213.8,0.3,2.0,9.5,0,5.0,1230,18.8,21.4,8.2,2019,8,27
240,235802A001,태백시 황지동,2019-08-28,19.8,26.1,15.6,86.9,300.3,0.5,4.5,1.0,222,15.8,643,21.0,21.7,9.5,2019,8,28
241,235802A001,태백시 황지동,2019-08-29,18.7,24.2,15.2,81.4,311.4,0.6,5.6,0.0,153,11.6,548,19.4,21.6,8.6,2019,8,29
242,235802A001,태백시 황지동,2019-08-30,19.0,24.6,14.7,70.3,294.5,1.2,9.1,0.0,385,17.2,28,19.3,21.1,7.8,2019,8,30
243,235802A001,태백시 황지동,2019-08-31,18.1,25.1,13.4,75.3,289.5,0.9,6.0,0.0,469,19.1,0,18.9,20.8,6.8,2019,8,31
