no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,235802A001,태백시 황지동,2019-02-01,-5.8,1.2,-12.3,45.2,210.3,0.6,8.4,0.0,474,14.1,16,-5.7,-0.9,,2019,2,1
33,235802A001,태백시 황지동,2019-02-02,-0.7,6.6,-8.3,46.3,273.4,0.7,8.7,0.0,472,13.1,0,-0.7,-1.9,,2019,2,2
34,235802A001,태백시 황지동,2019-02-03,4.9,9.8,1.3,82.8,306.1,0.8,9.2,15.5,2,3.0,1182,4.2,-0.4,,2019,2,3
35,235802A001,태백시 황지동,2019-02-04,-1.2,3.0,-5.1,40.9,296.0,1.2,10.8,0.0,486,14.3,4,-0.8,0.1,,2019,2,4
36,235802A001,태백시 황지동,2019-02-05,-0.4,6.5,-9.0,40.0,325.1,1.0,9.6,0.0,480,13.7,0,-0.3,0.1,,2019,2,5
37,235802A001,태백시 황지동,2019-02-06,3.6,9.1,-3.4,45.9,319.5,0.7,8.5,0.0,424,13.4,0,3.1,0.1,,2019,2,6
38,235802A001,태백시 황지동,2019-02-07,0.4,3.9,-7.9,55.1,306.7,1.3,9.8,0.5,346,11.6,398,0.6,0.1,,2019,2,7
39,235802A001,태백시 황지동,2019-02-08,-5.5,1.0,-10.5,46.1,147.6,0.2,5.2,0.0,430,13.3,0,-4.4,0.1,,2019,2,8
40,235802A001,태백시 황지동,2019-02-09,-5.4,-0.7,-10.4,39.1,293.2,0.4,6.7,0.0,489,14.3,0,-4.7,-0.4,,2019,2,9
41,235802A001,태백시 황지동,2019-02-10,-5.5,-0.9,-12.3,62.9,143.5,0.0,4.2,0.0,53,5.3,0,-4.7,-1.3,,2019,2,10
42,235802A001,태백시 황지동,2019-02-11,-4.8,0.4,-9.1,39.5,294.0,0.2,6.7,0.0,488,15.6,0,-4.1,-1.3,,2019,2,11
43,235802A001,태백시 황지동,2019-02-12,-5.0,1.8,-11.6,51.9,228.1,0.1,4.4,0.0,438,12.6,0,-4.5,-2.1,,2019,2,12
44,235802A001,태백시 황지동,2019-02-13,-5.0,1.5,-9.8,51.2,297.7,0.4,7.9,0.0,491,14.1,0,-4.6,-2.0,,2019,2,13
45,235802A001,태백시 황지동,2019-02-14,-4.5,-1.0,-9.0,80.0,117.1,0.0,3.6,0.0,67,7.1,772,-3.6,-1.8,,2019,2,14
46,235802A001,태백시 황지동,2019-02-15,-0.2,4.1,-3.2,58.3,314.3,1.4,10.9,0.0,423,13.9,287,0.1,-0.7,,2019,2,15
47,235802A001,태백시 황지동,2019-02-16,-4.8,0.9,-9.9,56.1,298.7,0.4,7.6,0.0,502,15.9,0,-4.1,-0.8,,2019,2,16
48,235802A001,태백시 황지동,2019-02-17,-4.9,4.9,-12.2,50.7,269.8,0.2,6.1,0.0,505,17.0,16,-4.3,-2.0,,2019,2,17
49,235802A001,태백시 황지동,2019-02-18,-0.2,10.1,-10.0,32.8,123.4,0.1,5.9,0.0,404,13.8,0,-0.1,-2.0,,2019,2,18
50,235802A001,태백시 황지동,2019-02-19,1.0,4.6,-1.2,82.2,303.4,0.3,7.3,11.5,0,3.7,1091,1.0,-0.3,,2019,2,19
51,235802A001,태백시 황지동,2019-02-20,-1.7,1.5,-5.7,70.8,294.3,0.3,7.6,0.0,252,11.1,143,-1.1,-0.1,,2019,2,20
52,235802A001,태백시 황지동,2019-02-21,-1.5,7.8,-8.5,75.2,123.7,0.2,5.2,0.0,513,16.0,19,-0.9,-0.1,,2019,2,21
53,235802A001,태백시 황지동,2019-02-22,-0.2,9.5,-7.4,69.3,185.4,0.4,6.2,0.0,509,16.2,87,0.2,-0.1,,2019,2,22
54,235802A001,태백시 황지동,2019-02-23,-1.0,5.8,-6.1,75.9,184.1,0.3,8.1,0.0,225,9.4,347,-0.6,0.0,,2019,2,23
55,235802A001,태백시 황지동,2019-02-24,1.7,12.0,-7.2,59.8,300.2,0.2,6.3,0.0,524,18.1,166,1.6,-0.1,,2019,2,24
56,235802A001,태백시 황지동,2019-02-25,2.5,10.5,-3.4,52.0,180.3,0.3,5.9,0.0,504,15.3,15,2.5,0.0,,2019,2,25
57,235802A001,태백시 황지동,2019-02-26,1.1,11.4,-6.4,67.4,200.7,0.2,5.2,0.0,517,17.8,634,1.4,0.0,,2019,2,26
58,235802A001,태백시 황지동,2019-02-27,3.3,10.0,-2.2,68.9,338.4,0.1,4.5,0.0,404,12.6,227,3.5,0.1,,2019,2,27
59,235802A001,태백시 황지동,2019-02-28,2.7,10.9,-3.1,65.5,171.0,0.2,5.6,0.0,471,14.8,560,2.9,0.2,,2019,2,28
