no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,373805A001,옥천군 옥천읍,2021-01-01,-6.3,-1.4,-13.2,89.9,,0.0,1.0,0.5,57.0,4.7,611,-4.8,1.6,20.8,2021
2,373805A001,옥천군 옥천읍,2021-01-02,-4.3,0.0,-9.8,69.3,317.1,0.4,5.8,1.5,357.0,9.3,203,-4.1,1.7,20.8,2021
3,373805A001,옥천군 옥천읍,2021-01-03,-5.7,-0.3,-11.6,68.1,301.1,0.2,4.5,0.0,280.0,7.7,0,-5.1,1.5,20.8,2021
4,373805A001,옥천군 옥천읍,2021-01-04,-5.5,3.1,-12.4,72.5,62.5,0.1,2.6,0.0,294.0,7.9,0,-4.7,1.3,20.6,2021
5,373805A001,옥천군 옥천읍,2021-01-05,-3.4,0.0,-10.2,61.9,320.9,0.7,6.8,0.0,343.0,7.7,0,-3.3,1.3,20.5,2021
6,373805A001,옥천군 옥천읍,2021-01-06,-7.6,-2.2,-14.4,69.8,301.4,0.4,5.1,0.0,496.0,10.7,0,-5.8,1.0,20.3,2021
7,373805A001,옥천군 옥천읍,2021-01-07,-11.5,-3.6,-18.0,60.8,320.4,1.7,10.5,0.0,484.0,9.9,0,-4.9,1.0,20.0,2021
8,373805A001,옥천군 옥천읍,2021-01-08,-14.5,-9.5,-19.5,58.3,307.0,0.5,6.1,0.0,503.0,10.9,0,-7.5,0.8,19.5,2021
9,373805A001,옥천군 옥천읍,2021-01-09,-13.5,-6.6,-19.9,67.9,311.1,0.3,5.4,0.0,423.0,9.7,0,-8.3,0.5,18.4,2021
10,373805A001,옥천군 옥천읍,2021-01-10,-10.4,-2.2,-17.8,68.1,308.6,0.2,2.9,1.0,357.0,8.6,0,-7.1,0.3,16.7,2021
11,373805A001,옥천군 옥천읍,2021-01-11,-8.2,-2.4,-13.0,76.1,21.0,0.2,2.7,0.0,6.0,4.7,0,-6.4,0.2,15.3,2021
12,373805A001,옥천군 옥천읍,2021-01-12,-3.6,3.1,-11.4,76.3,233.2,0.5,6.4,0.5,311.0,8.9,43,-3.0,0.2,14.5,2021
13,373805A001,옥천군 옥천읍,2021-01-13,1.9,10.4,-7.9,76.0,241.7,0.8,7.4,0.0,447.0,9.4,163,1.6,0.3,15.3,2021
14,373805A001,옥천군 옥천읍,2021-01-14,2.0,11.6,-5.6,63.1,32.8,0.3,3.4,0.0,482.0,10.7,86,1.7,0.4,16.6,2021
15,373805A001,옥천군 옥천읍,2021-01-15,3.8,13.7,-4.8,68.6,244.2,0.9,7.6,0.0,46.0,4.0,0,3.2,0.5,18.1,2021
16,373805A001,옥천군 옥천읍,2021-01-16,-0.9,3.1,-4.9,59.9,306.3,1.4,6.2,0.0,293.0,8.3,0,-0.7,0.7,19.7,2021
17,373805A001,옥천군 옥천읍,2021-01-17,-3.9,0.4,-9.2,58.0,288.9,1.1,6.1,0.0,476.0,11.4,0,-1.7,0.9,20.4,2021
