no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,373805A001,옥천군 옥천읍,2017-01-01,1.1,9.7,-3.5,86.2,313.1,0.1,9.0,0.0,328.0,7.5,97,1.8,2.5,22.7,2017
2,373805A001,옥천군 옥천읍,2017-01-02,2.9,10.5,-3.0,86.0,237.1,0.5,5.1,0.0,74.0,3.8,191,2.6,3.2,22.8,2017
3,373805A001,옥천군 옥천읍,2017-01-03,2.6,9.0,-2.3,74.9,297.8,0.3,5.8,0.0,452.0,9.4,54,3.2,3.9,22.7,2017
4,373805A001,옥천군 옥천읍,2017-01-04,1.6,9.8,-3.4,80.1,301.8,0.2,4.2,0.0,281.0,6.4,393,1.7,3.7,22.4,2017
5,373805A001,옥천군 옥천읍,2017-01-05,2.6,8.8,-3.8,77.6,117.0,0.9,7.0,0.0,0.0,5.0,151,3.0,3.6,22.2,2017
6,373805A001,옥천군 옥천읍,2017-01-06,4.6,10.7,-1.9,72.8,111.3,0.5,8.8,0.0,455.0,9.4,0,5.3,4.7,22.2,2017
7,373805A001,옥천군 옥천읍,2017-01-07,2.0,9.2,-4.6,78.9,78.8,0.1,3.2,0.0,244.0,7.3,180,2.8,4.0,21.9,2017
8,373805A001,옥천군 옥천읍,2017-01-08,7.7,13.8,2.9,67.7,176.8,0.3,4.7,0.0,347.0,9.1,61,8.7,5.4,22.0,2017
9,373805A001,옥천군 옥천읍,2017-01-09,4.3,7.9,-3.1,64.5,299.3,1.3,7.8,0.0,288.0,6.9,635,4.3,6.0,21.8,2017
10,373805A001,옥천군 옥천읍,2017-01-10,-0.7,4.2,-4.8,65.1,306.6,1.1,7.3,0.0,342.0,8.3,445,0.7,4.0,21.4,2017
11,373805A001,옥천군 옥천읍,2017-01-11,-3.6,1.6,-9.6,58.7,284.3,0.8,6.0,0.0,392.0,9.3,149,-1.4,2.8,20.9,2017
12,373805A001,옥천군 옥천읍,2017-01-12,-1.4,6.1,-6.2,73.0,304.1,0.7,7.5,0.0,137.0,4.8,358,-0.9,2.3,20.6,2017
13,373805A001,옥천군 옥천읍,2017-01-13,-4.0,1.6,-9.5,65.1,307.2,0.9,6.0,0.5,233.0,5.5,309,-2.8,1.9,20.4,2017
