no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,363883B001,청원군 오창읍,2023-01-01,-2.5,4.9,-9.6,73.2,295.8,1.1,9.2,0.0,380,10.3,,,0.2,24.9,2023
2,363883B001,청원군 오창읍,2023-01-02,-5.1,0.3,-11.0,64.1,258.4,0.9,5.3,0.0,478,11.8,,,0.2,25.0,2023
3,363883B001,청원군 오창읍,2023-01-03,-6.3,2.1,-12.9,72.4,270.9,0.7,12.8,0.0,462,12.4,,,0.0,24.5,2023
4,363883B001,청원군 오창읍,2023-01-04,-4.4,3.9,-10.9,75.5,264.3,0.8,6.2,0.0,363,10.1,,,-0.2,23.9,2023
5,363883B001,청원군 오창읍,2023-01-05,-4.2,3.5,-9.7,86.6,32.1,0.3,2.4,0.0,204,7.6,,,-0.2,23.7,2023
6,363883B001,청원군 오창읍,2023-01-06,-1.6,6.1,-8.0,89.2,8.1,0.7,5.4,1.0,352,9.2,,,-0.2,23.6,2023
7,363883B001,청원군 오창읍,2023-01-07,1.6,5.0,-4.0,85.9,273.6,1.3,7.3,1.0,262,7.7,,,-0.1,23.9,2023
8,363883B001,청원군 오창읍,2023-01-08,-0.9,6.5,-6.0,86.4,50.8,0.5,3.5,0.0,398,10.4,,,0.0,25.0,2023
9,363883B001,청원군 오창읍,2023-01-09,1.2,8.5,-3.9,83.9,287.5,0.8,5.8,0.0,276,7.3,,,0.1,25.8,2023
10,363883B001,청원군 오창읍,2023-01-10,-0.9,7.9,-6.7,86.0,90.9,0.6,3.6,0.0,461,11.7,,,0.1,26.2,2023
11,363883B001,청원군 오창읍,2023-01-11,-0.2,8.7,-5.9,81.0,104.3,0.5,7.2,0.0,435,11.4,,,0.1,26.4,2023
12,363883B001,청원군 오창읍,2023-01-12,2.4,14.0,-5.1,78.1,41.8,0.5,3.0,0.0,457,11.4,,,0.2,26.5,2023
13,363883B001,청원군 오창읍,2023-01-13,7.2,11.4,3.3,98.6,156.2,0.7,4.5,14.5,0,1.9,,,0.3,32.4,2023
14,363883B001,청원군 오창읍,2023-01-14,6.7,8.5,4.7,99.6,349.3,0.6,2.8,6.0,0,1.3,,,0.3,33.2,2023
15,363883B001,청원군 오창읍,2023-01-15,0.7,4.9,-3.0,94.9,274.9,1.3,6.2,2.5,0,1.1,,,0.3,34.3,2023
16,363883B001,청원군 오창읍,2023-01-16,-3.4,-0.2,-7.0,74.8,273.3,1.5,5.5,0.0,416,12.5,,,0.3,33.3,2023
17,363883B001,청원군 오창읍,2023-01-17,-3.4,1.4,-7.5,78.1,44.5,0.6,5.5,0.0,295,9.4,,,0.3,32.3,2023
