no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,363883B001,청원군 오창읍,2020-01-01,-3.6,-0.3,-9.4,89.8,54.5,0.8,3.6,0.0,2,4.2,,,1.2,27.9,2020
2,363883B001,청원군 오창읍,2020-01-02,0.1,2.4,-1.6,92.4,24.8,0.5,2.5,0.0,0,2.4,,,1.1,28.2,2020
3,363883B001,청원군 오창읍,2020-01-03,-0.3,5.5,-4.4,87.1,282.7,0.6,6.2,0.0,314,7.8,,,1.2,28.4,2020
4,363883B001,청원군 오창읍,2020-01-04,-1.2,7.2,-6.1,88.9,264.5,0.7,5.7,0.0,331,7.5,,,1.1,28.1,2020
5,363883B001,청원군 오창읍,2020-01-05,-0.8,6.9,-7.0,79.7,23.1,0.5,2.9,0.0,350,10.2,,,1.1,27.9,2020
6,363883B001,청원군 오창읍,2020-01-06,1.6,4.8,-1.9,93.9,29.5,1.3,4.1,5.5,0,1.7,,,1.3,28.4,2020
7,363883B001,청원군 오창읍,2020-01-07,7.2,12.7,4.5,99.9,352.1,1.3,9.9,56.0,0,0.8,,,3.5,42.2,2020
8,363883B001,청원군 오창읍,2020-01-08,4.5,11.2,2.0,97.3,243.7,2.6,13.3,5.0,0,1.5,,,5.2,41.0,2020
9,363883B001,청원군 오창읍,2020-01-09,0.4,3.4,-3.1,81.9,288.3,1.2,6.0,0.0,328,9.0,,,3.7,32.8,2020
10,363883B001,청원군 오창읍,2020-01-10,-1.1,5.2,-5.1,87.2,8.8,0.6,3.1,0.0,423,10.3,,,2.5,31.1,2020
11,363883B001,청원군 오창읍,2020-01-11,-0.3,5.2,-4.7,83.8,290.9,0.9,4.7,0.0,388,9.6,,,2.0,30.7,2020
12,363883B001,청원군 오창읍,2020-01-12,0.5,3.9,-1.8,80.7,256.9,1.3,7.4,0.0,282,8.7,,,2.1,30.6,2020
13,363883B001,청원군 오창읍,2020-01-13,-0.7,2.0,-4.5,73.3,288.5,1.4,7.2,0.0,356,10.1,,,2.0,30.4,2020
14,363883B001,청원군 오창읍,2020-01-14,-1.6,4.0,-5.5,74.9,350.9,0.9,4.5,0.0,366,9.6,,,1.5,30.0,2020
15,363883B001,청원군 오창읍,2020-01-15,-2.4,2.4,-6.5,78.2,284.7,1.0,7.5,0.0,452,11.8,,,1.2,29.8,2020
16,363883B001,청원군 오창읍,2020-01-16,-2.3,3.7,-6.7,78.1,331.5,0.8,4.7,0.0,405,10.2,,,1.0,29.6,2020
17,363883B001,청원군 오창읍,2020-01-17,-1.7,5.0,-5.5,75.9,31.0,0.7,3.5,0.0,372,9.7,,,0.9,29.6,2020
18,363883B001,청원군 오창읍,2020-01-18,-1.1,6.5,-6.4,74.0,266.3,0.8,5.0,0.0,454,11.9,,,0.9,29.5,2020
19,363883B001,청원군 오창읍,2020-01-19,0.4,7.5,-4.4,84.5,262.2,1.0,9.1,0.0,184,7.2,,,0.8,29.6,2020
20,363883B001,청원군 오창읍,2020-01-20,1.4,6.2,-2.3,79.6,274.6,1.4,7.8,0.0,253,9.5,,,1.1,30.0,2020
