no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,255840A002,양구군 후리,2015-01-01,-10.2,-6.9,-14.1,51.9,221.1,2.4,8.3,0.0,460,,0,,,,2015
2,255840A002,양구군 후리,2015-01-02,-8.7,-4.2,-13.3,51.7,202.3,1.9,9.1,0.0,456,,0,,,,2015
3,255840A002,양구군 후리,2015-01-03,-7.4,-1.6,-15.9,60.4,168.8,2.1,7.7,0.0,460,,0,,,,2015
4,255840A002,양구군 후리,2015-01-04,-0.8,2.8,-7.5,81.0,168.6,1.6,7.0,0.0,51,,0,,,,2015
5,255840A002,양구군 후리,2015-01-05,-1.6,6.9,-10.6,75.7,190.5,1.1,7.2,0.0,219,,139,,,,2015
6,255840A002,양구군 후리,2015-01-06,-2.2,2.8,-10.5,59.4,232.4,2.5,11.5,0.0,423,,168,,,,2015
7,255840A002,양구군 후리,2015-01-07,-10.3,-2.4,-16.5,57.9,163.3,0.8,5.4,0.0,464,,0,,,,2015
8,255840A002,양구군 후리,2015-01-08,-10.5,-1.4,-19.0,66.5,179.5,0.9,6.8,0.0,459,,0,,,,2015
9,255840A002,양구군 후리,2015-01-09,-6.9,1.1,-15.3,57.2,187.4,1.5,7.9,0.0,465,,0,,,,2015
10,255840A002,양구군 후리,2015-01-10,-2.8,2.0,-10.1,55.0,200.5,2.4,11.2,0.0,460,,0,,,,2015
11,255840A002,양구군 후리,2015-01-11,-1.7,1.3,-10.2,65.2,246.3,2.0,8.5,0.0,325,,9,,,,2015
12,255840A002,양구군 후리,2015-01-12,-8.3,2.7,-16.4,68.3,156.9,0.7,4.2,0.0,463,,0,,,,2015
13,255840A002,양구군 후리,2015-01-13,-8.0,4.0,-16.9,68.1,145.5,0.5,3.7,0.0,411,,0,,,,2015
14,255840A002,양구군 후리,2015-01-14,-3.6,3.9,-10.1,65.7,103.9,0.5,2.8,0.0,26,,0,,,,2015
15,255840A002,양구군 후리,2015-01-15,-1.9,3.3,-8.6,87.7,93.8,0.6,4.6,0.0,60,,0,,,,2015
16,255840A002,양구군 후리,2015-01-16,-3.1,0.8,-9.3,84.3,230.7,2.3,12.6,0.0,0,,147,,,,2015
17,255840A002,양구군 후리,2015-01-17,-5.3,-1.1,-9.6,53.9,223.9,2.2,7.6,0.0,476,,0,,,,2015
18,255840A002,양구군 후리,2015-01-18,-4.2,-0.1,-11.1,66.3,192.2,1.9,6.4,0.0,271,,0,,,,2015
19,255840A002,양구군 후리,2015-01-19,-2.1,1.7,-10.7,68.8,228.6,2.8,12.2,0.0,263,,0,,,,2015
20,255840A002,양구군 후리,2015-01-20,-6.9,3.8,-16.7,75.8,183.7,0.4,2.1,0.0,439,,6,,,,2015
21,255840A002,양구군 후리,2015-01-21,-3.6,6.2,-10.4,80.6,172.0,0.4,2.2,0.0,205,,0,,,,2015
22,255840A002,양구군 후리,2015-01-22,-1.3,1.2,-6.6,85.2,47.0,1.2,6.4,0.0,156,,112,,,,2015
23,255840A002,양구군 후리,2015-01-23,-4.3,3.5,-13.3,78.8,184.4,1.3,7.1,0.0,423,,90,,,,2015
24,255840A002,양구군 후리,2015-01-24,-0.3,4.5,-4.4,70.1,183.9,1.8,6.8,0.0,384,,0,,,,2015
25,255840A002,양구군 후리,2015-01-25,-1.4,3.9,-6.5,86.8,0.6,0.5,2.9,0.0,1,,393,,,,2015
26,255840A002,양구군 후리,2015-01-26,1.9,5.3,0.3,92.5,174.5,0.8,8.3,0.0,61,,681,,,,2015
27,255840A002,양구군 후리,2015-01-27,-2.1,1.0,-8.0,72.6,217.1,1.3,7.2,0.0,204,,0,,,,2015
28,255840A002,양구군 후리,2015-01-28,-6.0,1.7,-12.3,75.0,181.1,0.7,4.7,0.0,492,,23,,,,2015
29,255840A002,양구군 후리,2015-01-29,-5.5,0.9,-12.5,79.0,159.4,0.6,4.0,0.0,16,,0,,,,2015
30,255840A002,양구군 후리,2015-01-30,-4.4,-1.3,-12.0,61.7,216.5,1.7,8.6,0.0,490,,0,,,,2015
31,255840A002,양구군 후리,2015-01-31,-8.5,-0.2,-15.7,73.0,194.4,0.8,5.7,0.0,494,,0,,,,2015
32,255840A002,양구군 후리,2015-02-01,-7.6,2.8,-15.5,71.8,173.9,0.5,2.8,0.0,502,,5,,,,2015
33,255840A002,양구군 후리,2015-02-02,-6.6,4.8,-14.4,74.1,161.1,0.4,3.7,0.0,344,,0,,,,2015
34,255840A002,양구군 후리,2015-02-03,-5.7,5.1,-14.1,76.7,177.0,0.6,4.2,0.0,422,,0,,,,2015
35,255840A002,양구군 후리,2015-02-04,-4.7,3.5,-12.7,75.6,189.8,0.7,7.1,0.0,470,,25,,,,2015
36,255840A002,양구군 후리,2015-02-05,-2.8,3.0,-7.1,77.0,262.9,0.7,4.6,0.0,268,,71,,,,2015
37,255840A002,양구군 후리,2015-02-06,-3.0,3.7,-9.4,68.5,166.0,1.4,6.4,0.0,522,,0,,,,2015
38,255840A002,양구군 후리,2015-02-07,-0.7,2.9,-5.6,69.0,204.8,2.1,9.4,0.0,156,,0,,,,2015
39,255840A002,양구군 후리,2015-02-08,-10.0,-1.2,-13.9,40.4,238.1,2.8,9.5,0.0,534,,0,,,,2015
40,255840A002,양구군 후리,2015-02-09,-9.0,-3.3,-18.2,48.2,209.8,3.1,14.8,0.0,476,,0,,,,2015
41,255840A002,양구군 후리,2015-02-10,-1.5,2.1,-5.5,67.5,203.3,3.1,13.9,0.0,289,,0,,,,2015
42,255840A002,양구군 후리,2015-02-11,0.8,4.7,-1.8,49.9,224.0,2.9,9.9,0.0,493,,0,,,,2015
43,255840A002,양구군 후리,2015-02-12,-4.9,-1.1,-11.6,44.2,235.3,2.1,11.2,0.0,541,,0,,,,2015
44,255840A002,양구군 후리,2015-02-13,-4.7,1.1,-12.6,44.3,226.5,1.8,8.4,0.0,550,,0,,,,2015
45,255840A002,양구군 후리,2015-02-14,-0.6,3.9,-6.3,70.7,193.4,2.5,10.8,0.0,273,,0,,,,2015
46,255840A002,양구군 후리,2015-02-15,2.8,7.6,-2.7,81.0,52.5,1.4,6.8,0.0,264,,40,,,,2015
47,255840A002,양구군 후리,2015-02-16,1.2,2.2,0.3,97.5,179.0,0.2,2.8,0.0,0,,1058,,,,2015
48,255840A002,양구군 후리,2015-02-17,-0.8,2.9,-8.0,94.2,62.5,0.6,5.5,0.0,2,,827,,,,2015
49,255840A002,양구군 후리,2015-02-18,-1.3,3.0,-5.0,90.8,162.9,0.6,4.0,0.0,166,,171,,,,2015
50,255840A002,양구군 후리,2015-02-19,-2.2,4.6,-7.2,87.5,171.6,0.6,3.9,0.0,349,,82,,,,2015
51,255840A002,양구군 후리,2015-02-20,-1.8,7.9,-9.8,80.5,206.2,0.6,5.4,0.0,408,,18,,,,2015
52,255840A002,양구군 후리,2015-02-21,1.5,4.6,-0.8,92.5,155.9,0.5,2.5,0.0,0,,718,,,,2015
53,255840A002,양구군 후리,2015-02-22,3.8,7.9,-1.4,77.1,223.8,3.3,12.4,0.0,286,,342,,,,2015
54,255840A002,양구군 후리,2015-02-23,-0.6,3.3,-4.1,58.2,213.6,2.4,8.9,0.0,511,,0,,,,2015
55,255840A002,양구군 후리,2015-02-24,-0.1,4.8,-4.1,64.0,187.4,1.8,7.2,0.0,549,,0,,,,2015
56,255840A002,양구군 후리,2015-02-25,1.5,7.9,-4.8,68.6,225.5,1.0,8.7,0.0,293,,206,,,,2015
57,255840A002,양구군 후리,2015-02-26,-0.4,2.6,-6.2,64.4,226.8,3.7,14.0,0.0,396,,64,,,,2015
58,255840A002,양구군 후리,2015-02-27,-3.8,2.1,-8.0,53.2,219.4,1.6,9.9,0.0,520,,0,,,,2015
59,255840A002,양구군 후리,2015-02-28,-0.8,5.2,-7.0,60.6,187.9,0.9,6.0,0.0,304,,0,,,,2015
60,255840A002,양구군 후리,2015-03-01,0.5,2.9,-2.7,60.8,227.4,2.6,11.6,0.0,322,,0,,,,2015
61,255840A002,양구군 후리,2015-03-02,0.4,6.3,-7.2,53.8,181.9,1.5,7.7,0.0,545,,0,,,,2015
62,255840A002,양구군 후리,2015-03-03,0.8,2.4,-3.2,74.2,214.8,2.0,11.9,0.0,0,,346,,,,2015
63,255840A002,양구군 후리,2015-03-04,-4.6,-1.3,-7.3,54.6,243.1,4.3,16.5,0.0,554,,0,,,,2015
64,255840A002,양구군 후리,2015-03-05,-4.7,3.5,-12.0,65.3,90.8,0.8,5.1,0.0,579,,0,,,,2015
65,255840A002,양구군 후리,2015-03-06,-2.8,6.6,-10.7,68.4,195.4,1.0,6.7,0.0,574,,10,,,,2015
66,255840A002,양구군 후리,2015-03-07,-0.2,10.3,-9.3,64.5,211.3,1.0,5.9,0.0,575,,32,,,,2015
67,255840A002,양구군 후리,2015-03-08,2.5,13.3,-7.1,64.1,117.9,0.6,3.1,0.0,502,,0,,,,2015
68,255840A002,양구군 후리,2015-03-09,1.3,6.3,-7.0,53.8,244.9,2.9,12.3,0.0,411,,6,,,,2015
69,255840A002,양구군 후리,2015-03-10,-5.7,-1.2,-9.1,36.7,247.7,2.7,11.4,0.0,563,,0,,,,2015
70,255840A002,양구군 후리,2015-03-11,-2.6,2.5,-7.0,44.5,233.2,3.4,12.3,0.0,341,,0,,,,2015
71,255840A002,양구군 후리,2015-03-12,-0.8,4.0,-6.1,39.1,232.7,3.5,18.0,0.0,588,,0,,,,2015
72,255840A002,양구군 후리,2015-03-13,1.7,6.7,-3.9,48.5,233.1,2.0,11.7,0.0,594,,0,,,,2015
73,255840A002,양구군 후리,2015-03-14,-0.1,8.7,-9.4,51.2,175.8,1.1,7.0,0.0,593,,0,,,,2015
74,255840A002,양구군 후리,2015-03-15,2.5,10.6,-5.8,52.3,189.3,1.5,7.9,0.0,565,,0,,,,2015
75,255840A002,양구군 후리,2015-03-16,5.2,15.2,-6.7,48.9,170.6,1.2,6.8,0.0,598,,0,,,,2015
76,255840A002,양구군 후리,2015-03-17,9.0,14.8,1.5,55.1,175.6,1.8,8.8,0.0,176,,34,,,,2015
77,255840A002,양구군 후리,2015-03-18,4.7,7.2,3.4,82.7,38.2,2.1,7.6,0.0,0,,213,,,,2015
78,255840A002,양구군 후리,2015-03-19,9.5,19.7,3.0,63.8,196.9,1.0,6.1,0.0,466,,0,,,,2015
79,255840A002,양구군 후리,2015-03-20,8.8,18.4,-0.9,47.5,259.8,1.3,9.6,0.0,533,,0,,,,2015
80,255840A002,양구군 후리,2015-03-21,7.9,16.2,-2.6,44.1,226.9,1.7,9.4,0.0,590,,0,,,,2015
81,255840A002,양구군 후리,2015-03-22,5.6,12.4,-2.7,39.5,251.8,2.5,16.7,0.0,630,,0,,,,2015
82,255840A002,양구군 후리,2015-03-23,0.9,7.2,-6.8,35.4,252.0,2.2,11.3,0.0,621,,0,,,,2015
83,255840A002,양구군 후리,2015-03-24,0.0,9.9,-9.3,50.1,341.9,1.2,9.7,0.0,639,,0,,,,2015
84,255840A002,양구군 후리,2015-03-25,2.0,12.5,-8.2,52.2,188.3,1.3,7.5,0.0,638,,0,,,,2015
85,255840A002,양구군 후리,2015-03-26,6.2,16.6,-5.6,45.4,201.1,1.6,7.6,0.0,645,,0,,,,2015
86,255840A002,양구군 후리,2015-03-27,9.7,15.9,0.1,42.8,205.5,2.8,9.9,0.0,647,,0,,,,2015
87,255840A002,양구군 후리,2015-03-28,9.6,16.3,-0.9,34.0,210.8,2.5,9.7,0.0,646,,0,,,,2015
88,255840A002,양구군 후리,2015-03-29,10.5,18.0,1.9,47.2,194.0,1.5,7.6,0.0,635,,6,,,,2015
89,255840A002,양구군 후리,2015-03-30,9.7,19.5,-2.1,56.6,198.0,1.6,11.0,0.0,627,,363,,,,2015
90,255840A002,양구군 후리,2015-03-31,11.7,15.0,9.2,71.1,173.2,1.4,5.6,0.0,63,,272,,,,2015
91,255840A002,양구군 후리,2015-04-01,4.5,10.0,-1.0,89.2,36.7,1.5,7.5,0.0,0,,836,,,,2015
92,255840A002,양구군 후리,2015-04-02,7.3,17.1,-1.8,87.6,181.5,1.3,14.9,0.0,265,,491,,,,2015
93,255840A002,양구군 후리,2015-04-03,12.2,17.9,3.8,76.6,213.4,3.0,11.6,0.0,402,,76,,,,2015
94,255840A002,양구군 후리,2015-04-04,4.4,8.2,0.9,79.4,39.0,2.0,8.4,0.0,327,,0,,,,2015
95,255840A002,양구군 후리,2015-04-05,5.3,7.7,3.3,83.3,27.7,0.6,4.5,0.0,0,,69,,,,2015
96,255840A002,양구군 후리,2015-04-06,6.5,14.3,3.3,81.1,39.2,1.5,7.9,0.0,257,,485,,,,2015
97,255840A002,양구군 후리,2015-04-07,0.9,3.9,-1.5,86.2,34.5,1.5,5.7,0.0,0,,461,,,,2015
98,255840A002,양구군 후리,2015-04-08,3.1,11.2,-2.2,79.5,153.4,0.9,5.7,0.0,335,,82,,,,2015
99,255840A002,양구군 후리,2015-04-09,3.9,12.7,-5.1,66.7,182.1,1.2,7.0,0.0,644,,42,,,,2015
100,255840A002,양구군 후리,2015-04-10,6.4,16.8,-3.3,61.0,54.5,1.0,6.5,0.0,641,,0,,,,2015
101,255840A002,양구군 후리,2015-04-11,7.5,18.6,-2.4,66.2,189.7,1.1,7.7,0.0,604,,129,,,,2015
102,255840A002,양구군 후리,2015-04-12,5.7,14.1,-0.3,84.9,35.7,1.7,12.5,0.0,380,,458,,,,2015
103,255840A002,양구군 후리,2015-04-13,5.2,7.9,3.4,82.5,40.1,2.1,8.4,0.0,224,,422,,,,2015
104,255840A002,양구군 후리,2015-04-14,3.5,7.9,0.7,83.4,57.6,0.7,6.3,0.0,0,,917,,,,2015
105,255840A002,양구군 후리,2015-04-15,6.5,14.0,0.4,82.9,176.8,1.4,8.5,0.0,294,,557,,,,2015
106,255840A002,양구군 후리,2015-04-16,9.0,13.8,5.0,69.6,222.3,3.0,14.7,0.0,18,,118,,,,2015
107,255840A002,양구군 후리,2015-04-17,9.7,15.9,4.2,39.9,225.6,3.6,12.7,0.0,680,,0,,,,2015
108,255840A002,양구군 후리,2015-04-18,12.5,20.7,2.5,36.4,210.4,2.0,11.1,0.0,665,,4,,,,2015
109,255840A002,양구군 후리,2015-04-19,12.3,18.9,7.9,61.7,56.8,1.0,6.0,0.0,0,,437,,,,2015
110,255840A002,양구군 후리,2015-04-20,7.1,11.8,1.3,82.9,51.9,1.6,8.8,0.0,180,,921,,,,2015
111,255840A002,양구군 후리,2015-04-21,9.6,19.0,-1.6,59.0,226.9,2.2,9.6,0.0,675,,259,,,,2015
112,255840A002,양구군 후리,2015-04-22,11.5,18.0,4.6,43.4,219.5,1.9,8.9,0.0,524,,0,,,,2015
