no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,255840A002,양구군 후리,2017-01-01,1.0,3.4,-3.7,77.7,180.8,1.0,3.5,0.0,324,,0,0.4,,,2017
2,255840A002,양구군 후리,2017-01-02,3.3,5.9,0.4,75.6,217.7,1.3,5.3,0.0,266,,3,2.7,,,2017
3,255840A002,양구군 후리,2017-01-03,0.3,4.6,-5.4,65.2,185.8,1.1,4.1,0.0,466,,0,-0.2,,,2017
4,255840A002,양구군 후리,2017-01-04,0.8,6.7,-5.0,73.7,162.0,0.5,10.5,0.0,467,,0,0.4,,,2017
5,255840A002,양구군 후리,2017-01-05,-1.6,1.9,-7.2,90.4,51.6,0.5,6.0,0.0,0,,381,-1.8,,,2017
6,255840A002,양구군 후리,2017-01-06,0.5,6.8,-4.4,85.6,183.6,0.4,3.1,0.0,447,,63,0.6,,,2017
7,255840A002,양구군 후리,2017-01-07,-0.6,9.4,-6.7,84.9,54.7,0.3,3.0,0.5,404,,98,-0.7,,,2017
8,255840A002,양구군 후리,2017-01-08,2.1,3.9,-0.1,96.4,88.4,0.4,2.2,3.0,15,,1062,2.0,,,2017
9,255840A002,양구군 후리,2017-01-09,0.9,3.9,-2.9,73.3,249.4,1.1,10.1,1.0,357,,199,0.9,,,2017
10,255840A002,양구군 후리,2017-01-10,-4.2,-1.3,-8.4,46.7,237.9,1.7,6.4,0.0,471,,0,-4.1,,,2017
11,255840A002,양구군 후리,2017-01-11,-6.2,-2.1,-10.5,40.6,239.3,2.2,8.4,0.0,473,,0,-6.0,,,2017
12,255840A002,양구군 후리,2017-01-12,-3.9,-0.6,-8.0,43.5,233.2,2.8,8.3,0.0,474,,0,-3.8,,,2017
13,255840A002,양구군 후리,2017-01-13,-7.3,-3.7,-10.6,44.8,246.3,2.0,6.6,0.0,421,,0,-7.0,,,2017
14,255840A002,양구군 후리,2017-01-14,-10.6,-6.1,-14.5,42.5,267.6,1.1,5.7,0.0,477,,0,-10.5,,,2017
15,255840A002,양구군 후리,2017-01-15,-11.0,-1.9,-17.9,61.1,197.4,0.6,3.9,0.0,478,,0,-10.7,,,2017
16,255840A002,양구군 후리,2017-01-16,-9.0,2.0,-17.3,67.1,227.9,0.3,2.1,0.0,478,,0,-8.6,,,2017
17,255840A002,양구군 후리,2017-01-17,-7.5,2.2,-16.2,65.6,202.2,0.4,3.5,0.0,478,,0,-7.6,,,2017
18,255840A002,양구군 후리,2017-01-18,-3.5,0.9,-9.9,69.8,174.7,0.8,3.8,0.0,229,,0,-4.0,,,2017
19,255840A002,양구군 후리,2017-01-19,-5.2,3.5,-12.5,71.5,205.2,0.4,2.9,0.0,458,,0,-5.0,,,2017
20,255840A002,양구군 후리,2017-01-20,-6.1,-1.8,-13.6,81.5,288.4,0.5,8.5,0.5,38,,155,-6.7,,,2017
21,255840A002,양구군 후리,2017-01-21,-9.2,-4.1,-16.0,82.5,210.7,1.0,5.2,0.0,324,,0,-9.3,,,2017
22,255840A002,양구군 후리,2017-01-22,-9.4,-5.4,-14.4,59.2,218.5,1.4,5.2,0.0,488,,0,-9.6,,,2017
23,255840A002,양구군 후리,2017-01-23,-12.9,-6.0,-20.4,69.1,191.6,0.6,3.5,0.0,485,,0,-13.3,,,2017
24,255840A002,양구군 후리,2017-01-24,-12.2,-3.7,-20.1,69.0,177.1,0.6,3.9,0.0,487,,0,-12.6,,,2017
25,255840A002,양구군 후리,2017-01-25,-11.5,-1.4,-20.3,69.8,182.3,0.6,7.6,0.0,488,,0,-11.8,,,2017
26,255840A002,양구군 후리,2017-01-26,-7.8,0.1,-18.3,74.7,199.5,1.5,7.1,0.0,253,,0,-7.9,,,2017
27,255840A002,양구군 후리,2017-01-27,-3.3,1.4,-12.6,58.6,221.8,1.6,7.4,1.0,501,,0,-4.1,,,2017
28,255840A002,양구군 후리,2017-01-28,-7.3,5.0,-18.6,65.7,115.5,0.2,1.8,0.5,459,,0,-8.4,,,2017
29,255840A002,양구군 후리,2017-01-29,-1.5,0.5,-4.3,89.6,173.3,0.1,1.0,2.5,0,,103,-1.5,,,2017
30,255840A002,양구군 후리,2017-01-30,-3.9,-0.2,-12.8,78.1,213.5,1.0,5.2,0.5,268,,13,-3.8,,,2017
31,255840A002,양구군 후리,2017-01-31,-9.7,-3.2,-18.5,68.8,191.7,0.7,3.5,0.0,294,,0,-9.5,,,2017
32,255840A002,양구군 후리,2017-02-01,-5.0,-0.9,-12.8,51.7,220.2,1.2,5.8,0.5,515,,0,-6.3,,,2017
33,255840A002,양구군 후리,2017-02-02,-7.5,0.9,-19.7,60.0,173.8,1.1,9.3,0.0,514,,0,-9.3,,,2017
34,255840A002,양구군 후리,2017-02-03,-3.2,2.7,-12.3,72.8,186.4,0.9,3.9,0.5,506,,0,-5.0,,,2017
35,255840A002,양구군 후리,2017-02-04,-3.7,3.3,-13.5,74.4,192.6,0.3,2.7,0.0,165,,3,-4.5,,,2017
36,255840A002,양구군 후리,2017-02-05,-0.3,1.5,-3.6,82.1,204.8,0.6,3.9,0.0,5,,0,-0.8,,,2017
37,255840A002,양구군 후리,2017-02-06,-3.3,1.1,-9.6,65.8,257.5,0.9,3.6,0.0,488,,0,-3.4,,,2017
38,255840A002,양구군 후리,2017-02-07,-6.3,1.8,-14.9,73.0,161.8,0.3,1.5,0.0,211,,0,-6.7,,,2017
39,255840A002,양구군 후리,2017-02-08,-4.3,2.4,-11.7,70.3,197.5,0.6,3.1,0.0,393,,0,-4.9,,,2017
40,255840A002,양구군 후리,2017-02-09,-7.1,-3.4,-11.3,63.4,222.3,1.2,4.9,0.0,411,,0,-7.3,,,2017
41,255840A002,양구군 후리,2017-02-10,-9.0,-5.0,-12.0,56.8,235.1,1.2,7.5,0.0,524,,0,-8.7,,,2017
42,255840A002,양구군 후리,2017-02-11,-9.0,-2.5,-16.8,62.6,197.9,0.8,4.0,0.0,543,,0,-9.3,,,2017
43,255840A002,양구군 후리,2017-02-12,-5.4,1.5,-14.5,60.0,209.0,0.9,4.4,0.0,548,,0,-6.0,,,2017
44,255840A002,양구군 후리,2017-02-13,-5.0,2.1,-14.6,65.8,214.8,0.9,8.4,0.0,519,,0,-5.6,,,2017
45,255840A002,양구군 후리,2017-02-14,-4.8,3.6,-13.9,65.4,177.0,0.7,6.0,0.0,550,,0,-5.1,,,2017
46,255840A002,양구군 후리,2017-02-15,-2.2,5.2,-11.6,62.0,167.0,1.0,4.1,0.0,517,,0,-2.7,,,2017
47,255840A002,양구군 후리,2017-02-16,4.5,8.2,-1.8,56.3,205.7,2.0,33.4,0.0,485,,0,3.8,,,2017
48,255840A002,양구군 후리,2017-02-17,3.7,8.2,-3.0,61.8,244.0,1.6,4.7,4.5,516,,132,3.9,,,2017
49,255840A002,양구군 후리,2017-02-18,-3.8,0.8,-9.3,53.1,234.4,1.1,8.9,0.0,555,,0,-3.2,,,2017
50,255840A002,양구군 후리,2017-02-19,-2.0,2.1,-6.9,76.7,214.7,1.3,4.8,0.5,119,,8,-2.0,,,2017
51,255840A002,양구군 후리,2017-02-20,-1.3,3.7,-8.4,68.1,253.3,1.3,5.5,3.0,544,,49,-1.2,,,2017
52,255840A002,양구군 후리,2017-02-21,-4.7,3.9,-12.5,71.9,193.6,0.4,15.6,0.0,552,,8,-3.9,,,2017
53,255840A002,양구군 후리,2017-02-22,-1.0,0.8,-3.9,89.7,194.2,0.2,1.1,1.5,0,,144,-1.0,,,2017
54,255840A002,양구군 후리,2017-02-23,-2.0,0.9,-6.9,71.9,244.8,1.0,4.4,1.5,305,,0,-1.7,,,2017
55,255840A002,양구군 후리,2017-02-24,-3.7,1.9,-9.7,64.0,213.5,1.1,5.8,0.0,533,,0,-3.1,,,2017
56,255840A002,양구군 후리,2017-02-25,-0.4,4.8,-7.4,62.4,208.6,1.3,5.7,0.0,522,,0,-0.3,,,2017
57,255840A002,양구군 후리,2017-02-26,-0.4,6.5,-6.7,67.6,193.1,0.5,3.3,0.0,549,,0,0.1,,,2017
58,255840A002,양구군 후리,2017-02-27,-1.7,7.7,-8.8,72.7,205.5,0.4,3.6,0.0,552,,33,-1.2,,,2017
59,255840A002,양구군 후리,2017-02-28,0.7,8.5,-7.9,67.1,183.0,0.7,3.8,0.0,525,,35,0.4,,,2017
60,255840A002,양구군 후리,2017-03-01,3.0,6.1,-0.1,71.2,157.7,0.5,3.0,0.0,0,,10,2.2,,,2017
61,255840A002,양구군 후리,2017-03-02,0.4,4.1,-2.8,86.0,251.2,0.6,7.0,0.5,40,,490,0.3,,,2017
62,255840A002,양구군 후리,2017-03-03,0.4,6.5,-7.1,65.1,203.2,1.1,5.1,0.0,568,,0,0.3,,,2017
63,255840A002,양구군 후리,2017-03-04,1.4,9.1,-4.7,78.3,80.8,0.6,7.5,0.0,562,,129,1.6,,,2017
64,255840A002,양구군 후리,2017-03-05,1.5,9.8,-5.3,78.2,233.4,0.8,3.8,0.0,367,,76,1.9,,,2017
65,255840A002,양구군 후리,2017-03-06,-0.9,2.4,-4.7,56.3,250.4,1.5,4.9,0.5,490,,87,-0.3,,,2017
66,255840A002,양구군 후리,2017-03-07,-3.4,1.0,-6.5,47.1,244.7,1.5,4.9,0.0,573,,0,-2.5,,,2017
67,255840A002,양구군 후리,2017-03-08,-2.9,1.7,-7.3,62.2,222.5,1.5,6.1,0.0,493,,0,-2.2,,,2017
68,255840A002,양구군 후리,2017-03-09,0.0,5.0,-5.6,59.0,236.0,1.6,6.8,0.0,435,,0,-0.2,,,2017
69,255840A002,양구군 후리,2017-03-10,0.4,8.0,-6.8,55.4,224.1,0.9,5.4,0.0,587,,0,0.2,,,2017
70,255840A002,양구군 후리,2017-03-11,1.7,12.9,-8.0,61.8,198.8,0.5,3.4,0.0,588,,6,1.7,,,2017
71,255840A002,양구군 후리,2017-03-12,3.5,9.0,-2.4,74.2,236.1,0.9,4.6,0.0,140,,18,3.3,,,2017
72,255840A002,양구군 후리,2017-03-13,3.3,11.1,-4.5,62.7,279.1,0.7,4.3,0.0,600,,0,3.6,,,2017
73,255840A002,양구군 후리,2017-03-14,-0.8,5.8,-6.5,74.2,50.6,0.7,9.8,0.0,343,,15,-0.5,,,2017
74,255840A002,양구군 후리,2017-03-15,3.0,8.8,-9.1,59.6,58.3,0.7,3.7,0.0,594,,12,4.1,,,2017
75,255840A002,양구군 후리,2017-03-16,0.6,10.6,-8.1,66.7,193.0,0.6,3.9,0.0,596,,41,1.1,,,2017
76,255840A002,양구군 후리,2017-03-17,3.7,13.4,-7.2,55.1,244.9,0.6,8.1,0.0,599,,14,3.9,,,2017
77,255840A002,양구군 후리,2017-03-18,5.9,13.2,-0.7,53.5,245.5,0.8,6.1,0.0,529,,0,5.5,,,2017
78,255840A002,양구군 후리,2017-03-19,4.4,16.0,-5.0,61.5,173.2,0.5,3.1,0.0,607,,49,4.7,,,2017
79,255840A002,양구군 후리,2017-03-20,4.0,13.3,-5.0,62.4,202.3,0.4,4.2,0.0,236,,0,3.5,,,2017
80,255840A002,양구군 후리,2017-03-21,1.6,6.7,-4.4,81.8,47.4,0.6,4.9,1.0,191,,331,1.9,,,2017
81,255840A002,양구군 후리,2017-03-22,2.3,11.8,-7.3,61.9,237.5,0.8,11.0,0.0,587,,48,2.8,,,2017
82,255840A002,양구군 후리,2017-03-23,1.8,9.6,-3.6,74.9,26.6,0.6,4.6,0.0,376,,8,1.9,,,2017
83,255840A002,양구군 후리,2017-03-24,1.1,9.4,-6.3,82.0,34.4,0.6,4.1,0.0,436,,74,1.8,,,2017
84,255840A002,양구군 후리,2017-03-25,1.6,6.3,-2.9,92.5,184.3,0.3,2.5,2.5,44,,738,2.0,,,2017
85,255840A002,양구군 후리,2017-03-26,2.5,6.3,0.4,94.2,221.1,0.3,4.7,4.0,133,,1103,3.1,,,2017
86,255840A002,양구군 후리,2017-03-27,2.9,6.8,0.2,86.1,237.5,0.6,3.6,2.0,120,,509,3.3,,,2017
87,255840A002,양구군 후리,2017-03-28,2.3,7.3,-2.4,86.2,212.8,0.6,5.3,0.0,358,,176,3.0,,,2017
88,255840A002,양구군 후리,2017-03-29,4.2,12.4,-4.8,68.3,202.7,0.7,4.0,0.0,654,,53,4.3,,,2017
89,255840A002,양구군 후리,2017-03-30,6.3,15.8,-3.1,67.9,6.4,0.7,4.4,0.0,582,,0,6.7,,,2017
90,255840A002,양구군 후리,2017-03-31,3.5,6.6,1.0,94.5,49.1,0.4,6.5,11.5,0,,842,3.6,,,2017
91,255840A002,양구군 후리,2017-04-01,2.7,7.2,-0.6,95.0,48.4,0.4,4.0,5.5,97,,1024,3.3,,,2017
92,255840A002,양구군 후리,2017-04-02,4.3,12.9,-1.8,75.2,215.3,0.8,4.1,0.0,407,,180,5.0,,,2017
