no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,255840A002,양구군 후리,2023-01-01,-1.9,2.3,-7.6,43.5,234.3,1.4,5.9,0.0,449,,0,-2.0,,,2023
2,255840A002,양구군 후리,2023-01-02,-7.7,-1.4,-14.6,52.6,208.7,0.7,3.8,0.0,450,,0,-7.2,,,2023
3,255840A002,양구군 후리,2023-01-03,-8.7,-1.2,-16.9,55.8,188.7,0.7,3.6,0.0,450,,0,-8.0,,,2023
4,255840A002,양구군 후리,2023-01-04,-7.9,0.5,-16.3,47.6,188.2,0.4,4.7,0.0,452,,0,-7.6,,,2023
5,255840A002,양구군 후리,2023-01-05,-5.5,2.0,-14.0,49.3,190.8,0.5,4.1,0.0,452,,0,-5.3,,,2023
6,255840A002,양구군 후리,2023-01-06,-5.1,2.4,-13.0,73.0,182.2,0.3,3.0,0.0,419,,0,-4.5,,,2023
7,255840A002,양구군 후리,2023-01-07,-2.0,1.0,-9.0,89.5,210.5,0.5,4.4,1.0,47,,280,-2.7,,,2023
8,255840A002,양구군 후리,2023-01-08,-5.4,2.1,-14.4,80.1,143.4,0.6,3.2,2.0,404,,4,-5.4,,,2023
9,255840A002,양구군 후리,2023-01-09,0.7,5.6,-9.6,72.5,176.2,0.7,3.3,0.5,455,,0,0.4,,,2023
10,255840A002,양구군 후리,2023-01-10,-4.6,5.4,-13.8,76.3,181.1,0.4,3.3,0.0,447,,3,-4.1,,,2023
11,255840A002,양구군 후리,2023-01-11,-0.4,6.0,-8.1,61.9,186.6,0.7,3.8,0.0,457,,0,-1.0,,,2023
12,255840A002,양구군 후리,2023-01-12,-0.1,11.2,-7.1,62.8,193.2,0.3,3.1,0.0,452,,0,0.4,,,2023
13,255840A002,양구군 후리,2023-01-13,1.1,4.2,-4.9,97.6,155.2,0.1,1.7,22.0,0,,1223,0.7,,,2023
14,255840A002,양구군 후리,2023-01-14,1.7,4.9,-1.2,96.0,38.6,1.0,4.4,1.5,0,,979,1.2,,,2023
