no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
289,039102B003,,2015-10-16,13.8,24.2,7.5,72.4,189.3,0.3,3.5,0.0,491,12.1,0,,16.7,,2015
290,039102B003,,2015-10-17,14.0,26.5,9.2,59.8,153.8,0.3,3.1,0.0,407,11.6,0,,17.1,,2015
291,039102B003,,2015-10-18,14.5,27.4,6.6,64.1,182.4,0.2,4.2,0.0,524,12.2,0,,16.9,,2015
292,039102B003,,2015-10-19,14.3,23.4,8.0,76.5,173.5,0.2,2.4,0.0,483,9.7,0,,16.9,,2015
293,039102B003,,2015-10-20,15.3,24.8,9.9,66.9,211.0,0.2,2.3,0.0,427,9.3,0,,17.4,,2015
294,039102B003,,2015-10-21,15.6,24.6,10.7,75.9,212.2,0.2,2.2,0.0,427,9.8,0,,17.8,,2015
295,039102B003,,2015-10-22,15.7,22.1,11.3,72.7,213.9,0.2,3.5,0.0,218,7.3,0,,17.9,,2015
296,039102B003,,2015-10-23,15.6,23.0,11.2,76.8,136.5,0.1,2.9,0.0,469,9.4,0,,18.0,,2015
297,039102B003,,2015-10-24,15.4,22.2,10.5,69.6,198.7,0.3,5.1,0.0,181,5.9,0,,17.6,,2015
298,039102B003,,2015-10-25,14.0,22.0,8.3,61.6,203.2,0.3,3.7,0.0,503,12.0,0,,17.0,,2015
299,039102B003,,2015-10-26,13.0,20.2,6.3,67.8,174.5,0.4,4.7,0.0,403,10.7,0,,16.5,,2015
300,039102B003,,2015-10-27,12.7,16.9,9.1,67.8,198.1,0.4,8.4,18.6,85,4.0,0,,16.2,,2015
301,039102B003,,2015-10-28,11.4,17.8,4.9,53.8,203.0,0.5,5.8,0.0,496,11.0,0,,14.6,,2015
302,039102B003,,2015-10-29,10.8,15.7,6.1,46.2,203.4,0.3,6.2,0.0,393,9.6,0,,14.3,,2015
303,039102B003,,2015-10-30,7.8,13.0,1.5,43.7,199.4,0.5,6.1,0.0,503,10.8,0,,13.0,,2015
304,039102B003,,2015-10-31,5.3,13.9,-2.0,56.0,193.4,0.3,4.2,0.0,501,10.6,0,,11.2,,2015
305,039102B003,,2015-11-01,3.8,8.4,-1.6,73.6,101.7,0.1,2.5,0.0,6,4.2,0,,10.2,,2015
306,039102B003,,2015-11-02,9.1,16.5,1.9,65.0,191.9,0.3,5.1,0.0,432,7.9,0,,10.8,,2015
307,039102B003,,2015-11-03,9.5,20.2,4.0,68.7,179.8,0.2,3.2,0.0,442,9.1,0,,11.7,,2015
308,039102B003,,2015-11-04,8.3,20.0,2.1,66.0,210.0,0.2,2.7,0.0,417,8.7,0,,11.8,,2015
309,039102B003,,2015-11-05,11.1,21.9,4.7,68.5,210.7,0.2,3.9,0.0,361,7.9,0,,12.2,,2015
310,039102B003,,2015-11-06,11.7,20.9,5.1,68.8,198.5,0.3,6.2,3.7,375,7.6,0,,12.7,,2015
313,039102B003,,2015-11-09,12.5,15.4,9.8,73.7,147.4,0.2,5.4,2.6,38,3.2,0,,14.1,,2015
314,039102B003,,2015-11-10,11.6,17.6,7.3,71.4,188.3,0.2,4.6,0.0,397,8.6,0,,13.8,,2015
315,039102B003,,2015-11-11,11.0,17.6,6.5,76.3,173.4,0.2,3.3,0.0,362,7.7,0,,13.4,,2015
316,039102B003,,2015-11-12,11.8,14.9,7.3,90.4,67.2,0.1,2.4,0.0,9,3.5,0,,13.6,,2015
317,039102B003,,2015-11-13,10.7,12.0,9.4,98.9,215.7,0.0,1.7,24.5,0,1.4,0,,13.5,,2015
318,039102B003,,2015-11-14,13.1,16.3,11.2,99.5,193.0,0.1,2.5,3.0,0,2.8,0,,13.9,,2015
319,039102B003,,2015-11-15,13.7,18.2,8.5,76.4,149.7,0.2,4.3,0.0,143,5.5,0,,14.6,,2015
