no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,699946A001,서귀포 하례리,2016-09-01,23.9,27.3,20.3,88.3,148.5,1.5,10.5,23.0,64,7.0,253,25.5,,,2016,9,1
245,699946A001,서귀포 하례리,2016-09-02,21.8,23.9,20.4,99.0,113.4,0.8,7.5,32.5,0,2.6,983,23.6,,,2016,9,2
246,699946A001,서귀포 하례리,2016-09-03,23.8,28.4,20.5,90.3,96.2,1.0,5.7,0.0,124,11.0,460,26.0,,,2016,9,3
247,699946A001,서귀포 하례리,2016-09-04,26.0,31.3,20.3,73.7,71.0,1.9,9.3,0.0,637,16.6,0,27.4,,,2016,9,4
248,699946A001,서귀포 하례리,2016-09-05,25.3,28.9,22.4,87.3,151.3,1.1,6.4,0.0,370,15.2,0,28.3,,,2016,9,5
249,699946A001,서귀포 하례리,2016-09-06,23.8,27.8,19.8,81.2,224.0,0.9,6.4,0.0,22,7.0,11,25.5,,,2016,9,6
250,699946A001,서귀포 하례리,2016-09-07,22.6,26.7,20.2,84.9,252.0,0.8,3.6,2.0,1,5.0,585,24.2,,,2016,9,7
251,699946A001,서귀포 하례리,2016-09-08,23.1,28.2,18.6,74.0,175.5,1.1,5.3,0.0,530,16.9,0,25.0,,,2016,9,8
252,699946A001,서귀포 하례리,2016-09-09,22.8,28.0,18.0,73.6,186.5,1.3,5.8,0.0,684,19.6,0,24.8,,,2016,9,9
253,699946A001,서귀포 하례리,2016-09-10,22.3,28.8,17.8,69.4,244.5,1.1,5.5,0.0,320,12.7,36,24.3,,,2016,9,10
254,699946A001,서귀포 하례리,2016-09-11,23.6,27.2,20.4,75.5,45.2,1.6,6.7,0.0,163,10.1,28,25.2,,,2016,9,11
255,699946A001,서귀포 하례리,2016-09-12,22.0,27.3,18.0,80.6,116.1,2.2,10.1,11.0,282,11.4,652,23.0,,,2016,9,12
256,699946A001,서귀포 하례리,2016-09-13,23.2,27.9,17.6,69.9,57.5,2.0,9.4,0.0,682,19.8,0,24.2,,,2016,9,13
257,699946A001,서귀포 하례리,2016-09-14,22.9,27.4,20.4,76.3,86.8,1.7,8.2,0.5,129,8.7,93,23.9,,,2016,9,14
258,699946A001,서귀포 하례리,2016-09-15,22.4,26.8,18.4,78.3,52.5,1.5,7.0,1.5,185,10.0,393,23.7,,,2016,9,15
259,699946A001,서귀포 하례리,2016-09-16,23.1,25.4,18.9,88.7,84.2,1.6,7.3,12.0,10,6.1,300,23.8,,,2016,9,16
260,699946A001,서귀포 하례리,2016-09-17,24.4,25.8,23.2,99.0,132.5,2.1,10.1,7.0,1,1.8,859,25.0,,,2016,9,17
261,699946A001,서귀포 하례리,2016-09-18,23.3,26.0,21.2,97.2,92.2,1.6,10.0,13.0,49,6.4,771,24.8,,,2016,9,18
262,699946A001,서귀포 하례리,2016-09-19,20.7,21.6,19.5,93.4,149.1,3.8,13.8,14.5,1,5.2,1082,21.3,,,2016,9,19
263,699946A001,서귀포 하례리,2016-09-20,20.8,24.9,17.8,54.8,270.5,2.8,10.4,0.0,627,18.3,0,20.6,,,2016,9,20
264,699946A001,서귀포 하례리,2016-09-21,20.6,24.7,17.9,59.8,50.2,2.0,9.2,0.0,499,15.0,0,21.5,,,2016,9,21
265,699946A001,서귀포 하례리,2016-09-22,20.9,33.8,16.7,59.9,214.6,1.1,5.7,0.0,552,18.0,90,22.0,,,2016,9,22
266,699946A001,서귀포 하례리,2016-09-23,20.6,25.9,16.0,72.1,50.3,1.3,7.0,0.0,387,11.1,0,22.2,,,2016,9,23
267,699946A001,서귀포 하례리,2016-09-24,21.4,26.4,15.8,73.0,56.7,1.9,8.0,0.0,660,17.4,0,23.3,,,2016,9,24
268,699946A001,서귀포 하례리,2016-09-25,23.0,27.4,18.4,80.7,63.3,1.8,7.0,0.0,542,15.8,0,25.2,,,2016,9,25
269,699946A001,서귀포 하례리,2016-09-26,24.1,26.5,22.3,97.5,91.5,1.0,4.7,7.0,40,4.7,392,25.4,,,2016,9,26
270,699946A001,서귀포 하례리,2016-09-27,24.1,27.3,22.3,96.7,92.2,0.9,5.3,7.0,99,5.5,784,26.0,,,2016,9,27
271,699946A001,서귀포 하례리,2016-09-28,23.3,24.0,22.2,97.6,131.5,1.2,7.3,54.5,0,1.4,1119,24.5,,,2016,9,28
272,699946A001,서귀포 하례리,2016-09-29,21.2,23.0,19.7,99.0,86.2,2.2,10.0,13.5,0,2.3,1258,22.7,,,2016,9,29
273,699946A001,서귀포 하례리,2016-09-30,21.1,23.6,19.8,98.7,115.4,2.0,8.5,21.5,65,5.2,806,22.9,,,2016,9,30
