no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,750823A005,영주시 부석면,2015-04-01,8.6,11.2,5.7,87.6,333.7,0.8,8.3,2.0,0.0,3.6,647,8.4,9.6,,2015,4,1
92,750823A005,영주시 부석면,2015-04-02,7.9,12.9,4.9,88.3,194.4,0.5,8.3,0.0,0.0,4.0,78,7.9,8.9,,2015,4,2
93,750823A005,영주시 부석면,2015-04-03,13.7,18.2,7.4,79.4,322.9,1.1,6.4,13.5,301.0,16.4,440,14.2,10.9,,2015,4,3
94,750823A005,영주시 부석면,2015-04-04,7.9,16.5,2.3,77.9,182.3,1.0,5.2,6.0,395.0,17.8,753,8.8,10.3,,2015,4,4
95,750823A005,영주시 부석면,2015-04-05,7.1,9.2,5.4,98.1,172.1,0.3,6.0,3.0,0.0,3.9,1327,7.5,9.8,,2015,4,5
96,750823A005,영주시 부석면,2015-04-06,9.4,12.2,7.0,90.9,138.9,0.5,4.5,2.0,4.0,5.8,775,9.5,10.1,,2015,4,6
97,750823A005,영주시 부석면,2015-04-07,5.0,7.0,3.5,87.6,218.0,0.6,4.1,0.5,0.0,3.2,839,5.0,9.3,,2015,4,7
98,750823A005,영주시 부석면,2015-04-08,5.0,8.1,2.7,81.3,201.1,0.5,3.5,0.0,9.0,8.3,25,5.6,8.8,,2015,4,8
99,750823A005,영주시 부석면,2015-04-09,8.6,13.0,3.8,64.8,189.1,0.8,9.1,0.0,422.0,18.0,0,10.0,9.4,,2015,4,9
100,750823A005,영주시 부석면,2015-04-10,9.1,17.5,1.8,63.6,190.3,0.9,12.3,0.0,553.0,22.2,0,10.0,9.3,,2015,4,10
101,750823A005,영주시 부석면,2015-04-11,10.4,18.9,2.7,57.9,228.2,0.9,5.4,0.0,651.0,24.4,0,11.3,10.0,,2015,4,11
102,750823A005,영주시 부석면,2015-04-12,9.8,16.5,4.3,49.6,173.6,1.1,6.7,0.0,175.0,13.7,0,9.5,10.0,,2015,4,12
103,750823A005,영주시 부석면,2015-04-13,8.8,11.7,6.3,64.7,17.9,1.3,8.8,0.0,15.0,7.4,139,8.7,9.8,,2015,4,13
104,750823A005,영주시 부석면,2015-04-14,7.0,10.3,4.0,81.6,351.4,1.2,6.8,8.5,24.0,6.8,458,7.1,9.5,,2015,4,14
105,750823A005,영주시 부석면,2015-04-15,9.2,15.3,4.4,66.6,321.7,1.3,8.0,0.0,377.0,18.9,129,9.8,9.5,,2015,4,15
106,750823A005,영주시 부석면,2015-04-16,9.9,19.0,5.2,65.1,229.1,1.4,14.1,2.0,280.0,13.7,239,9.6,9.9,,2015,4,16
107,750823A005,영주시 부석면,2015-04-17,10.2,17.3,1.8,43.9,272.1,1.7,7.6,0.0,671.0,26.3,0,11.1,9.6,,2015,4,17
108,750823A005,영주시 부석면,2015-04-18,12.7,21.8,3.4,37.4,238.9,1.0,6.2,0.0,442.0,22.4,1,13.2,10.1,,2015,4,18
109,750823A005,영주시 부석면,2015-04-19,12.9,15.2,9.1,86.6,32.2,0.3,2.7,22.0,47.0,4.2,1059,12.9,11.5,,2015,4,19
110,750823A005,영주시 부석면,2015-04-20,9.3,13.3,3.5,79.8,324.4,1.4,11.5,7.5,21.0,5.9,860,8.6,11.5,,2015,4,20
111,750823A005,영주시 부석면,2015-04-21,10.3,20.2,1.1,62.7,274.3,1.0,8.5,0.0,676.0,27.3,121,11.5,10.7,,2015,4,21
112,750823A005,영주시 부석면,2015-04-22,13.6,19.5,7.8,41.5,303.9,1.3,6.5,0.0,470.0,20.5,0,13.7,11.4,,2015,4,22
113,750823A005,영주시 부석면,2015-04-23,14.4,22.2,4.6,41.7,294.5,1.3,6.0,0.0,625.0,26.6,0,15.2,11.9,,2015,4,23
114,750823A005,영주시 부석면,2015-04-24,15.9,21.9,10.3,37.2,324.2,1.4,6.6,0.0,662.0,26.9,0,16.7,12.5,,2015,4,24
115,750823A005,영주시 부석면,2015-04-25,15.6,23.2,6.1,31.5,294.6,1.3,6.7,0.0,689.0,28.3,0,16.5,12.5,,2015,4,25
116,750823A005,영주시 부석면,2015-04-26,19.0,26.0,11.5,30.4,290.3,1.6,6.2,0.0,686.0,27.4,0,19.7,13.2,,2015,4,26
117,750823A005,영주시 부석면,2015-04-27,19.6,25.8,13.8,42.5,309.0,1.6,6.5,0.0,646.0,25.7,0,19.9,14.3,,2015,4,27
118,750823A005,영주시 부석면,2015-04-28,17.1,24.4,9.7,49.9,194.9,0.7,6.5,0.0,484.0,22.6,0,17.3,14.6,,2015,4,28
119,750823A005,영주시 부석면,2015-04-29,15.0,16.1,13.4,85.5,88.8,0.2,1.7,1.5,0.0,5.6,417,14.7,14.8,,2015,4,29
120,750823A005,영주시 부석면,2015-04-30,16.7,23.9,10.4,75.8,189.1,0.6,3.6,0.0,272.0,18.1,0,17.2,15.2,,2015,4,30
