no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,370853A001,영동군 심천면,2022-05-01,13.8,21.1,5.5,53.1,134.9,0.8,7.6,0.0,,25.9,89,,15.0,12.7,2022,5,1
122,370853A001,영동군 심천면,2022-05-02,13.4,21.4,5.4,58.3,100.0,0.7,6.3,0.0,,19.7,0,,14.6,12.2,2022,5,2
123,370853A001,영동군 심천면,2022-05-03,12.8,24.3,2.1,61.5,109.0,0.3,6.4,0.0,,27.5,300,,14.4,11.6,2022,5,3
124,370853A001,영동군 심천면,2022-05-04,15.5,28.5,3.9,63.0,87.9,0.6,6.2,0.0,,27.0,83,,15.1,11.3,2022,5,4
125,370853A001,영동군 심천면,2022-05-05,17.1,29.2,5.7,64.6,93.0,0.3,5.0,0.0,,27.7,313,,16.0,11.0,2022,5,5
126,370853A001,영동군 심천면,2022-05-06,18.7,28.6,8.4,68.1,87.9,0.4,6.1,0.0,,24.9,239,,17.1,10.8,2022,5,6
127,370853A001,영동군 심천면,2022-05-07,17.1,25.7,9.2,69.9,103.6,0.5,5.9,0.0,,17.1,348,,17.4,10.4,2022,5,7
128,370853A001,영동군 심천면,2022-05-08,17.7,25.2,8.8,55.4,117.9,0.7,5.7,0.0,,22.7,49,,17.2,10.2,2022,5,8
129,370853A001,영동군 심천면,2022-05-09,16.6,24.2,10.1,66.2,170.8,0.6,7.2,2.0,,26.3,303,,17.8,10.1,2022,5,9
130,370853A001,영동군 심천면,2022-05-10,17.2,26.9,8.1,56.4,156.4,0.6,8.2,0.0,,27.2,0,,17.5,10.0,2022,5,10
131,370853A001,영동군 심천면,2022-05-11,19.2,27.3,12.1,60.7,94.8,0.3,4.2,0.0,,19.6,0,,18.4,9.9,2022,5,11
132,370853A001,영동군 심천면,2022-05-12,20.5,28.7,14.1,68.9,76.7,0.0,4.5,0.0,,14.8,0,,18.9,9.7,2022,5,12
133,370853A001,영동군 심천면,2022-05-13,18.6,22.4,12.5,76.9,195.0,0.1,3.3,0.0,,8.7,52,,19.1,9.5,2022,5,13
134,370853A001,영동군 심천면,2022-05-14,15.7,24.5,7.1,54.4,115.2,0.7,8.0,0.0,,26.8,238,,18.3,9.3,2022,5,14
135,370853A001,영동군 심천면,2022-05-15,14.5,23.3,6.8,51.1,110.1,0.6,5.9,0.0,,28.3,0,,18.3,9.1,2022,5,15
136,370853A001,영동군 심천면,2022-05-16,15.1,26.4,3.5,55.2,125.2,0.5,7.4,0.0,,28.7,0,,18.1,8.4,2022,5,16
137,370853A001,영동군 심천면,2022-05-17,18.1,29.8,5.8,56.7,156.9,0.5,7.3,0.0,,26.1,0,,18.5,7.9,2022,5,17
138,370853A001,영동군 심천면,2022-05-18,21.0,30.3,9.4,50.8,181.5,0.7,9.3,0.0,,26.3,78,,19.2,8.0,2022,5,18
139,370853A001,영동군 심천면,2022-05-19,19.0,27.1,10.7,49.7,165.8,0.4,6.4,0.0,,17.0,0,,19.4,7.9,2022,5,19
140,370853A001,영동군 심천면,2022-05-20,19.6,29.8,11.7,60.0,90.3,0.4,5.3,0.0,,24.0,0,,19.5,7.7,2022,5,20
141,370853A001,영동군 심천면,2022-05-21,20.6,29.7,11.4,68.3,95.3,0.7,6.9,0.0,,26.9,270,,20.3,7.8,2022,5,21
142,370853A001,영동군 심천면,2022-05-22,21.4,31.2,11.8,66.0,125.9,0.6,8.9,0.0,,27.1,279,,20.9,8.0,2022,5,22
143,370853A001,영동군 심천면,2022-05-23,22.3,32.9,13.1,67.3,79.6,0.3,5.6,0.0,,24.0,255,,21.4,7.9,2022,5,23
144,370853A001,영동군 심천면,2022-05-24,22.0,32.6,11.8,60.4,95.0,0.2,4.1,0.0,,27.7,150,,21.9,8.1,2022,5,24
145,370853A001,영동군 심천면,2022-05-25,22.3,31.6,12.7,58.9,86.9,0.4,6.4,0.0,,25.3,0,,22.2,8.1,2022,5,25
146,370853A001,영동군 심천면,2022-05-26,20.9,28.0,13.7,54.2,96.5,0.6,6.3,0.5,,29.3,239,,22.4,8.0,2022,5,26
147,370853A001,영동군 심천면,2022-05-27,22.2,29.7,13.7,46.5,123.7,1.0,9.3,0.0,,28.7,0,,22.2,7.6,2022,5,27
148,370853A001,영동군 심천면,2022-05-28,21.0,32.2,10.4,55.9,184.6,0.6,7.3,0.0,,25.2,0,,22.1,7.5,2022,5,28
149,370853A001,영동군 심천면,2022-05-29,21.8,33.1,9.3,54.1,104.8,0.3,4.2,0.0,,26.5,0,,22.1,7.3,2022,5,29
150,370853A001,영동군 심천면,2022-05-30,21.1,25.6,17.2,74.3,187.9,0.1,4.3,0.5,,12.4,211,,22.4,7.7,2022,5,30
151,370853A001,영동군 심천면,2022-05-31,21.3,30.6,10.9,52.4,107.9,0.5,8.2,0.0,,29.5,0,,22.0,7.7,2022,5,31
