no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,678806A001,합천군 용주면,2015-06-01,22.7,31.4,14.2,72.2,203.9,0.8,5.4,0.0,,23.2,72,,23.7,9.0,2015,6,1
153,678806A001,합천군 용주면,2015-06-02,21.3,25.1,17.0,81.3,223.6,0.2,3.2,0.0,,9.6,0,,23.0,9.0,2015,6,2
154,678806A001,합천군 용주면,2015-06-03,23.8,30.6,17.8,52.9,312.2,1.0,6.7,0.0,,26.8,0,,23.9,8.9,2015,6,3
155,678806A001,합천군 용주면,2015-06-04,21.6,31.3,11.2,53.4,215.4,0.6,7.0,0.0,,24.9,0,,23.7,8.6,2015,6,4
156,678806A001,합천군 용주면,2015-06-05,16.1,18.7,12.3,86.6,85.1,0.1,3.1,6.0,,7.7,477,,22.0,8.7,2015,6,5
157,678806A001,합천군 용주면,2015-06-06,18.4,27.6,10.7,76.1,154.8,0.6,5.3,0.0,,24.2,195,,22.4,8.8,2015,6,6
158,678806A001,합천군 용주면,2015-06-07,19.8,28.2,12.9,74.4,221.9,0.6,5.6,0.0,,23.1,0,,23.0,8.7,2015,6,7
159,678806A001,합천군 용주면,2015-06-08,19.5,25.3,14.2,89.6,218.7,0.3,4.6,1.0,,10.4,494,,22.3,8.7,2015,6,8
160,678806A001,합천군 용주면,2015-06-09,22.7,30.1,16.4,78.9,217.0,0.6,4.3,0.0,,21.7,560,,23.6,8.6,2015,6,9
161,678806A001,합천군 용주면,2015-06-10,23.9,32.4,16.4,71.6,187.3,0.4,5.0,0.0,,22.6,0,,24.3,8.4,2015,6,10
162,678806A001,합천군 용주면,2015-06-11,21.2,24.1,17.8,84.6,249.6,0.1,2.9,0.0,,6.3,64,,23.2,8.4,2015,6,11
163,678806A001,합천군 용주면,2015-06-12,26.0,32.7,19.0,63.0,260.0,1.3,7.4,0.0,,25.8,0,,24.7,8.3,2015,6,12
164,678806A001,합천군 용주면,2015-06-13,22.1,28.6,17.6,80.9,205.5,0.9,6.6,0.0,,13.7,0,,24.2,8.2,2015,6,13
165,678806A001,합천군 용주면,2015-06-14,22.4,28.9,15.6,82.3,225.8,0.8,5.3,0.0,,15.4,0,,23.9,8.1,2015,6,14
166,678806A001,합천군 용주면,2015-06-15,24.4,29.6,21.7,81.9,204.6,0.9,4.6,0.0,,13.3,0,,24.7,8.1,2015,6,15
167,678806A001,합천군 용주면,2015-06-16,24.7,30.8,20.0,82.1,202.8,0.7,5.3,6.5,,16.7,176,,25.4,8.0,2015,6,16
168,678806A001,합천군 용주면,2015-06-17,21.4,22.7,19.6,92.5,218.1,0.4,3.1,0.0,,4.0,687,,24.3,8.4,2015,6,17
169,678806A001,합천군 용주면,2015-06-18,22.1,28.2,16.4,80.9,65.7,0.8,5.2,0.0,,15.3,165,,23.8,8.4,2015,6,18
170,678806A001,합천군 용주면,2015-06-19,23.8,30.3,18.9,75.2,139.0,0.8,5.7,17.0,,23.8,166,,25.2,8.5,2015,6,19
171,678806A001,합천군 용주면,2015-06-20,20.9,23.3,19.4,94.9,155.5,0.4,3.0,3.0,,6.4,1006,,24.1,11.1,2015,6,20
172,678806A001,합천군 용주면,2015-06-21,22.1,27.4,18.3,83.9,223.1,0.6,4.5,0.0,,17.3,507,,24.3,10.9,2015,6,21
173,678806A001,합천군 용주면,2015-06-22,22.2,28.4,17.2,82.4,212.4,0.8,5.3,0.0,,22.0,244,,24.7,10.5,2015,6,22
174,678806A001,합천군 용주면,2015-06-23,23.6,30.6,17.3,79.6,202.3,0.6,6.5,0.0,,22.2,302,,25.3,10.0,2015,6,23
175,678806A001,합천군 용주면,2015-06-24,22.4,26.7,18.4,87.3,184.7,0.3,2.5,0.0,,10.4,51,,24.7,9.6,2015,6,24
176,678806A001,합천군 용주면,2015-06-25,22.4,26.9,19.4,86.8,69.2,0.5,4.1,20.0,,12.3,380,,24.5,9.5,2015,6,25
177,678806A001,합천군 용주면,2015-06-26,21.4,25.0,19.3,95.7,85.8,0.3,3.1,11.0,,6.2,648,,23.7,11.9,2015,6,26
178,678806A001,합천군 용주면,2015-06-27,22.3,26.7,19.5,87.8,154.7,0.5,3.6,0.0,,10.9,13,,24.1,11.6,2015,6,27
179,678806A001,합천군 용주면,2015-06-28,23.0,29.2,18.9,82.5,95.6,0.7,4.0,0.0,,23.4,0,,25.1,11.3,2015,6,28
180,678806A001,합천군 용주면,2015-06-29,23.6,30.9,18.7,79.6,241.7,0.7,4.7,0.0,,19.3,0,,25.5,11.0,2015,6,29
181,678806A001,합천군 용주면,2015-06-30,20.6,24.3,18.4,93.3,77.0,0.4,3.9,12.5,,5.7,691,,24.4,11.0,2015,6,30
