no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,233852A001,정선군 정선읍,2023-06-01,19.7,26.5,13.8,68.5,90.3,0.7,4.4,0.0,281,16.4,0,20.4,20.8,11.9,2023,6,1
153,233852A001,정선군 정선읍,2023-06-02,20.5,28.3,14.9,68.3,295.8,1.0,7.6,0.0,500,19.2,0,21.6,21.5,11.3,2023,6,2
154,233852A001,정선군 정선읍,2023-06-03,20.1,27.5,12.9,58.6,296.2,1.1,9.7,0.0,533,21.2,0,21.2,21.8,10.8,2023,6,3
155,233852A001,정선군 정선읍,2023-06-04,19.5,27.8,10.8,56.1,340.4,1.0,7.4,0.0,673,23.6,0,20.6,21.9,10.2,2023,6,4
156,233852A001,정선군 정선읍,2023-06-05,19.8,27.4,10.2,59.8,103.8,0.9,9.5,0.0,689,23.3,0,21.0,22.1,9.7,2023,6,5
157,233852A001,정선군 정선읍,2023-06-06,20.3,27.1,12.8,61.0,94.1,1.1,8.4,0.0,611,21.2,0,21.4,22.6,9.2,2023,6,6
158,233852A001,정선군 정선읍,2023-06-07,20.9,25.9,15.6,68.0,122.5,1.2,6.2,0.0,537,22.1,0,22.4,23.1,8.7,2023,6,7
159,233852A001,정선군 정선읍,2023-06-08,22.1,29.4,17.2,65.7,91.8,1.2,8.3,4.5,464,19.1,171,23.5,23.7,8.3,2023,6,8
160,233852A001,정선군 정선읍,2023-06-09,20.4,27.4,14.2,65.9,357.2,1.1,8.1,6.0,698,25.2,539,21.8,23.5,10.4,2023,6,9
161,233852A001,정선군 정선읍,2023-06-10,19.5,28.7,13.1,74.2,88.4,0.5,4.9,8.0,343,16.0,289,20.5,22.3,9.9,2023,6,10
162,233852A001,정선군 정선읍,2023-06-11,19.5,28.5,15.9,82.0,47.1,0.5,6.8,6.5,407,17.9,1130,21.0,22.5,11.7,2023,6,11
163,233852A001,정선군 정선읍,2023-06-12,20.0,28.8,15.5,77.1,305.2,0.8,5.8,1.5,392,20.9,607,21.6,22.6,11.8,2023,6,12
164,233852A001,정선군 정선읍,2023-06-13,20.2,27.7,15.3,76.5,206.3,0.4,5.4,3.5,368,17.3,551,21.4,22.9,11.8,2023,6,13
165,233852A001,정선군 정선읍,2023-06-14,18.7,27.9,14.2,77.7,300.4,0.7,6.6,2.0,347,17.2,143,20.6,22.2,11.4,2023,6,14
166,233852A001,정선군 정선읍,2023-06-15,18.4,26.7,15.5,82.2,339.2,0.6,6.8,16.5,306,14.6,228,19.3,21.7,12.8,2023,6,15
167,233852A001,정선군 정선읍,2023-06-16,22.5,31.1,16.5,74.9,100.5,0.6,5.0,0.0,662,24.1,0,23.4,22.7,13.7,2023,6,16
168,233852A001,정선군 정선읍,2023-06-17,23.9,33.7,16.7,69.4,97.7,0.6,7.4,0.0,594,23.5,0,25.1,24.2,12.6,2023,6,17
169,233852A001,정선군 정선읍,2023-06-18,24.0,32.5,17.0,68.7,294.7,0.7,5.6,0.0,644,22.0,0,24.9,24.7,11.8,2023,6,18
170,233852A001,정선군 정선읍,2023-06-19,23.7,31.7,16.8,67.7,287.5,0.9,6.2,0.0,641,21.9,0,25.1,25.3,11.2,2023,6,19
171,233852A001,정선군 정선읍,2023-06-20,21.3,27.9,16.3,73.0,271.5,0.5,6.0,0.0,79,11.3,2,21.9,24.1,10.6,2023,6,20
172,233852A001,정선군 정선읍,2023-06-21,19.2,22.3,16.9,91.7,89.2,0.3,3.2,33.5,1,6.9,1430,19.8,22.1,14.5,2023,6,21
173,233852A001,정선군 정선읍,2023-06-22,19.9,25.5,16.5,83.2,276.9,0.5,6.1,1.0,148,12.1,1003,20.8,22.3,14.2,2023,6,22
174,233852A001,정선군 정선읍,2023-06-23,21.7,30.0,16.2,73.6,288.3,0.7,8.9,0.0,470,21.9,227,23.1,23.3,13.1,2023,6,23
175,233852A001,정선군 정선읍,2023-06-24,22.8,33.0,14.7,70.3,25.0,0.5,3.7,0.0,586,23.3,0,24.2,24.4,12.2,2023,6,24
176,233852A001,정선군 정선읍,2023-06-25,24.3,33.7,17.7,73.6,273.1,0.4,4.6,0.0,366,18.9,0,25.7,25.9,11.6,2023,6,25
177,233852A001,정선군 정선읍,2023-06-26,20.6,22.9,18.9,93.3,90.2,0.5,5.5,122.5,0,3.4,995,20.9,23.4,16.3,2023,6,26
178,233852A001,정선군 정선읍,2023-06-27,24.5,28.9,20.6,72.3,92.5,1.4,8.8,11.5,453,20.3,239,25.0,23.8,15.4,2023,6,27
179,233852A001,정선군 정선읍,2023-06-28,25.5,30.4,21.8,68.5,114.6,1.1,6.2,0.0,505,21.5,0,26.4,25.3,12.8,2023,6,28
180,233852A001,정선군 정선읍,2023-06-29,23.3,26.0,21.8,89.0,95.1,0.7,4.8,25.5,0,5.1,661,23.5,24.7,13.5,2023,6,29
181,233852A001,정선군 정선읍,2023-06-30,22.7,26.7,20.4,87.6,250.7,0.5,5.1,5.5,9,7.9,583,23.3,24.2,15.1,2023,6,30
