no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,449872A001,용인시 처인구,2021-08-01,26.3,31.5,23.4,83.9,17.7,0.3,3.9,2.5,57.0,10.3,,27.7,,19.9,2021,8,1
214,449872A001,용인시 처인구,2021-08-02,24.9,28.4,22.8,90.3,56.6,0.3,3.1,2.5,56.0,9.1,,26.4,,20.0,2021,8,2
215,449872A001,용인시 처인구,2021-08-03,25.9,31.0,22.5,86.8,144.4,0.4,4.2,0.0,215.0,13.0,,27.6,,18.0,2021,8,3
216,449872A001,용인시 처인구,2021-08-04,27.7,33.1,23.9,75.8,129.0,0.6,4.9,0.0,492.0,22.8,,29.5,,18.1,2021,8,4
217,449872A001,용인시 처인구,2021-08-05,28.1,34.4,23.6,72.8,69.2,0.5,5.3,0.0,477.0,20.7,,29.5,,18.6,2021,8,5
218,449872A001,용인시 처인구,2021-08-06,27.2,34.4,23.0,74.4,23.3,0.9,9.4,0.0,539.0,21.0,,28.8,,19.5,2021,8,6
219,449872A001,용인시 처인구,2021-08-07,26.6,33.3,21.3,74.2,27.1,0.5,5.3,0.0,508.0,19.5,,27.6,,19.0,2021,8,7
220,449872A001,용인시 처인구,2021-08-08,25.7,30.8,22.1,79.8,62.2,0.5,7.0,0.0,275.0,12.6,,26.5,,18.5,2021,8,8
221,449872A001,용인시 처인구,2021-08-09,27.3,34.3,22.7,62.9,37.0,0.9,5.5,0.0,472.0,18.7,,28.6,,18.2,2021,8,9
222,449872A001,용인시 처인구,2021-08-10,24.1,30.1,21.0,79.0,70.0,0.5,7.3,7.5,354.0,15.7,,25.4,,18.2,2021,8,10
223,449872A001,용인시 처인구,2021-08-11,25.3,31.9,21.1,79.3,36.1,0.5,4.4,0.0,468.0,18.9,,27.3,,18.0,2021,8,11
224,449872A001,용인시 처인구,2021-08-12,25.2,31.0,21.5,79.9,28.0,0.3,3.7,0.0,278.0,15.5,,26.2,,18.0,2021,8,12
225,449872A001,용인시 처인구,2021-08-13,25.2,29.1,21.9,80.4,43.2,0.5,4.4,0.0,156.0,12.5,,26.2,,17.7,2021,8,13
226,449872A001,용인시 처인구,2021-08-14,24.7,30.4,21.2,70.9,42.8,1.0,5.8,0.0,268.0,14.4,,25.9,,17.6,2021,8,14
227,449872A001,용인시 처인구,2021-08-15,24.8,31.3,19.7,68.0,49.0,0.8,4.6,0.0,626.0,22.1,,26.6,,17.3,2021,8,15
228,449872A001,용인시 처인구,2021-08-16,24.7,31.3,19.7,71.0,76.4,0.6,5.0,0.0,580.0,20.8,,26.2,,17.0,2021,8,16
229,449872A001,용인시 처인구,2021-08-17,24.5,31.4,19.2,66.0,61.5,0.9,5.1,0.0,499.0,15.7,,25.4,,16.5,2021,8,17
230,449872A001,용인시 처인구,2021-08-18,23.1,31.0,19.3,74.9,37.7,1.0,6.8,0.5,259.0,13.7,,24.5,,16.2,2021,8,18
231,449872A001,용인시 처인구,2021-08-19,24.0,30.9,19.0,65.9,69.9,0.8,5.5,0.0,420.0,18.5,,25.4,,15.4,2021,8,19
232,449872A001,용인시 처인구,2021-08-20,24.6,30.8,19.6,71.6,162.6,0.5,6.0,2.5,407.0,15.7,,25.9,,14.8,2021,8,20
233,449872A001,용인시 처인구,2021-08-21,22.8,26.8,21.1,89.3,25.6,1.2,9.5,26.0,50.0,5.9,,23.1,,16.7,2021,8,21
234,449872A001,용인시 처인구,2021-08-22,23.5,28.2,19.9,79.0,189.2,0.8,7.4,0.0,81.0,11.5,,24.1,,20.1,2021,8,22
235,449872A001,용인시 처인구,2021-08-23,20.7,22.8,19.7,94.3,62.6,0.5,4.1,21.0,0.0,3.9,,21.3,,21.2,2021,8,23
236,449872A001,용인시 처인구,2021-08-24,22.7,25.9,20.0,93.3,29.0,0.9,8.0,10.0,9.0,4.9,,23.1,,24.5,2021,8,24
237,449872A001,용인시 처인구,2021-08-25,23.0,24.6,20.9,93.2,159.0,0.4,4.1,3.5,12.0,6.1,,23.5,,24.3,2021,8,25
238,449872A001,용인시 처인구,2021-08-26,23.6,28.0,20.6,89.5,98.8,0.5,3.3,0.0,63.0,9.1,,24.6,,24.1,2021,8,26
239,449872A001,용인시 처인구,2021-08-27,21.4,24.4,17.8,92.1,12.7,0.6,7.1,2.0,0.0,3.9,,21.8,,23.7,2021,8,27
240,449872A001,용인시 처인구,2021-08-28,21.4,26.7,17.6,87.4,35.3,0.5,3.7,0.0,174.0,12.1,,22.8,,24.0,2021,8,28
241,449872A001,용인시 처인구,2021-08-29,21.2,26.6,17.9,86.7,27.5,0.5,5.0,9.0,354.0,13.7,,23.1,,24.8,2021,8,29
242,449872A001,용인시 처인구,2021-08-30,22.1,26.0,19.1,89.3,148.2,0.2,2.7,0.0,13.0,9.1,,23.3,,24.5,2021,8,30
243,449872A001,용인시 처인구,2021-08-31,20.1,23.0,17.4,95.3,29.8,0.7,8.3,28.5,0.0,3.2,,20.7,,25.8,2021,8,31
