no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,755851A001,봉화군 석포면,2019-01-01,-8.4,-1.5,-15.1,47.3,211.1,0.8,10.2,0.0,293.0,7.6,0.0,,-5.6,2.7,2019
2,755851A001,봉화군 석포면,2019-01-02,-8.0,1.1,-15.3,42.1,238.3,0.5,7.1,0.0,359.0,8.9,0.0,,-5.6,2.9,2019
3,755851A001,봉화군 석포면,2019-01-03,-8.2,4.1,-16.1,48.0,211.2,0.5,7.8,0.0,360.0,8.8,0.0,,-6.0,2.7,2019
4,755851A001,봉화군 석포면,2019-01-04,-5.3,4.5,-14.0,46.9,203.7,1.0,14.1,0.0,289.0,7.3,0.0,,-5.2,3.0,2019
5,755851A001,봉화군 석포면,2019-01-05,-3.5,4.1,-11.1,47.2,213.2,0.9,12.5,0.0,331.0,8.1,0.0,,-3.6,3.3,2019
6,755851A001,봉화군 석포면,2019-01-06,-6.4,3.1,-11.9,56.9,202.1,0.4,5.3,0.0,349.0,8.3,0.0,,-4.4,3.1,2019
7,755851A001,봉화군 석포면,2019-01-07,-5.7,1.9,-13.6,44.9,213.5,1.0,9.7,0.0,360.0,8.2,0.0,,-4.7,3.1,2019
8,755851A001,봉화군 석포면,2019-01-08,-4.1,0.8,-11.2,24.8,212.2,1.6,11.8,0.0,362.0,8.9,0.0,,-4.0,3.2,2019
9,755851A001,봉화군 석포면,2019-01-09,-9.3,-0.3,-16.4,44.4,186.1,0.7,7.5,0.0,354.0,7.8,0.0,,-5.4,2.9,2019
10,755851A001,봉화군 석포면,2019-01-10,-1.9,3.5,-11.7,25.3,223.9,1.5,12.0,0.0,283.0,7.8,0.0,,-3.7,3.2,2019
11,755851A001,봉화군 석포면,2019-01-11,-4.2,5.6,-12.2,59.4,199.9,0.2,5.2,0.0,362.0,8.6,7.0,,-3.7,3.2,2019
12,755851A001,봉화군 석포면,2019-01-12,-0.9,2.1,-4.0,92.3,213.7,0.1,2.1,2.0,0.0,1.6,643.0,,-2.2,3.7,2019
13,755851A001,봉화군 석포면,2019-01-13,-3.4,7.9,-10.6,86.8,209.1,0.2,4.3,3.0,364.0,9.2,492.0,,-1.6,3.8,2019
14,755851A001,봉화군 석포면,2019-01-14,-4.3,5.6,-11.5,72.4,191.5,0.4,4.6,0.0,355.0,8.0,516.0,,-2.0,3.7,2019
15,755851A001,봉화군 석포면,2019-01-15,-2.7,0.6,-9.5,56.4,223.5,1.3,10.6,0.0,179.0,5.8,145.0,,-1.8,3.7,2019
16,755851A001,봉화군 석포면,2019-01-16,-8.5,-1.1,-16.7,47.4,224.8,1.3,12.5,0.0,352.0,9.0,45.0,,-2.8,3.4,2019
17,755851A001,봉화군 석포면,2019-01-17,-3.0,1.6,-7.4,45.1,204.0,1.5,9.8,0.0,373.0,9.7,0.0,,-3.0,3.4,2019
18,755851A001,봉화군 석포면,2019-01-18,-5.1,5.6,-12.8,52.1,186.7,0.3,6.6,0.0,375.0,9.8,30.0,,-3.3,3.3,2019
19,755851A001,봉화군 석포면,2019-01-19,-2.6,6.8,-7.3,54.0,195.3,0.4,6.0,0.0,363.0,9.6,0.0,,-2.9,3.5,2019
20,755851A001,봉화군 석포면,2019-01-20,-0.9,2.8,-6.3,37.1,214.8,1.2,9.1,0.0,378.0,9.8,0.0,,-2.1,3.6,2019
21,755851A001,봉화군 석포면,2019-01-21,-3.8,0.0,-10.1,43.2,205.4,2.4,16.8,0.0,339.0,9.5,0.0,,-2.9,3.4,2019
22,755851A001,봉화군 석포면,2019-01-22,-1.1,6.4,-8.2,43.8,187.6,1.4,8.2,0.0,381.0,10.2,0.0,,-2.7,3.5,2019
23,755851A001,봉화군 석포면,2019-01-23,-1.4,5.1,-8.1,48.5,202.7,0.9,10.3,0.0,381.0,9.4,0.0,,-2.4,3.6,2019
24,755851A001,봉화군 석포면,2019-01-24,-5.0,5.8,-11.9,52.3,196.5,0.3,5.6,0.0,382.0,10.1,58.0,,-3.3,3.4,2019
25,755851A001,봉화군 석포면,2019-01-25,-5.9,1.2,-11.3,46.3,186.1,0.6,8.5,0.0,387.0,10.2,0.0,,-3.9,3.2,2019
26,755851A001,봉화군 석포면,2019-01-26,-7.2,1.3,-13.0,46.6,154.7,0.5,10.1,0.0,389.0,10.7,0.0,,-4.7,3.1,2019
