no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
13,755851A001,봉화군 석포면,2010-01-13,-12.2,-8.2,-18.5,50.6,262.5,1.3,7.0,0.0,390.0,10.0,,,0.3,,2010
14,755851A001,봉화군 석포면,2010-01-14,-10.4,-2.8,-18.5,56.3,279.6,0.8,7.4,0.0,390.0,10.1,,,0.2,,2010
15,755851A001,봉화군 석포면,2010-01-15,-8.7,0.7,-17.4,74.2,242.7,0.5,4.7,0.0,366.0,10.1,,,0.2,,2010
16,755851A001,봉화군 석포면,2010-01-16,-9.9,-1.0,-18.7,70.6,247.3,0.3,3.5,0.0,384.0,9.9,,,0.1,,2010
17,755851A001,봉화군 석포면,2010-01-17,-9.2,1.9,-17.5,67.2,245.9,0.2,4.1,0.0,378.0,9.6,,,0.0,,2010
18,755851A001,봉화군 석포면,2010-01-18,-5.8,4.9,-15.3,76.0,292.5,0.5,7.9,2.0,360.0,9.2,,,0.0,,2010
19,755851A001,봉화군 석포면,2010-01-19,-2.7,6.0,-11.7,78.6,247.0,0.1,3.0,0.5,294.0,8.3,,,0.0,,2010
20,755851A001,봉화군 석포면,2010-01-20,2.1,4.1,0.6,93.3,197.7,0.0,1.8,7.5,0.0,0.6,,,0.0,,2010
21,755851A001,봉화군 석포면,2010-01-21,0.8,3.3,-5.7,79.0,302.4,0.9,5.5,3.0,252.0,7.5,,,0.1,,2010
22,755851A001,봉화군 석포면,2010-01-22,-6.2,-3.0,-9.9,58.0,284.6,1.3,9.3,0.0,396.0,10.6,,,0.2,,2010
23,755851A001,봉화군 석포면,2010-01-23,-5.5,-0.3,-11.9,49.3,317.1,1.3,6.5,0.0,408.0,11.4,,,0.2,,2010
24,755851A001,봉화군 석포면,2010-01-24,-4.8,2.9,-12.2,71.1,235.2,1.2,7.5,0.0,408.0,10.7,,,0.3,,2010
25,755851A001,봉화군 석포면,2010-01-25,-0.5,3.1,-7.8,52.9,274.9,1.2,8.4,0.0,384.0,10.0,,,0.3,,2010
26,755851A001,봉화군 석포면,2010-01-26,-5.9,1.3,-12.5,55.3,261.0,0.8,6.0,0.0,414.0,11.8,,,0.3,,2010
27,755851A001,봉화군 석포면,2010-01-27,-3.9,3.2,-12.4,71.8,255.6,0.3,3.8,0.0,252.0,8.3,,,0.2,,2010
28,755851A001,봉화군 석포면,2010-01-28,0.8,5.8,-6.4,72.8,247.2,1.2,7.3,0.5,414.0,11.1,,,0.2,,2010
29,755851A001,봉화군 석포면,2010-01-29,-2.7,0.8,-9.9,54.2,267.9,1.5,6.7,0.0,408.0,12.2,,,0.2,,2010
30,755851A001,봉화군 석포면,2010-01-30,-0.9,4.3,-7.8,63.3,254.4,0.6,4.5,0.0,294.0,8.8,,,0.2,,2010
31,755851A001,봉화군 석포면,2010-01-31,-1.8,6.9,-8.2,77.0,245.6,0.3,4.2,0.0,324.0,9.3,,,0.2,,2010
32,755851A001,봉화군 석포면,2010-02-01,-0.4,6.7,-5.4,75.9,244.6,0.4,4.6,0.0,204.0,7.2,,,0.2,,2010
33,755851A001,봉화군 석포면,2010-02-02,-3.6,0.2,-10.5,43.5,275.8,1.3,5.9,0.0,402.0,11.4,,,0.3,,2010
34,755851A001,봉화군 석포면,2010-02-03,-9.3,-3.0,-15.0,45.2,267.7,0.8,7.8,0.0,438.0,12.7,,,0.3,,2010
35,755851A001,봉화군 석포면,2010-02-04,-5.7,-1.3,-14.0,46.1,284.9,1.7,7.3,0.0,426.0,12.5,,,0.1,,2010
36,755851A001,,2010-02-05,-4.3,-1.0,-12.4,39.8,274.4,1.2,6.6,0.0,438.0,12.8,,,0.0,,2010
37,755851A001,봉화군 석포면,2010-02-06,-6.9,2.8,-15.0,49.9,224.0,0.4,3.8,0.0,438.0,13.3,,,0.0,,2010
38,755851A001,봉화군 석포면,2010-02-07,-4.5,5.8,-15.2,50.0,253.3,0.3,5.2,0.0,426.0,12.5,,,-0.1,,2010
39,755851A001,봉화군 석포면,2010-02-08,0.4,2.2,-2.0,74.1,267.9,0.0,2.1,1.5,0.0,1.5,,,0.0,,2010
40,755851A001,봉화군 석포면,2010-02-09,2.4,4.4,0.5,96.7,140.9,0.1,2.2,11.5,0.0,0.3,,,0.0,,2010
41,755851A001,봉화군 석포면,2010-02-10,2.4,3.9,1.0,96.3,68.2,0.1,2.3,10.5,0.0,0.8,,,0.0,,2010
42,755851A001,봉화군 석포면,2010-02-11,0.2,2.8,-1.6,84.4,56.8,1.2,7.4,3.5,0.0,3.6,,,0.0,,2010
43,755851A001,봉화군 석포면,2010-02-12,-1.5,1.4,-5.1,81.5,70.4,0.4,3.8,2.5,174.0,7.8,,,0.1,,2010
44,755851A001,봉화군 석포면,2010-02-13,-3.5,0.0,-9.8,85.3,251.2,0.4,4.1,2.0,126.0,5.1,,,0.1,,2010
45,755851A001,봉화군 석포면,2010-02-14,-4.7,1.4,-10.0,79.0,212.6,0.1,2.3,0.5,120.0,7.4,,,0.1,,2010
46,755851A001,봉화군 석포면,2010-02-15,-3.6,3.7,-11.4,71.3,244.2,0.4,4.1,0.5,426.0,12.7,,,0.1,,2010
47,755851A001,봉화군 석포면,2010-02-16,-4.2,0.8,-9.2,75.9,278.4,0.3,4.0,0.0,216.0,9.6,,,0.1,,2010
48,755851A001,봉화군 석포면,2010-02-17,-5.2,0.2,-11.4,67.3,228.8,0.4,5.1,0.0,402.0,11.2,,,0.1,,2010
49,755851A001,봉화군 석포면,2010-02-18,-4.5,-0.9,-11.6,69.8,260.5,1.0,6.4,0.0,234.0,9.3,,,0.2,,2010
50,755851A001,봉화군 석포면,2010-02-19,-7.1,1.1,-13.3,75.4,271.7,0.7,5.9,0.0,330.0,12.4,,,0.2,,2010
60,755851A001,봉화군 석포면,2010-03-01,1.4,2.2,0.5,87.4,64.4,0.6,5.8,0.5,0.0,0.4,,,3.3,,2010
61,755851A001,봉화군 석포면,2010-03-02,1.5,4.1,-2.1,91.2,244.0,0.5,3.2,0.0,6.0,2.8,,,3.4,,2010
62,755851A001,봉화군 석포면,2010-03-03,1.1,7.7,-5.4,76.8,131.4,0.7,6.4,0.0,486.0,16.8,,,3.7,,2010
63,755851A001,봉화군 석포면,2010-03-04,3.1,4.3,0.9,89.1,67.1,0.4,4.4,1.0,0.0,1.3,,,4.2,,2010
64,755851A001,봉화군 석포면,2010-03-05,4.9,8.1,2.5,89.0,248.3,0.4,2.9,4.0,12.0,4.5,,,4.6,,2010
65,755851A001,봉화군 석포면,2010-03-06,3.3,5.2,1.3,83.3,82.9,0.8,5.9,1.0,0.0,3.0,,,5.2,,2010
66,755851A001,봉화군 석포면,2010-03-07,1.3,3.7,-0.6,73.0,78.1,1.0,5.9,0.0,48.0,6.5,,,4.9,,2010
67,755851A001,봉화군 석포면,2010-03-08,0.4,2.6,-1.0,75.7,80.9,0.8,6.2,0.0,258.0,10.0,,,4.9,,2010
68,755851A001,봉화군 석포면,2010-03-09,0.7,4.8,-2.2,75.6,77.8,0.7,5.4,0.0,204.0,10.9,,,5.0,,2010
69,755851A001,봉화군 석포면,2010-03-10,-1.0,1.2,-3.4,75.7,281.1,1.3,6.9,1.0,336.0,13.8,,,5.2,,2010
71,755851A001,봉화군 석포면,2010-03-12,4.0,12.4,-5.4,69.7,244.8,1.2,8.6,0.0,252.0,12.2,,,5.3,,2010
72,755851A001,봉화군 석포면,2010-03-13,3.3,11.1,-4.6,43.2,254.5,0.6,4.9,0.0,474.0,17.9,,,6.1,,2010
73,755851A001,,2010-03-14,3.9,12.6,-4.9,68.9,94.2,0.4,4.6,0.0,240.0,11.3,,,6.0,,2010
74,755851A001,,2010-03-15,7.6,11.7,3.1,88.7,252.2,0.8,6.8,27.5,0.0,1.2,,,7.1,,2010
75,755851A001,,2010-03-16,0.9,3.4,-3.4,47.4,268.2,2.3,10.4,0.0,444.0,17.0,,,6.9,,2010
76,755851A001,,2010-03-17,-1.0,4.4,-7.1,64.2,249.7,0.5,5.0,0.0,324.0,13.7,,,6.0,,2010
77,755851A001,,2010-03-18,0.0,3.8,-5.7,80.1,305.0,0.6,5.8,5.0,246.0,11.7,,,6.1,,2010
78,755851A001,,2010-03-19,0.5,11.2,-8.8,68.1,239.5,0.4,5.1,0.0,522.0,18.3,,,5.9,,2010
79,755851A001,,2010-03-20,6.7,15.7,-1.4,78.7,261.4,1.2,13.5,1.0,90.0,5.9,,,6.7,,2010
80,755851A001,,2010-03-21,2.1,6.7,-3.4,48.5,269.1,2.1,8.8,0.0,498.0,19.7,,,7.2,,2010
81,755851A001,,2010-03-22,1.1,5.0,-4.6,63.7,215.1,0.2,2.8,0.0,12.0,4.5,,,6.6,,2010
82,755851A001,,2010-03-23,5.4,13.5,-2.0,65.2,62.7,0.6,4.6,0.0,318.0,12.9,,,6.8,,2010
83,755851A001,,2010-03-24,5.3,11.3,-2.4,66.0,77.2,0.5,7.6,0.0,468.0,15.5,,,7.7,,2010
84,755851A001,,2010-03-25,1.2,3.4,-2.3,90.8,245.5,0.2,3.3,11.0,0.0,3.9,,,7.8,,2010
85,755851A001,,2010-03-26,-0.5,4.7,-8.7,58.9,244.2,1.5,10.7,3.0,426.0,18.3,,,7.2,,2010
86,755851A001,,2010-03-27,2.2,5.6,-1.2,83.9,23.3,0.5,3.0,0.0,30.0,4.6,,,7.1,,2010
87,755851A001,,2010-03-28,4.1,9.9,-3.8,63.5,272.4,0.8,6.3,0.5,432.0,19.3,,,7.6,,2010
89,755851A001,,2010-03-30,4.0,11.7,-4.5,67.2,253.2,0.3,4.0,0.0,354.0,14.3,,,7.9,,2010
90,755851A001,,2010-03-31,5.3,7.5,2.8,90.6,227.3,0.1,2.7,8.5,0.0,2.8,,,8.4,,2010
91,755851A001,,2010-04-01,7.5,10.1,5.2,93.1,251.0,0.6,5.7,4.5,0.0,3.2,,,9.0,,2010
92,755851A001,,2010-04-02,5.8,10.0,-2.2,42.6,261.9,2.0,13.8,0.0,522.0,21.6,,,9.0,,2010
93,755851A001,,2010-04-03,3.8,10.3,-3.3,42.7,252.9,1.4,7.1,0.0,558.0,22.8,,,8.8,,2010
94,755851A001,,2010-04-04,4.3,15.4,-6.4,54.3,242.0,0.5,3.9,0.0,516.0,20.7,,,8.7,,2010
95,755851A001,,2010-04-05,8.4,18.9,-3.2,54.4,215.6,0.6,5.4,0.0,540.0,20.9,,,9.2,,2010
96,755851A001,,2010-04-06,7.0,13.0,1.9,67.8,261.7,0.9,6.0,0.0,222.0,10.2,,,9.8,,2010
99,755851A001,,2010-04-09,7.9,19.5,-1.2,59.3,241.4,0.4,4.9,0.0,402.0,18.5,,,10.1,,2010
100,755851A001,,2010-04-10,9.9,17.8,2.1,65.1,243.9,0.6,5.9,0.0,126.0,10.1,,,10.4,,2010
101,755851A001,,2010-04-11,10.8,15.4,5.1,58.8,100.7,1.0,7.5,0.0,294.0,15.0,,,11.0,,2010
102,755851A001,,2010-04-12,10.2,14.2,7.9,65.9,81.9,1.0,7.5,0.0,162.0,7.8,,,11.2,,2010
103,755851A001,,2010-04-13,5.6,7.9,0.9,57.1,270.1,2.6,9.4,0.0,330.0,17.6,,,11.2,,2010
104,755851A001,,2010-04-14,3.0,7.0,-1.6,34.8,261.9,1.8,6.2,0.0,312.0,15.0,,,10.1,,2010
105,755851A001,,2010-04-15,3.8,12.2,-5.4,45.1,176.3,0.7,6.8,0.0,588.0,24.3,,,9.9,,2010
106,755851A001,,2010-04-16,4.5,14.0,-6.3,52.8,236.7,0.7,6.2,0.0,546.0,23.4,,,10.1,,2010
107,755851A001,,2010-04-17,6.0,15.0,-3.6,57.4,271.7,1.0,7.6,0.0,564.0,23.8,,,10.5,,2010
108,755851A001,,2010-04-18,8.5,16.5,-1.3,56.0,238.4,0.7,6.6,0.0,222.0,13.2,,,10.6,,2010
109,755851A001,,2010-04-19,13.0,19.4,5.5,62.4,227.7,0.7,5.4,0.0,252.0,14.2,,,11.4,,2010
110,755851A001,,2010-04-20,15.1,24.7,5.6,66.5,230.9,0.8,5.5,0.0,480.0,20.2,,,12.5,,2010
111,755851A001,,2010-04-21,10.6,13.3,5.1,62.4,67.0,1.3,6.3,3.5,0.0,6.5,,,13.0,,2010
112,755851A001,,2010-04-22,7.3,10.0,5.2,78.5,76.4,1.1,5.0,9.5,42.0,7.1,,,12.1,,2010
