no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,755851A001,,2011-01-01,-4.7,-2.2,-18.8,81.8,104.2,2.1,,0.0,0.0,31.6,10.0,,-1.3,,2011
2,755851A001,,2011-01-02,-6.8,2.9,-14.2,82.4,221.8,0.5,,0.0,0.0,38.9,10.0,,-0.8,,2011
3,755851A001,,2011-01-03,-4.6,-0.9,-15.7,82.7,81.9,1.6,,0.0,0.0,34.4,10.0,,-0.8,,2011
4,755851A001,,2011-01-04,-7.7,1.3,-14.7,77.3,204.6,0.7,,0.0,0.0,37.3,10.0,,-0.8,,2011
5,755851A001,,2011-01-05,-5.3,-2.2,-15.6,62.1,211.5,3.4,,0.0,0.0,39.2,10.0,,-0.9,,2011
6,755851A001,,2011-01-06,-7.8,-2.4,-16.5,58.5,210.6,1.5,,0.0,0.0,39.6,8.0,,-1.1,,2011
7,755851A001,,2011-01-07,-5.9,1.2,-20.8,45.8,164.8,1.0,,0.0,0.0,38.8,10.0,,-1.4,,2011
8,755851A001,,2011-01-08,-3.2,0.1,-19.2,63.2,195.7,2.0,,0.0,0.0,38.8,10.0,,-1.4,,2011
9,755851A001,,2011-01-09,-4.9,-2.5,-13.3,57.9,206.4,2.0,,0.0,0.0,39.2,0.0,,-1.1,,2011
10,755851A001,,2011-01-10,-6.6,-1.1,-21.1,45.9,200.4,1.0,,0.0,0.0,38.5,10.0,,-1.7,,2011
11,755851A001,,2011-01-11,-5.4,-1.7,-16.7,60.1,205.7,1.9,,0.0,0.0,39.3,10.0,,-1.6,,2011
12,755851A001,,2011-01-12,-7.7,-2.8,-15.3,48.2,205.8,1.3,,0.0,0.0,39.0,0.0,,-1.5,,2011
13,755851A001,봉화군 석포면,2011-01-13,-7.3,0.2,-20.9,42.5,221.8,0.9,,0.0,0.0,38.7,9.0,,-2.0,,2011
14,755851A001,봉화군 석포면,2011-01-14,-4.9,-1.0,-18.0,62.4,209.6,1.9,,0.0,0.0,39.2,10.0,,-1.9,,2011
15,755851A001,봉화군 석포면,2011-01-15,-10.6,-6.9,-16.3,42.0,205.2,2.8,,0.0,0.0,39.4,0.0,,-2.0,,2011
16,755851A001,봉화군 석포면,2011-01-16,-9.3,-6.9,-22.8,28.3,193.7,2.0,,0.0,0.0,39.8,0.0,,-2.9,,2011
17,755851A001,봉화군 석포면,2011-01-17,-7.3,-1.4,-23.0,31.6,212.3,1.6,,0.0,0.0,39.6,0.0,,-3.1,,2011
18,755851A001,봉화군 석포면,2011-01-18,-8.0,-3.2,-17.4,39.2,221.0,1.8,,0.0,0.0,38.8,0.0,,-3.0,,2011
19,755851A001,봉화군 석포면,2011-01-19,-8.5,-2.9,-15.4,48.2,203.3,1.1,,0.0,0.0,36.6,0.0,,-3.0,,2011
20,755851A001,봉화군 석포면,2011-01-20,-8.5,-0.9,-14.6,44.6,197.6,1.2,,0.0,0.0,39.8,0.0,,-3.1,,2011
21,755851A001,봉화군 석포면,2011-01-21,-5.2,1.6,-17.4,41.1,181.8,1.6,,0.0,0.0,40.0,0.0,,-3.0,,2011
22,755851A001,봉화군 석포면,2011-01-22,-6.2,-1.6,-15.2,61.8,206.7,1.6,,0.0,0.0,35.6,0.0,,-2.9,,2011
23,755851A001,봉화군 석포면,2011-01-23,-8.4,-0.9,-14.2,78.4,214.3,1.0,,0.0,0.0,32.6,10.0,,-2.9,,2011
24,755851A001,봉화군 석포면,2011-01-24,-8.3,-3.5,-14.5,63.1,220.2,1.0,,0.0,0.0,32.7,10.0,,-2.2,,2011
25,755851A001,봉화군 석포면,2011-01-25,-7.6,-2.9,-19.7,52.3,265.4,1.4,,0.0,0.0,36.7,10.0,,-2.9,,2011
