no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,755851A001,봉화군 석포면,2022-01-01,-9.7,2.4,-17.9,48.4,212.3,0.1,4.5,0.0,357.0,8.3,0.0,,-3.6,1.8,2022
2,755851A001,봉화군 석포면,2022-01-02,-5.4,2.0,-12.6,59.0,219.1,0.3,9.3,0.0,253.0,6.4,3.0,,-3.0,1.9,2022
3,755851A001,봉화군 석포면,2022-01-03,-6.4,1.2,-14.5,48.1,218.0,0.3,9.5,0.0,359.0,8.1,0.0,,-3.3,1.7,2022
4,755851A001,봉화군 석포면,2022-01-04,-2.9,4.5,-11.4,42.6,193.4,0.3,9.0,0.0,360.0,8.7,0.0,,-2.2,1.9,2022
5,755851A001,봉화군 석포면,2022-01-05,-5.3,1.9,-13.1,70.8,246.0,0.1,6.0,0.0,206.0,5.5,99.0,,-2.8,1.8,2022
6,755851A001,봉화군 석포면,2022-01-06,-3.4,5.1,-10.3,51.5,236.7,0.1,4.7,0.0,360.0,8.5,410.0,,-1.7,2.0,2022
7,755851A001,봉화군 석포면,2022-01-07,-6.6,5.1,-13.9,59.4,203.8,0.1,4.9,0.0,360.0,8.5,38.0,,-2.9,1.7,2022
8,755851A001,봉화군 석포면,2022-01-08,-3.7,5.5,-12.9,53.4,220.2,0.3,9.9,0.0,361.0,8.4,0.0,,-3.2,1.6,2022
9,755851A001,봉화군 석포면,2022-01-09,-0.3,5.6,-6.7,60.7,216.0,0.1,6.2,0.0,358.0,7.3,0.0,,-1.5,2.0,2022
10,755851A001,봉화군 석포면,2022-01-10,-2.5,6.7,-10.1,62.9,193.1,0.2,5.4,0.0,300.0,7.5,54.0,,-1.7,2.0,2022
11,755851A001,봉화군 석포면,2022-01-11,-6.0,-0.8,-13.2,44.6,231.3,0.5,9.5,0.0,364.0,8.8,42.0,,-1.5,1.9,2022
12,755851A001,봉화군 석포면,2022-01-12,-9.4,-0.9,-16.5,40.0,239.7,0.3,8.0,0.0,364.0,9.0,0.0,,-3.5,1.6,2022
13,755851A001,봉화군 석포면,2022-01-13,-8.2,-5.7,-12.6,31.6,210.6,0.8,13.5,0.0,365.0,9.0,0.0,,-3.8,1.5,2022
14,755851A001,봉화군 석포면,2022-01-14,-10.5,0.0,-18.3,48.4,200.3,0.1,5.5,0.0,367.0,9.0,0.0,,-4.8,1.3,2022
15,755851A001,봉화군 석포면,2022-01-15,-4.3,4.3,-12.8,50.6,224.5,0.1,8.5,0.0,232.0,6.8,0.0,,-3.9,1.3,2022
16,755851A001,봉화군 석포면,2022-01-16,-1.8,1.8,-8.8,42.0,220.1,0.3,11.6,0.0,359.0,9.0,0.0,,-1.9,1.4,2022
17,755851A001,봉화군 석포면,2022-01-17,-7.5,-2.8,-12.7,36.6,225.0,0.3,11.0,0.0,347.0,9.0,0.0,,-3.3,1.5,2022
18,755851A001,봉화군 석포면,2022-01-18,-9.9,-0.1,-17.0,50.9,201.7,0.1,4.6,0.0,375.0,9.3,8.0,,-3.8,1.3,2022
19,755851A001,봉화군 석포면,2022-01-19,-8.3,-0.1,-15.7,62.9,184.4,0.1,6.1,0.0,179.0,6.9,380.0,,-4.0,1.2,2022
20,755851A001,봉화군 석포면,2022-01-20,-6.8,-0.5,-13.3,62.6,109.3,0.3,8.0,0.0,345.0,9.2,523.0,,-2.8,1.2,2022
21,755851A001,봉화군 석포면,2022-01-21,-8.3,3.9,-16.6,64.8,205.1,0.0,3.7,0.0,378.0,9.5,874.0,,-3.4,1.3,2022
22,755851A001,봉화군 석포면,2022-01-22,-3.7,6.6,-12.8,68.5,201.7,0.2,5.8,0.0,276.0,8.0,606.0,,-3.2,1.3,2022
