no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,365803A001,진천군 진천읍,2022-01-01,-7.5,0.1,-13.6,62.2,19.5,0.4,8.5,0.0,497.0,10.2,0.0,5.5,0.0,18.1,2022
2,365803A001,진천군 진천읍,2022-01-02,-2.7,4.6,-8.8,67.6,262.6,0.9,7.1,0.0,374.0,8.3,0.0,8.9,0.0,17.5,2022
3,365803A001,진천군 진천읍,2022-01-03,-4.8,2.1,-12.4,72.8,242.7,0.4,6.1,0.0,440.0,9.4,0.0,7.7,-0.1,17.2,2022
4,365803A001,진천군 진천읍,2022-01-04,-2.4,2.6,-8.2,59.7,254.4,1.0,5.6,0.0,498.0,11.1,0.0,9.9,0.1,17.0,2022
5,365803A001,진천군 진천읍,2022-01-05,-5.0,1.9,-11.4,68.2,354.1,0.4,3.9,0.0,170.0,6.1,0.0,6.7,-0.1,16.9,2022
6,365803A001,진천군 진천읍,2022-01-06,-3.4,4.5,-10.0,63.9,261.6,0.7,5.9,0.0,497.0,10.9,0.0,8.5,-0.1,16.6,2022
7,365803A001,진천군 진천읍,2022-01-07,-4.6,5.2,-11.7,64.9,250.7,0.1,3.4,0.0,498.0,10.9,0.0,7.6,-0.1,16.3,2022
8,365803A001,진천군 진천읍,2022-01-08,-2.2,6.2,-11.6,68.7,219.4,0.6,8.7,0.0,365.0,9.0,0.0,9.8,-0.2,16.1,2022
9,365803A001,진천군 진천읍,2022-01-09,1.1,6.2,-5.4,71.5,266.3,0.5,4.2,0.0,415.0,8.5,0.0,12.6,0.1,16.0,2022
10,365803A001,진천군 진천읍,2022-01-10,-2.1,4.1,-8.6,75.4,279.3,0.4,4.5,0.0,138.0,5.7,0.0,9.1,0.2,16.3,2022
11,365803A001,진천군 진천읍,2022-01-11,-5.3,-0.5,-9.8,60.5,270.7,3.1,9.0,0.0,497.0,11.8,0.0,6.7,0.2,16.5,2022
12,365803A001,진천군 진천읍,2022-01-12,-8.0,-1.7,-14.6,59.8,273.1,1.6,8.2,0.0,498.0,11.6,0.0,4.9,-0.3,16.4,2022
13,365803A001,진천군 진천읍,2022-01-13,-6.0,-2.2,-10.2,54.0,271.8,2.6,12.0,0.0,477.0,11.4,0.0,6.1,-0.4,15.9,2022
14,365803A001,진천군 진천읍,2022-01-14,-7.2,1.7,-14.5,53.5,222.2,0.5,3.6,0.0,494.0,11.9,0.0,5.7,-0.8,15.5,2022
15,365803A001,진천군 진천읍,2022-01-15,-2.9,3.5,-10.2,57.0,155.4,0.2,3.3,0.0,192.0,6.9,0.0,8.9,-0.5,15.2,2022
16,365803A001,진천군 진천읍,2022-01-16,-1.3,2.5,-8.5,59.1,261.7,2.1,9.4,0.0,498.0,12.3,0.0,10.8,0.1,15.1,2022
17,365803A001,진천군 진천읍,2022-01-17,-5.5,0.6,-11.7,64.4,274.9,1.4,9.0,0.0,316.0,8.6,0.0,6.6,-0.2,15.3,2022
