no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,365803A001,진천군 진천읍,2016-01-01,-0.1,6.9,-6.0,87.0,83.3,0.3,4.9,0.5,246.0,6.8,0.0,-0.2,2.0,,2016
2,365803A001,진천군 진천읍,2016-01-02,4.6,12.0,-0.6,83.3,89.2,0.3,4.8,0.0,288.0,6.0,0.0,4.1,3.4,,2016
3,365803A001,진천군 진천읍,2016-01-03,4.3,11.9,-0.6,92.4,93.7,0.2,2.8,0.0,194.0,5.3,0.0,3.8,4.0,,2016
4,365803A001,진천군 진천읍,2016-01-04,4.7,8.6,-0.6,66.0,108.9,0.6,3.6,0.0,431.0,8.0,0.0,4.5,4.9,,2016
5,365803A001,진천군 진천읍,2016-01-05,-1.0,3.6,-5.8,51.9,96.0,0.5,3.4,0.0,303.0,6.5,0.0,-1.2,3.3,,2016
6,365803A001,진천군 진천읍,2016-01-06,-1.6,3.9,-7.3,70.0,87.7,0.3,3.6,0.0,152.0,5.5,0.0,-1.7,2.4,,2016
7,365803A001,진천군 진천읍,2016-01-07,-1.6,3.9,-6.2,64.5,95.9,0.5,3.2,0.0,460.0,9.9,0.0,-1.6,2.2,,2016
8,365803A001,진천군 진천읍,2016-01-08,-2.2,3.3,-7.1,65.3,94.6,0.4,2.9,0.0,457.0,9.6,0.0,-2.1,1.9,,2016
9,365803A001,진천군 진천읍,2016-01-09,0.4,5.4,-2.5,70.4,96.0,0.3,3.4,0.0,402.0,9.6,0.0,0.8,2.2,,2016
10,365803A001,진천군 진천읍,2016-01-10,0.7,5.6,-3.1,63.6,95.8,0.3,2.8,0.0,162.0,3.9,0.0,0.2,2.5,,2016
11,365803A001,진천군 진천읍,2016-01-11,-2.4,3.4,-6.7,54.5,98.1,0.5,2.7,0.0,431.0,9.6,0.0,-2.6,1.9,,2016
12,365803A001,진천군 진천읍,2016-01-12,-4.7,2.4,-10.4,67.6,93.4,0.4,3.6,0.0,454.0,10.0,0.0,-4.6,1.4,,2016
13,365803A001,진천군 진천읍,2016-01-13,-2.2,3.1,-5.1,80.1,94.8,0.5,3.5,0.0,215.0,6.9,0.0,-1.8,1.3,,2016
14,365803A001,진천군 진천읍,2016-01-14,-3.5,1.7,-10.7,71.0,85.9,0.6,4.1,2.0,407.0,7.6,0.0,-3.4,1.4,,2016
15,365803A001,진천군 진천읍,2016-01-15,-1.8,4.3,-6.5,83.1,83.7,0.4,2.8,0.0,305.0,7.3,0.0,-2.0,1.6,,2016
16,365803A001,진천군 진천읍,2016-01-16,-2.0,4.3,-6.8,85.4,71.8,0.3,2.7,0.0,169.0,5.5,0.0,-2.2,1.5,,2016
17,365803A001,진천군 진천읍,2016-01-17,0.8,5.2,-3.5,85.7,72.5,0.1,1.8,0.5,0.0,3.8,0.0,0.6,1.7,,2016
18,365803A001,진천군 진천읍,2016-01-18,-3.9,1.4,-9.9,79.3,99.3,1.1,5.9,0.5,216.0,6.7,0.0,-3.6,2.0,,2016
19,365803A001,진천군 진천읍,2016-01-19,-9.8,-6.2,-12.5,65.7,98.6,1.2,5.8,0.0,325.0,9.1,0.0,-9.2,1.2,,2016
20,365803A001,진천군 진천읍,2016-01-20,-10.0,-4.1,-15.1,68.5,92.7,0.4,3.2,0.0,310.0,8.0,0.0,-9.6,0.6,,2016
21,365803A001,진천군 진천읍,2016-01-21,-7.2,-0.5,-11.8,69.4,92.9,0.4,3.1,0.0,271.0,6.8,0.0,-6.9,0.3,,2016
