no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,365803A001,진천군 진천읍,2020-01-01,-4.0,-1.8,-9.6,80.4,123.5,0.3,6.3,0.0,0.0,2.9,0.0,1.5,-2.5,24.5,2020
2,365803A001,진천군 진천읍,2020-01-02,-0.4,1.9,-2.2,88.5,123.5,0.2,1.7,0.0,0.0,1.5,0.0,1.6,0.4,24.1,2020
3,365803A001,진천군 진천읍,2020-01-03,0.4,5.0,-4.0,74.2,123.5,1.1,7.6,0.0,410.0,8.0,0.0,1.8,1.1,24.0,2020
4,365803A001,진천군 진천읍,2020-01-04,-0.8,6.9,-5.7,77.4,123.5,0.8,5.4,0.0,322.0,6.0,0.0,1.8,0.2,23.8,2020
5,365803A001,진천군 진천읍,2020-01-05,-1.1,6.4,-7.1,69.4,123.5,0.7,3.0,0.0,435.0,9.3,0.0,1.7,0.1,23.5,2020
6,365803A001,진천군 진천읍,2020-01-06,1.0,3.3,-3.0,85.1,123.5,0.3,1.8,9.5,0.0,1.8,0.0,2.0,1.7,23.8,2020
7,365803A001,진천군 진천읍,2020-01-07,6.3,13.1,3.2,98.6,123.5,0.5,9.8,58.0,0.0,0.4,0.0,3.9,6.4,31.0,2020
8,365803A001,진천군 진천읍,2020-01-08,4.3,11.9,1.0,87.5,123.5,2.2,11.0,8.0,0.0,1.9,0.0,5.3,4.8,28.7,2020
9,365803A001,진천군 진천읍,2020-01-09,0.0,3.0,-4.2,72.9,123.5,1.5,7.2,0.0,310.0,6.8,0.0,4.0,1.1,26.5,2020
10,365803A001,진천군 진천읍,2020-01-10,-1.5,4.9,-5.7,79.2,123.5,0.7,7.7,0.0,485.0,8.8,0.0,2.8,-0.2,25.5,2020
11,365803A001,진천군 진천읍,2020-01-11,-0.7,4.9,-5.4,75.7,123.5,0.9,5.2,0.0,472.0,8.6,0.0,2.3,0.5,24.9,2020
12,365803A001,진천군 진천읍,2020-01-12,0.1,2.8,-2.6,71.4,123.5,1.2,6.6,0.0,279.0,6.6,0.0,2.4,1.0,24.6,2020
13,365803A001,진천군 진천읍,2020-01-13,-1.2,1.9,-5.4,64.6,123.5,1.6,7.2,0.0,383.0,8.2,0.0,2.5,0.0,24.4,2020
14,365803A001,진천군 진천읍,2020-01-14,-2.0,3.5,-6.8,65.5,123.5,0.8,6.0,0.0,497.0,8.2,0.0,1.9,-0.8,24.0,2020
15,365803A001,진천군 진천읍,2020-01-15,-2.7,2.2,-6.8,66.9,123.5,1.0,7.6,0.0,511.0,10.0,0.0,1.6,-1.3,23.6,2020
16,365803A001,진천군 진천읍,2020-01-16,-2.3,3.9,-7.4,64.1,123.5,0.9,6.0,0.5,470.0,8.9,0.0,1.4,-0.8,23.1,2020
17,365803A001,진천군 진천읍,2020-01-17,-1.7,4.4,-7.0,62.9,123.5,0.9,4.4,0.0,463.0,8.5,0.0,1.3,-0.5,22.7,2020
18,365803A001,진천군 진천읍,2020-01-18,-1.1,5.9,-7.1,60.7,123.5,1.0,8.5,0.0,512.0,10.0,0.0,1.4,0.2,22.4,2020
19,365803A001,진천군 진천읍,2020-01-19,1.2,7.4,-4.5,70.8,123.5,1.1,8.3,0.0,180.0,6.2,0.0,1.5,1.8,22.1,2020
20,365803A001,진천군 진천읍,2020-01-20,1.7,5.6,-2.0,66.8,123.5,1.6,10.8,0.0,327.0,8.6,0.0,2.2,2.5,22.2,2020
