no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,526821A001,영암군 덕진면,2011-06-01,20.2,26.3,16.2,77.4,176.8,2.9,,0.0,10,38.8,0,,20.2,,2011,6,1
153,526821A001,영암군 덕진면,2011-06-02,21.2,28.4,16.0,69.5,251.1,1.5,,0.0,10,38.4,10,,22.4,,2011,6,2
154,526821A001,영암군 덕진면,2011-06-03,20.0,28.0,13.4,78.0,218.4,2.5,,0.0,10,39.9,10,,23.2,,2011,6,3
155,526821A001,영암군 덕진면,2011-06-04,21.4,26.1,17.8,74.6,234.7,2.5,,0.0,10,39.3,10,,23.5,,2011,6,4
156,526821A001,영암군 덕진면,2011-06-05,21.9,30.9,16.3,72.2,291.4,1.6,,0.0,10,39.1,10,,24.0,,2011,6,5
157,526821A001,영암군 덕진면,2011-06-06,21.2,29.1,14.5,72.2,226.7,1.4,,0.0,10,39.7,10,,23.8,,2011,6,6
158,526821A001,영암군 덕진면,2011-06-07,21.4,29.1,15.1,68.4,271.7,1.4,,0.0,10,38.5,10,,24.3,,2011,6,7
159,526821A001,영암군 덕진면,2011-06-08,21.3,29.8,14.0,65.3,228.7,1.8,,0.0,10,39.4,10,,24.2,,2011,6,8
160,526821A001,영암군 덕진면,2011-06-09,21.2,24.3,18.3,82.5,225.6,1.4,,0.0,7,39.7,10,,23.4,,2011,6,9
161,526821A001,영암군 덕진면,2011-06-10,21.4,26.2,18.1,85.7,106.2,1.7,,27.0,7,39.8,10,,22.6,,2011,6,10
162,526821A001,영암군 덕진면,2011-06-11,22.5,28.9,16.3,77.2,224.0,1.4,,1.5,10,39.9,10,,22.8,,2011,6,11
163,526821A001,영암군 덕진면,2011-06-12,22.9,29.0,19.4,75.6,250.2,1.6,,0.0,10,39.1,10,,23.5,,2011,6,12
164,526821A001,영암군 덕진면,2011-06-13,20.4,24.9,16.2,77.9,273.9,1.9,,0.0,10,40.0,10,,23.2,,2011,6,13
165,526821A001,영암군 덕진면,2011-06-14,20.8,27.4,15.6,77.8,146.7,1.3,,0.0,10,39.7,10,,22.9,,2011,6,14
166,526821A001,영암군 덕진면,2011-06-15,21.2,25.4,17.5,73.4,120.1,1.6,,0.0,8,39.7,10,,22.7,,2011,6,15
167,526821A001,영암군 덕진면,2011-06-16,23.9,28.4,19.4,64.6,116.2,2.1,,0.0,10,38.0,0,,23.3,,2011,6,16
168,526821A001,영암군 덕진면,2011-06-17,22.3,27.9,17.7,74.8,233.6,1.3,,0.0,10,35.7,10,,23.8,,2011,6,17
169,526821A001,영암군 덕진면,2011-06-18,22.4,27.3,18.5,76.8,215.8,1.1,,0.0,10,39.8,10,,23.6,,2011,6,18
170,526821A001,영암군 덕진면,2011-06-19,23.2,29.4,17.9,73.7,168.4,1.6,,0.0,10,37.6,10,,24.5,,2011,6,19
171,526821A001,영암군 덕진면,2011-06-20,22.8,29.5,17.2,75.1,259.5,1.4,,0.0,10,39.4,10,,25.2,,2011,6,20
172,526821A001,영암군 덕진면,2011-06-21,23.9,32.0,18.4,71.9,188.1,1.7,,0.5,10,36.3,10,,25.9,,2011,6,21
173,526821A001,영암군 덕진면,2011-06-22,23.7,27.5,21.9,88.5,180.6,4.0,,36.5,0,20.1,10,,24.8,,2011,6,22
174,526821A001,영암군 덕진면,2011-06-23,25.6,28.2,24.2,84.3,210.4,5.4,,0.0,7,39.8,0,,24.4,,2011,6,23
175,526821A001,영암군 덕진면,2011-06-24,25.4,28.0,24.0,86.4,212.1,4.5,,3.0,10,38.5,10,,24.5,,2011,6,24
176,526821A001,영암군 덕진면,2011-06-25,24.6,27.4,22.8,87.4,127.2,2.3,,44.5,5,36.1,10,,24.5,,2011,6,25
177,526821A001,영암군 덕진면,2011-06-26,23.3,25.3,21.1,79.6,170.7,6.6,,58.5,3,37.0,10,,23.4,,2011,6,26
178,526821A001,영암군 덕진면,2011-06-27,23.3,26.2,19.2,75.8,210.0,3.7,,0.0,10,39.6,10,,22.9,,2011,6,27
179,526821A001,영암군 덕진면,2011-06-28,23.0,29.2,17.4,85.6,129.9,1.8,,15.5,10,39.4,10,,23.3,,2011,6,28
180,526821A001,영암군 덕진면,2011-06-29,26.3,29.8,23.1,78.6,183.1,3.5,,0.0,10,37.5,0,,24.5,,2011,6,29
181,526821A001,영암군 덕진면,2011-06-30,24.1,26.8,22.4,85.8,128.0,2.3,,14.0,1,37.4,10,,24.2,,2011,6,30
