no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,487915A001,포천시 신북면,2023-05-01,13.2,21.1,6.7,57.8,346.0,0.5,6.2,0.0,573.0,,,,12.8,,2023,5,1
122,487915A001,포천시 신북면,2023-05-02,14.1,24.2,4.0,49.1,199.1,0.4,6.7,0.0,465.0,,,,13.5,,2023,5,2
123,487915A001,포천시 신북면,2023-05-03,17.1,26.4,7.8,52.9,200.9,0.5,7.4,0.0,609.0,,,,16.6,,2023,5,3
124,487915A001,포천시 신북면,2023-05-04,19.9,25.3,13.8,55.3,327.0,0.3,3.9,0.0,322.0,,,,19.2,,2023,5,4
125,487915A001,포천시 신북면,2023-05-05,17.2,21.1,12.6,96.1,6.2,0.5,4.8,53.5,0.0,,,,16.4,,2023,5,5
126,487915A001,포천시 신북면,2023-05-06,11.5,13.1,8.8,91.9,0.3,0.6,4.7,31.5,0.0,,,,10.8,,2023,5,6
127,487915A001,포천시 신북면,2023-05-07,12.7,19.0,7.0,49.8,356.0,0.4,3.9,0.0,182.0,,,,12.0,,2023,5,7
128,487915A001,포천시 신북면,2023-05-08,13.6,24.5,3.6,55.4,316.6,0.4,4.2,0.0,676.0,,,,13.2,,2023,5,8
129,487915A001,포천시 신북면,2023-05-09,15.8,26.7,6.0,57.0,201.7,0.4,5.4,0.0,670.0,,,,15.4,,2023,5,9
130,487915A001,포천시 신북면,2023-05-10,16.8,26.2,7.7,48.5,297.6,0.3,3.5,0.0,670.0,,,,16.2,,2023,5,10
131,487915A001,포천시 신북면,2023-05-11,18.1,27.4,10.3,46.6,243.7,0.4,4.6,0.0,680.0,,,,17.5,,2023,5,11
132,487915A001,포천시 신북면,2023-05-12,16.1,24.4,8.1,59.2,328.8,0.3,3.4,0.0,482.0,,,,15.6,,2023,5,12
133,487915A001,포천시 신북면,2023-05-13,15.8,24.2,8.1,66.1,353.3,0.4,4.6,0.5,451.0,,,,15.4,,2023,5,13
134,487915A001,포천시 신북면,2023-05-14,16.3,24.3,10.3,67.2,192.8,0.4,5.0,0.0,414.0,,,,15.9,,2023,5,14
135,487915A001,포천시 신북면,2023-05-15,18.1,28.3,8.6,62.6,191.1,0.4,5.0,0.0,571.0,,,,17.6,,2023,5,15
136,487915A001,포천시 신북면,2023-05-16,21.5,31.5,12.3,55.5,187.6,0.7,6.8,0.0,684.0,,,,20.8,,2023,5,16
137,487915A001,포천시 신북면,2023-05-17,21.3,29.5,12.8,66.8,198.7,0.6,8.5,0.0,568.0,,,,20.6,,2023,5,17
138,487915A001,포천시 신북면,2023-05-18,19.9,27.7,16.4,87.1,336.6,0.4,4.5,0.0,136.0,,,,19.3,,2023,5,18
139,487915A001,포천시 신북면,2023-05-19,19.9,27.1,14.2,72.6,344.0,0.4,3.7,0.0,453.0,,,,19.3,,2023,5,19
140,487915A001,포천시 신북면,2023-05-20,20.2,27.6,13.6,71.0,186.2,0.7,6.5,0.0,524.0,,,,19.8,,2023,5,20
141,487915A001,포천시 신북면,2023-05-21,19.0,24.3,15.6,63.0,186.0,0.9,4.9,0.0,465.0,,,,18.8,,2023,5,21
142,487915A001,포천시 신북면,2023-05-22,18.7,26.3,13.6,60.7,349.4,0.4,3.5,0.0,392.0,,,,18.4,,2023,5,22
143,487915A001,포천시 신북면,2023-05-23,18.1,26.9,10.0,50.1,347.5,0.4,4.3,0.0,672.0,,,,17.7,,2023,5,23
144,487915A001,포천시 신북면,2023-05-24,18.5,27.5,9.6,54.4,194.6,0.3,4.1,0.0,457.0,,,,18.0,,2023,5,24
145,487915A001,포천시 신북면,2023-05-25,19.3,27.3,11.1,50.2,323.0,0.3,4.6,0.0,568.0,,,,18.9,,2023,5,25
146,487915A001,포천시 신북면,2023-05-26,19.6,26.7,13.2,59.8,214.5,0.4,4.6,0.0,602.0,,,,19.3,,2023,5,26
147,487915A001,포천시 신북면,2023-05-27,17.6,20.9,14.3,93.7,183.4,0.1,3.8,36.5,0.0,,,,17.0,,2023,5,27
148,487915A001,포천시 신북면,2023-05-28,18.8,20.1,17.7,99.9,176.2,0.5,4.7,25.0,0.0,,,,18.1,,2023,5,28
149,487915A001,포천시 신북면,2023-05-29,23.4,31.3,18.7,81.6,326.6,0.2,3.7,2.5,536.0,,,,22.8,,2023,5,29
150,487915A001,포천시 신북면,2023-05-30,22.5,28.8,16.3,71.1,356.4,0.5,4.6,0.0,344.0,,,,21.9,,2023,5,30
151,487915A001,포천시 신북면,2023-05-31,21.4,28.2,14.8,67.6,181.0,0.4,4.9,0.0,579.0,,,,21.0,,2023,5,31
