stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
566822A001,임실군 신평면,2024-06-01,17.7,24.6,12.6,75.5,269.8,0.7,8.9,0.0,,19.8,0,,,16.8,2024,6,1
566822A001,임실군 신평면,2024-06-02,17.8,27.1,9.6,70.1,231.7,0.5,6.6,0.0,,28.8,262,,,16.0,2024,6,2
566822A001,임실군 신평면,2024-06-03,18.5,28.8,9.3,71.1,213.4,0.6,8.1,0.0,,28.8,439,,,15.1,2024,6,3
566822A001,임실군 신평면,2024-06-04,20.0,28.7,14.5,77.0,247.9,0.5,5.6,0.0,,27.8,292,,,14.5,2024,6,4
566822A001,임실군 신평면,2024-06-05,20.5,29.3,13.8,76.7,232.0,0.7,5.8,0.0,,22.7,376,,,13.9,2024,6,5
566822A001,임실군 신평면,2024-06-06,20.5,28.4,15.1,74.0,237.9,0.7,5.3,0.0,,23.1,261,,,13.3,2024,6,6
566822A001,임실군 신평면,2024-06-07,20.4,28.1,12.7,71.8,215.7,0.8,5.6,0.0,,21.9,278,,,12.8,2024,6,7
566822A001,임실군 신평면,2024-06-08,19.1,20.9,17.9,90.9,106.1,0.6,4.0,0.0,,5.2,468,,,12.7,2024,6,8
566822A001,임실군 신평면,2024-06-09,22.6,29.9,17.2,79.6,245.5,0.5,5.0,0.0,,24.3,124,,,13.3,2024,6,9
566822A001,임실군 신평면,2024-06-10,22.7,31.9,15.3,76.5,250.7,0.7,6.5,0.0,,26.0,431,,,13.2,2024,6,10
566822A001,임실군 신평면,2024-06-11,23.3,32.0,16.3,74.8,252.6,0.5,5.2,0.0,,27.2,265,,,12.7,2024,6,11
566822A001,임실군 신평면,2024-06-12,23.7,32.8,15.6,67.4,249.2,0.7,5.4,0.0,,29.2,270,,,12.3,2024,6,12
566822A001,임실군 신평면,2024-06-13,24.5,35.0,14.4,62.4,250.8,0.7,7.9,0.0,,29.3,0,,,11.7,2024,6,13
566822A001,임실군 신평면,2024-06-14,24.0,33.5,16.0,73.5,221.6,0.7,5.7,0.0,,26.0,177,,,11.3,2024,6,14
566822A001,임실군 신평면,2024-06-15,24.1,30.4,19.2,79.3,271.2,0.7,7.3,0.0,,20.8,135,,,10.9,2024,6,15
566822A001,임실군 신평면,2024-06-16,22.8,30.5,17.5,74.1,266.2,0.7,6.6,0.0,,25.9,67,,,10.8,2024,6,16
566822A001,임실군 신평면,2024-06-17,21.1,29.2,14.0,76.5,250.7,0.4,3.6,0.0,,17.5,393,,,10.6,2024,6,17
566822A001,임실군 신평면,2024-06-18,23.0,33.9,13.3,68.3,258.9,0.7,7.0,0.0,,29.9,401,,,10.6,2024,6,18
566822A001,임실군 신평면,2024-06-19,24.3,35.6,15.2,68.2,185.9,0.6,6.3,0.0,,23.6,337,,,10.4,2024,6,19
566822A001,임실군 신평면,2024-06-20,21.6,26.3,16.1,75.6,124.4,0.5,3.7,0.0,,10.5,190,,,10.2,2024,6,20
566822A001,임실군 신평면,2024-06-21,25.3,34.1,18.4,70.9,215.1,0.7,5.0,0.0,,24.2,0,,,10.3,2024,6,21
566822A001,임실군 신평면,2024-06-22,23.1,24.7,21.6,92.8,142.9,0.8,6.7,0.0,,4.5,899,,,12.1,2024,6,22
566822A001,임실군 신평면,2024-06-23,23.2,27.2,21.8,93.3,251.1,1.0,5.6,0.0,,7.1,699,,,23.2,2024,6,23
566822A001,임실군 신평면,2024-06-24,23.5,29.6,20.2,85.2,235.2,1.0,7.6,0.0,,16.4,242,,,22.7,2024,6,24
566822A001,임실군 신평면,2024-06-25,21.4,28.0,15.6,73.7,262.8,0.6,7.5,0.0,,23.4,141,,,21.3,2024,6,25
566822A001,임실군 신평면,2024-06-26,22.4,31.4,15.2,75.2,221.1,0.5,4.8,0.0,,26.7,370,,,19.7,2024,6,26
566822A001,임실군 신평면,2024-06-27,20.5,25.0,16.0,80.8,112.8,0.3,2.5,0.0,,9.4,290,,,18.3,2024,6,27
566822A001,임실군 신평면,2024-06-28,24.0,33.2,16.0,74.5,250.6,0.5,4.8,0.0,,25.6,324,,,17.8,2024,6,28
566822A001,임실군 신평면,2024-06-29,22.6,26.4,19.0,91.8,139.5,1.0,7.8,0.0,,7.9,825,,,21.2,2024,6,29
566822A001,임실군 신평면,2024-06-30,24.0,25.1,22.7,96.6,219.6,0.9,8.0,0.0,,4.4,1337,,,37.5,2024,6,30
