no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063356F008,제주시 구좌읍,2022-01-01,2.5,7.6,-2.4,60.6,306.6,0.7,6.4,0.0,,10.8,,,,,2022
2,063356F008,제주시 구좌읍,2022-01-02,5.4,11.0,0.7,69.8,304.5,0.7,6.6,0.0,,5.6,,,,,2022
3,063356F008,제주시 구좌읍,2022-01-03,3.8,9.4,-0.2,73.2,303.6,0.6,6.9,0.0,,11.5,,,,,2022
4,063356F008,제주시 구좌읍,2022-01-04,4.8,8.5,1.7,67.6,310.9,0.7,6.1,0.0,,3.3,,,,,2022
5,063356F008,제주시 구좌읍,2022-01-05,4.3,5.4,2.3,85.1,305.4,0.3,3.6,15.0,,1.6,,,,,2022
6,063356F008,제주시 구좌읍,2022-01-06,5.1,8.6,1.2,71.7,311.1,1.3,8.3,0.0,,11.8,,,,,2022
7,063356F008,제주시 구좌읍,2022-01-07,3.7,10.4,0.3,72.3,300.0,0.5,,0.0,,10.9,,,,,2022
8,063356F008,제주시 구좌읍,2022-01-08,4.8,8.4,1.8,72.4,303.1,1.0,6.6,0.0,,7.1,,,,,2022
9,063356F008,제주시 구좌읍,2022-01-09,5.4,8.9,2.1,75.0,310.8,0.5,5.1,0.0,,3.2,,,,,2022
10,063356F008,제주시 구좌읍,2022-01-10,5.5,10.1,1.7,76.8,299.5,0.8,,0.0,,9.9,,,,,2022
11,063356F008,제주시 구좌읍,2022-01-11,2.1,6.0,-0.5,75.6,315.1,2.5,,3.0,,3.5,,,,,2022
12,063356F008,제주시 구좌읍,2022-01-12,1.9,4.9,0.1,65.9,315.8,1.7,8.7,0.0,,4.3,,,,,2022
13,063356F008,제주시 구좌읍,2022-01-13,2.0,4.2,1.1,73.7,313.7,2.0,13.3,2.5,,3.5,,,,,2022
14,063356F008,제주시 구좌읍,2022-01-14,2.6,6.0,1.1,64.7,311.9,1.4,9.6,0.0,,9.8,,,,,2022
15,063356F008,제주시 구좌읍,2022-01-15,4.5,10.0,1.1,73.0,301.0,0.5,5.3,0.0,,8.6,,,,,2022
16,063356F008,제주시 구좌읍,2022-01-16,5.4,10.0,1.1,73.0,305.9,1.4,10.2,0.0,,14.0,,,,,2022
17,063356F008,제주시 구좌읍,2022-01-17,3.7,5.9,1.8,66.6,310.4,1.6,9.8,0.0,,4.0,,,,,2022
18,063356F008,제주시 구좌읍,2022-01-18,2.0,5.0,-1.4,60.4,312.4,1.4,8.5,0.0,,13.4,,,,,2022
19,063356F008,제주시 구좌읍,2022-01-19,3.3,8.0,-2.3,58.6,311.5,0.9,8.5,0.5,,12.4,,,,,2022
20,063356F008,제주시 구좌읍,2022-01-20,1.2,4.0,-1.6,64.6,316.4,1.4,8.7,0.0,,10.8,,,,,2022
21,063356F008,제주시 구좌읍,2022-01-21,3.0,9.7,-3.0,77.6,268.0,0.1,2.5,0.0,,6.6,,,,,2022
22,063356F008,제주시 구좌읍,2022-01-22,7.8,13.2,1.0,77.8,152.5,0.3,5.2,1.0,,8.2,,,,,2022
23,063356F008,제주시 구좌읍,2022-01-23,8.8,10.5,7.5,90.1,327.1,0.1,4.1,7.0,,3.3,,,,,2022
24,063356F008,제주시 구좌읍,2022-01-24,8.7,10.0,7.3,77.6,333.6,0.1,3.3,0.0,,2.3,,,,,2022
25,063356F008,제주시 구좌읍,2022-01-25,7.2,9.2,6.4,89.2,314.6,0.2,3.6,0.5,,1.7,,,,,2022
26,063356F008,제주시 구좌읍,2022-01-26,5.6,8.6,3.5,71.9,312.9,1.0,7.4,0.5,,8.7,,,,,2022
27,063356F008,제주시 구좌읍,2022-01-27,4.5,6.3,2.6,69.1,304.2,1.3,8.0,0.0,,7.1,,,,,2022
28,063356F008,제주시 구좌읍,2022-01-28,3.5,6.3,2.4,67.3,307.8,1.6,8.2,0.0,,10.2,,,,,2022
29,063356F008,제주시 구좌읍,2022-01-29,3.0,5.5,2.1,63.4,309.8,1.6,8.5,0.0,,8.9,,,,,2022
30,063356F008,제주시 구좌읍,2022-01-30,2.9,6.2,1.1,56.5,308.3,1.7,8.5,0.0,,12.3,,,,,2022
31,063356F008,제주시 구좌읍,2022-01-31,3.4,7.8,0.7,61.1,308.3,1.2,6.7,0.0,,13.7,,,,,2022
32,063356F008,제주시 구좌읍,2022-02-01,4.5,6.8,2.1,60.5,307.8,1.6,10.1,0.0,,5.6,,,,,2022
33,063356F008,제주시 구좌읍,2022-02-02,3.5,6.5,1.9,62.1,309.3,1.3,8.2,0.0,,8.7,,,,,2022
34,063356F008,제주시 구좌읍,2022-02-03,3.2,7.3,1.0,56.0,314.4,1.6,,0.0,,11.8,,,,,2022
35,063356F008,제주시 구좌읍,2022-02-04,2.9,7.6,-0.3,56.5,312.9,1.8,8.5,0.0,,8.4,,,,,2022
36,063356F008,제주시 구좌읍,2022-02-05,0.9,3.6,-0.9,74.8,312.2,2.1,10.6,2.0,,5.5,,,,,2022
37,063356F008,제주시 구좌읍,2022-02-06,2.6,6.0,0.7,59.4,314.5,1.7,9.4,0.0,,9.2,,,,,2022
38,063356F008,제주시 구좌읍,2022-02-07,2.8,5.6,1.0,63.6,316.2,1.0,5.5,0.0,,7.4,,,,,2022
39,063356F008,제주시 구좌읍,2022-02-08,3.2,7.8,-1.2,61.7,317.2,1.1,8.3,0.0,,13.7,,,,,2022
40,063356F008,제주시 구좌읍,2022-02-09,4.0,9.5,-1.7,77.6,333.1,0.2,3.5,9.0,,6.2,,,,,2022
41,063356F008,제주시 구좌읍,2022-02-10,4.7,8.6,2.6,73.1,308.0,1.2,8.3,7.5,,13.3,,,,,2022
42,063356F008,제주시 구좌읍,2022-02-11,5.0,11.6,-0.1,58.5,324.9,0.4,4.4,0.0,,13.8,,,,,2022
43,063356F008,제주시 구좌읍,2022-02-12,7.6,11.9,3.9,63.9,,0.0,1.9,0.0,,7.0,,,,,2022
44,063356F008,제주시 구좌읍,2022-02-13,8.6,11.7,6.1,73.8,324.5,0.1,3.5,0.0,,4.8,,,,,2022
45,063356F008,제주시 구좌읍,2022-02-14,7.8,13.8,3.8,73.1,309.7,0.5,6.1,0.0,,6.0,,,,,2022
46,063356F008,제주시 구좌읍,2022-02-15,2.8,6.1,0.2,63.9,304.6,2.2,11.0,0.0,,10.8,,,,,2022
47,063356F008,제주시 구좌읍,2022-02-16,0.7,3.8,-1.1,65.1,310.0,2.3,10.9,0.0,,7.6,,,,,2022
48,063356F008,제주시 구좌읍,2022-02-17,-0.9,1.5,-2.6,63.3,317.7,1.8,,0.0,,7.8,,,,,2022
49,063356F008,제주시 구좌읍,2022-02-18,3.7,8.9,-3.9,75.6,187.9,0.1,2.5,1.5,,5.9,,,,,2022
50,063356F008,제주시 구좌읍,2022-02-19,3.9,5.3,1.1,86.2,313.9,1.2,10.6,14.5,,4.6,,,,,2022
51,063356F008,제주시 구좌읍,2022-02-20,0.0,2.1,-2.2,65.9,315.0,2.6,12.6,0.5,,8.7,,,,,2022
52,063356F008,제주시 구좌읍,2022-02-21,3.2,7.7,-0.7,55.1,308.8,1.3,,0.0,,11.4,,,,,2022
