stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520943A002,나주시 문평면,2024-04-01,10.4,22.2,0.9,67.7,,,,0.0,,24.0,0,12.5,11.6,,2024,4,1
520943A002,나주시 문평면,2024-04-02,12.5,21.0,4.7,74.6,,,,22.5,,12.2,0,13.2,12.1,,2024,4,2
520943A002,나주시 문평면,2024-04-03,14.1,15.3,13.0,89.2,,,,37.5,,1.9,0,13.8,12.9,,2024,4,3
520943A002,나주시 문평면,2024-04-04,12.3,15.2,10.0,89.1,,,,2.0,,4.2,0,13.1,13.1,,2024,4,4
520943A002,나주시 문평면,2024-04-05,12.4,18.3,7.1,80.8,,,,0.0,,19.9,0,14.3,13.6,,2024,4,5
520943A002,나주시 문평면,2024-04-06,10.5,17.7,5.2,80.3,,,,0.0,,12.8,0,12.1,13.1,,2024,4,6
520943A002,나주시 문평면,2024-04-07,12.4,22.8,4.0,70.2,,,,0.0,,21.7,0,13.9,13.1,,2024,4,7
520943A002,나주시 문평면,2024-04-08,13.4,21.1,5.4,65.6,,,,0.0,,10.3,0,13.9,13.5,,2024,4,8
520943A002,나주시 문평면,2024-04-09,12.0,20.1,4.4,73.2,,,,0.0,,24.2,0,14.2,13.6,,2024,4,9
520943A002,나주시 문평면,2024-04-10,12.4,20.3,5.1,72.7,,,,0.0,,23.1,0,14.8,14.1,,2024,4,10
520943A002,나주시 문평면,2024-04-11,13.5,20.1,8.9,78.2,,,,0.0,,13.9,0,15.4,14.6,,2024,4,11
520943A002,나주시 문평면,2024-04-12,14.3,24.2,7.2,76.9,,,,0.0,,22.3,0,16.3,15.0,,2024,4,12
520943A002,나주시 문평면,2024-04-13,15.1,25.2,5.6,75.0,,,,0.0,,24.8,0,17.3,15.8,,2024,4,13
520943A002,나주시 문평면,2024-04-14,16.8,24.7,7.2,65.3,,,,0.0,,21.1,0,18.0,16.0,,2024,4,14
520943A002,나주시 문평면,2024-04-15,16.2,19.1,11.6,80.5,,,,3.0,,4.5,0,16.3,16.1,,2024,4,15
520943A002,나주시 문평면,2024-04-16,13.0,18.4,9.0,84.8,,,,0.0,,14.5,0,14.9,15.6,,2024,4,16
520943A002,나주시 문평면,2024-04-17,13.1,21.5,6.8,74.5,,,,0.0,,21.0,0,15.4,15.5,,2024,4,17
520943A002,나주시 문평면,2024-04-18,13.8,22.6,5.1,66.9,,,,0.0,,25.8,0,15.7,15.7,,2024,4,18
520943A002,나주시 문평면,2024-04-19,14.6,25.3,5.0,63.6,,,,0.0,,24.4,0,17.2,15.9,,2024,4,19
520943A002,나주시 문평면,2024-04-20,14.2,17.0,11.5,85.1,,,,14.0,,2.2,0,14.5,15.8,,2024,4,20
520943A002,나주시 문평면,2024-04-21,14.8,17.2,13.0,90.9,,,,1.5,,3.2,0,15.7,15.4,,2024,4,21
520943A002,나주시 문평면,2024-04-22,16.0,18.6,14.1,88.8,,,,0.5,,6.7,0,17.0,15.9,,2024,4,22
520943A002,나주시 문평면,2024-04-23,14.2,19.9,8.7,81.6,,,,3.5,,12.7,0,15.9,16.1,,2024,4,23
520943A002,나주시 문평면,2024-04-24,13.2,17.5,5.6,80.4,,,,1.0,,21.0,0,14.8,16.0,,2024,4,24
520943A002,나주시 문평면,2024-04-25,13.4,22.7,5.6,76.3,,,,0.0,,27.9,0,16.4,16.1,,2024,4,25
520943A002,나주시 문평면,2024-04-26,14.1,22.3,8.5,78.0,,,,0.0,,18.3,0,16.7,16.6,,2024,4,26
520943A002,나주시 문평면,2024-04-27,15.5,26.1,5.7,67.2,,,,0.0,,28.3,0,17.6,16.8,,2024,4,27
520943A002,나주시 문평면,2024-04-28,16.4,27.2,6.1,72.2,,,,0.0,,23.8,0,18.9,17.3,,2024,4,28
520943A002,나주시 문평면,2024-04-29,15.8,17.5,13.7,91.2,,,,12.0,,3.4,0,16.7,17.7,,2024,4,29
520943A002,나주시 문평면,2024-04-30,14.8,19.5,11.0,82.6,,,,0.5,,18.1,0,16.5,17.5,,2024,4,30
