no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,036043F024,영주시 봉현면,2023-08-01,28.3,34.1,22.8,77.2,170.0,0.9,3.4,0.0,,21.9,0,,,,2023,8,1
214,036043F024,영주시 봉현면,2023-08-02,28.5,34.6,23.5,79.9,211.1,1.0,4.3,0.0,,19.7,0,,,,2023,8,2
215,036043F024,영주시 봉현면,2023-08-03,28.7,34.6,22.9,74.7,243.7,1.1,6.0,0.0,,22.0,28,,,,2023,8,3
216,036043F024,영주시 봉현면,2023-08-04,28.7,34.2,23.9,78.0,270.3,1.0,5.8,0.0,,18.9,0,,,,2023,8,4
217,036043F024,영주시 봉현면,2023-08-05,29.5,36.3,24.2,75.5,264.8,1.0,5.7,0.0,,23.3,5,,,,2023,8,5
218,036043F024,영주시 봉현면,2023-08-06,29.4,35.7,24.7,77.2,147.5,0.8,5.5,0.0,,21.4,0,,,,2023,8,6
219,036043F024,영주시 봉현면,2023-08-07,27.9,36.4,24.1,82.7,202.1,0.8,4.6,0.5,,14.6,530,,,,2023,8,7
220,036043F024,영주시 봉현면,2023-08-08,28.2,34.6,24.0,79.5,157.5,0.9,5.3,0.5,,18.9,357,,,,2023,8,8
221,036043F024,영주시 봉현면,2023-08-09,25.7,29.9,23.8,88.6,221.8,0.9,4.3,26.0,,5.8,603,,,,2023,8,9
222,036043F024,영주시 봉현면,2023-08-10,22.7,24.4,21.2,95.8,179.2,1.3,10.9,113.0,,0.9,1304,,,,2023,8,10
223,036043F024,영주시 봉현면,2023-08-11,25.2,32.2,21.3,84.9,229.4,1.1,6.4,2.0,,15.7,1022,,,,2023,8,11
224,036043F024,영주시 봉현면,2023-08-12,25.3,30.0,22.1,86.2,238.7,0.5,3.5,0.0,,9.4,635,,,,2023,8,12
225,036043F024,영주시 봉현면,2023-08-13,26.1,31.3,21.1,83.9,166.3,0.6,3.1,0.0,,15.4,0,,,,2023,8,13
226,036043F024,영주시 봉현면,2023-08-14,26.9,33.3,22.1,80.8,161.2,0.8,3.5,1.0,,19.4,250,,,,2023,8,14
227,036043F024,영주시 봉현면,2023-08-15,27.3,34.7,21.9,77.4,203.7,0.8,3.7,0.0,,22.1,566,,,,2023,8,15
228,036043F024,영주시 봉현면,2023-08-16,26.5,33.3,21.0,78.5,208.5,0.9,5.3,0.0,,18.0,0,,,,2023,8,16
229,036043F024,영주시 봉현면,2023-08-17,26.1,30.2,23.3,84.0,175.7,0.6,3.4,0.0,,10.2,0,,,,2023,8,17
230,036043F024,영주시 봉현면,2023-08-18,26.6,34.0,22.9,83.9,147.3,0.7,6.2,3.5,,18.4,431,,,,2023,8,18
231,036043F024,영주시 봉현면,2023-08-19,27.4,33.9,24.5,87.2,207.6,0.7,3.4,3.5,,14.8,720,,,,2023,8,19
232,036043F024,영주시 봉현면,2023-08-20,27.3,32.8,23.7,89.2,203.7,0.7,4.6,3.5,,13.6,649,,,,2023,8,20
233,036043F024,영주시 봉현면,2023-08-21,26.9,33.8,23.5,86.3,225.6,0.7,5.4,0.0,,14.1,677,,,,2023,8,21
234,036043F024,영주시 봉현면,2023-08-22,27.1,33.0,23.5,85.2,157.8,0.8,4.6,0.0,,11.5,0,,,,2023,8,22
235,036043F024,영주시 봉현면,2023-08-23,26.8,32.2,23.8,87.7,192.4,0.6,2.7,2.0,,7.2,446,,,,2023,8,23
236,036043F024,영주시 봉현면,2023-08-24,23.6,24.6,22.9,98.4,215.2,0.5,4.0,74.0,,1.1,1405,,,,2023,8,24
237,036043F024,영주시 봉현면,2023-08-25,25.7,30.8,21.4,81.0,248.5,1.0,6.0,8.5,,15.3,580,,,,2023,8,25
238,036043F024,영주시 봉현면,2023-08-26,24.7,32.2,18.8,80.4,191.6,0.9,3.9,0.0,,18.8,0,,,,2023,8,26
239,036043F024,영주시 봉현면,2023-08-27,25.4,31.7,20.4,77.5,165.9,0.8,3.1,0.0,,16.3,0,,,,2023,8,27
240,036043F024,영주시 봉현면,2023-08-28,24.9,29.5,22.2,81.4,204.2,0.8,3.4,0.0,,7.1,69,,,,2023,8,28
241,036043F024,영주시 봉현면,2023-08-29,25.0,26.3,23.6,94.1,146.0,0.4,2.5,45.0,,2.9,754,,,,2023,8,29
242,036043F024,영주시 봉현면,2023-08-30,22.9,25.0,20.8,98.1,240.1,0.6,3.9,65.5,,2.6,1392,,,,2023,8,30
243,036043F024,영주시 봉현면,2023-08-31,23.3,28.1,20.0,86.1,151.7,0.7,3.8,1.0,,14.1,657,,,,2023,8,31
