no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,220844A001,원주시 흥업면,2019-12-01,3.5,5.7,0.4,85.1,307.4,0.3,1.8,5.0,0,2.7,104,3.5,6.9,20.1,2019,12,1
336,220844A001,원주시 흥업면,2019-12-02,1.4,4.5,-3.4,58.2,230.4,2.2,11.5,0.0,488,11.3,87,0.3,6.9,19.7,2019,12,2
337,220844A001,원주시 흥업면,2019-12-03,-2.0,2.2,-7.6,82.2,359.9,0.6,3.1,0.0,154,4.8,0,-2.5,5.5,19.8,2019,12,3
338,220844A001,원주시 흥업면,2019-12-04,1.2,6.4,-3.3,78.7,206.5,0.8,6.0,1.0,384,10.0,585,0.6,5.7,19.8,2019,12,4
339,220844A001,원주시 흥업면,2019-12-05,-2.7,1.5,-8.2,46.7,229.4,2.0,10.1,0.0,485,11.3,0,-4.4,5.1,19.8,2019,12,5
340,220844A001,원주시 흥업면,2019-12-06,-7.3,-0.8,-12.5,61.5,196.8,0.9,4.7,0.0,484,11.4,0,-8.0,3.7,19.6,2019,12,6
341,220844A001,원주시 흥업면,2019-12-07,-5.0,-0.3,-10.1,76.4,269.6,0.4,2.2,0.0,18,3.1,0,-5.1,2.9,19.6,2019,12,7
342,220844A001,원주시 흥업면,2019-12-08,-3.6,4.7,-8.8,79.0,231.6,0.7,4.7,0.0,462,10.1,0,-4.6,2.7,19.4,2019,12,8
343,220844A001,원주시 흥업면,2019-12-09,-1.3,6.0,-7.7,79.6,213.4,0.6,2.7,0.0,183,6.4,0,-2.1,2.6,19.4,2019,12,9
344,220844A001,원주시 흥업면,2019-12-10,5.1,11.4,-1.7,85.6,183.7,1.0,6.8,0.5,42,4.0,285,3.0,3.6,19.5,2019,12,10
345,220844A001,원주시 흥업면,2019-12-11,4.7,10.0,-0.1,75.4,216.4,2.5,10.0,0.5,53,2.4,226,2.8,4.5,19.5,2019,12,11
346,220844A001,원주시 흥업면,2019-12-12,-1.1,3.4,-5.9,55.1,221.7,1.7,7.0,0.0,482,10.6,0,-2.9,4.2,19.2,2019,12,12
347,220844A001,원주시 흥업면,2019-12-13,-1.3,6.0,-34.3,69.9,203.8,1.1,7.9,0.0,448,9.5,31,-2.5,3.3,19.1,2019,12,13
348,220844A001,원주시 흥업면,2019-12-14,1.7,6.7,-1.9,79.1,204.7,1.2,8.1,1.5,423,8.2,581,0.2,3.7,19.0,2019,12,14
349,220844A001,원주시 흥업면,2019-12-15,1.5,12.0,-5.0,78.8,170.7,0.7,3.9,0.0,466,9.8,0,-0.5,3.7,19.0,2019,12,15
350,220844A001,원주시 흥업면,2019-12-16,3.5,13.5,-2.6,81.4,140.3,0.6,4.0,0.0,456,9.1,0,1.9,3.9,19.0,2019,12,16
351,220844A001,원주시 흥업면,2019-12-17,6.2,9.5,3.6,90.7,227.0,1.1,6.1,4.0,0,0.7,588,5.3,4.8,19.2,2019,12,17
352,220844A001,원주시 흥업면,2019-12-18,2.4,6.1,-0.8,85.7,235.6,1.6,5.2,0.0,0,3.2,0,1.9,5.3,19.1,2019,12,18
353,220844A001,원주시 흥업면,2019-12-19,-1.1,3.9,-4.7,69.5,212.0,1.1,5.9,0.0,459,10.0,0,-2.7,4.4,19.0,2019,12,19
354,220844A001,원주시 흥업면,2019-12-20,-1.6,3.3,-5.5,66.3,208.2,1.2,6.4,0.0,470,10.0,0,-2.8,3.7,19.1,2019,12,20
355,220844A001,원주시 흥업면,2019-12-21,-3.2,2.1,-8.8,76.4,359.4,0.5,2.1,0.0,117,5.5,0,-3.8,2.9,19.1,2019,12,21
356,220844A001,원주시 흥업면,2019-12-22,1.4,7.7,-2.6,79.0,182.7,0.8,4.3,0.0,292,7.2,0,0.5,3.3,19.2,2019,12,22
357,220844A001,원주시 흥업면,2019-12-23,1.9,5.8,-1.4,85.8,197.4,0.8,3.9,1.0,25,3.5,627,1.1,3.7,19.3,2019,12,23
358,220844A001,원주시 흥업면,2019-12-24,-1.8,5.5,-6.0,86.9,234.2,0.5,3.5,0.0,301,7.5,0,-2.8,3.6,19.1,2019,12,24
359,220844A001,원주시 흥업면,2019-12-25,-2.0,6.3,-7.6,77.9,213.4,0.5,3.3,0.0,167,6.7,0,-2.9,2.9,19.0,2019,12,25
360,220844A001,원주시 흥업면,2019-12-26,-0.1,2.1,-2.1,87.1,209.1,0.8,5.3,2.0,0,0.9,228,-0.8,2.9,19.2,2019,12,26
361,220844A001,원주시 흥업면,2019-12-27,-4.0,1.7,-9.8,72.5,193.1,1.6,5.3,1.0,480,10.5,0,-4.4,2.7,19.0,2019,12,27
362,220844A001,원주시 흥업면,2019-12-28,-3.8,5.4,-10.9,78.6,165.6,0.7,4.5,1.0,479,9.9,0,-4.2,2.1,18.9,2019,12,28
363,220844A001,원주시 흥업면,2019-12-29,-0.7,4.6,-6.4,81.6,184.5,0.3,1.8,1.0,0,3.6,140,-1.5,1.9,19.0,2019,12,29
364,220844A001,원주시 흥업면,2019-12-30,2.6,5.8,-3.6,85.5,212.6,1.6,9.8,1.5,0,1.8,808,1.7,2.4,19.2,2019,12,30
365,220844A001,원주시 흥업면,2019-12-31,-7.0,-3.5,-9.6,53.3,232.0,2.1,11.1,0.0,478,11.0,0,-7.1,2.3,19.0,2019,12,31
