stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2328150.0,평창군 운교리,2024-08-04,25.8,33.8,20.8,89.2,120.3,0.1,2.4,0.0,,19.3,772,26.1,24.3,28.4,2024,8,4
2328150.0,평창군 운교리,2024-08-11,25.1,32.2,20.6,89.5,117.2,0.1,2.4,0.0,,17.0,759,25.4,23.9,26.9,2024,8,11
2328150.0,평창군 운교리,2024-08-12,25.1,34.5,20.0,88.0,147.7,0.1,3.0,0.0,,18.8,782,25.5,24.0,26.6,2024,8,12
2328150.0,평창군 운교리,2024-08-13,24.1,33.4,16.7,83.6,149.8,0.1,2.8,0.0,,23.8,844,24.4,23.9,26.2,2024,8,13
2328150.0,평창군 운교리,2024-08-14,24.5,32.2,18.5,84.1,143.7,0.1,3.1,0.0,,22.5,816,24.3,23.6,25.7,2024,8,14
2328150.0,평창군 운교리,2024-08-15,24.6,32.2,19.3,83.7,142.9,0.2,3.2,0.0,,22.7,749,24.7,23.7,25.3,2024,8,15
2328150.0,평창군 운교리,2024-08-16,23.2,32.0,17.4,86.6,135.3,0.1,2.1,0.0,,17.3,824,23.2,23.3,24.9,2024,8,16
2328150.0,평창군 운교리,2024-08-17,24.4,33.4,18.7,84.0,123.2,0.1,2.6,0.0,,22.4,795,24.6,23.2,24.6,2024,8,17
2328150.0,평창군 운교리,2024-08-18,25.0,34.5,18.8,83.8,131.8,0.1,2.6,0.0,,24.6,802,25.1,23.5,24.2,2024,8,18
2328150.0,평창군 운교리,2024-08-19,24.8,33.7,20.2,85.8,139.1,0.1,2.8,0.0,,22.3,829,25.1,23.8,23.9,2024,8,19
2328150.0,평창군 운교리,2024-08-20,25.3,31.5,20.1,87.0,154.3,0.1,2.9,0.0,,13.9,874,25.0,23.6,23.6,2024,8,20
2328150.0,평창군 운교리,2024-08-21,24.3,26.1,22.9,98.4,151.2,0.1,4.5,20.5,,3.9,1210,24.0,23.6,24.4,2024,8,21
2328150.0,평창군 운교리,2024-08-22,25.3,29.8,23.2,91.9,151.8,0.3,5.1,3.0,,10.5,1068,25.1,23.6,29.9,2024,8,22
2328150.0,평창군 운교리,2024-08-23,23.5,28.5,21.6,90.3,157.5,0.2,3.4,2.0,,9.9,786,23.4,23.5,29.0,2024,8,23
2328150.0,평창군 운교리,2024-08-24,24.1,31.5,20.2,86.9,140.6,0.1,2.9,0.0,,19.1,779,24.7,23.4,28.5,2024,8,24
2328150.0,평창군 운교리,2024-08-25,23.7,31.0,19.5,89.6,118.3,0.1,2.8,0.0,,16.1,787,24.4,23.6,27.9,2024,8,25
2328150.0,평창군 운교리,2024-08-26,23.1,28.6,19.9,94.1,,0.0,1.5,1.5,,9.3,1043,23.5,23.4,27.6,2024,8,26
2328150.0,평창군 운교리,2024-08-27,20.7,22.8,16.9,99.9,,0.0,2.9,17.5,,5.4,1310,21.1,22.9,30.9,2024,8,27
2328150.0,평창군 운교리,2024-08-28,21.5,28.1,16.1,86.0,133.6,0.2,4.4,0.0,,20.4,796,21.8,22.2,29.4,2024,8,28
2328150.0,평창군 운교리,2024-08-29,21.6,26.4,17.0,90.0,162.1,0.3,5.6,0.0,,11.2,888,22.0,22.2,28.5,2024,8,29
2328150.0,평창군 운교리,2024-08-30,23.4,30.5,17.7,85.9,125.3,0.2,3.5,0.0,,18.4,726,23.5,22.7,28.1,2024,8,30
2328150.0,평창군 운교리,2024-08-31,21.1,28.8,15.7,86.3,144.6,0.1,3.1,0.0,,21.3,843,22.0,22.5,27.7,2024,8,31
