stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2328150.0,평창군 운교리,2024-07-01,22.5,28.5,18.1,86.1,158.3,0.1,2.4,0.0,,19.0,510,23.2,21.5,28.6,2024,7,1
2328150.0,평창군 운교리,2024-07-02,19.0,20.6,17.0,99.8,,0.0,1.5,60.0,,2.4,1401,19.2,21.2,35.8,2024,7,2
2328150.0,평창군 운교리,2024-07-03,21.2,23.5,18.9,93.0,145.5,0.4,7.6,14.5,,3.4,1066,20.5,20.0,43.5,2024,7,3
2328150.0,평창군 운교리,2024-07-04,23.3,28.1,20.0,79.6,141.9,0.4,4.9,0.0,,13.3,86,22.5,20.4,32.3,2024,7,4
2328150.0,평창군 운교리,2024-07-05,21.4,25.0,17.3,86.6,143.2,0.5,7.0,4.0,,6.9,675,21.0,21.0,30.1,2024,7,5
2328150.0,평창군 운교리,2024-07-06,21.7,26.3,17.1,94.7,146.3,0.4,7.7,5.0,,7.6,1010,21.6,20.5,29.5,2024,7,6
2328150.0,평창군 운교리,2024-07-07,21.6,23.9,18.5,92.8,152.6,0.4,5.5,7.5,,6.8,784,21.4,21.0,29.9,2024,7,7
2328150.0,평창군 운교리,2024-07-08,21.3,22.2,20.1,100.0,146.3,0.3,5.3,35.0,,2.9,1438,21.1,20.9,32.1,2024,7,8
2328150.0,평창군 운교리,2024-07-09,21.2,24.7,19.8,98.1,146.8,0.1,3.0,11.0,,6.3,1180,21.2,20.8,34.5,2024,7,9
2328150.0,평창군 운교리,2024-07-10,22.1,28.8,18.0,90.1,143.5,0.2,5.8,42.5,,20.9,972,22.7,21.1,46.7,2024,7,10
2328150.0,평창군 운교리,2024-07-11,22.0,28.8,17.7,89.4,125.0,0.1,3.0,0.0,,22.8,714,23.0,21.9,35.6,2024,7,11
2328150.0,평창군 운교리,2024-07-12,22.8,30.4,18.0,88.5,126.6,0.1,2.5,0.5,,22.2,885,23.6,22.3,30.5,2024,7,12
2328150.0,평창군 운교리,2024-07-13,22.6,30.6,17.2,83.6,141.2,0.1,3.6,0.0,,23.6,731,23.1,22.5,29.4,2024,7,13
2328150.0,평창군 운교리,2024-07-14,20.3,26.3,15.4,90.1,129.9,0.1,3.0,0.0,,10.3,676,20.7,21.9,28.7,2024,7,14
2328150.0,평창군 운교리,2024-07-15,22.1,27.4,17.6,87.4,130.3,0.2,3.6,0.0,,16.9,579,22.4,21.5,28.3,2024,7,15
2328150.0,평창군 운교리,2024-07-16,23.1,29.5,18.1,87.3,139.1,0.1,3.8,13.5,,18.9,843,23.5,21.9,28.0,2024,7,16
2328150.0,평창군 운교리,2024-07-17,22.4,26.0,20.7,97.0,144.2,0.3,4.3,24.5,,5.5,1123,22.1,22.1,32.1,2024,7,17
2328150.0,평창군 운교리,2024-07-18,22.3,23.5,21.1,96.8,152.7,0.3,6.2,90.5,,1.9,1224,21.7,21.6,38.4,2024,7,18
2328150.0,평창군 운교리,2024-07-19,23.2,28.7,19.5,91.4,130.8,0.1,2.6,0.5,,13.5,732,22.9,20.9,41.3,2024,7,19
2328150.0,평창군 운교리,2024-07-20,22.9,26.5,19.0,90.4,142.3,0.3,4.0,0.0,,10.8,644,22.8,21.6,31.3,2024,7,20
2328150.0,평창군 운교리,2024-07-21,23.0,27.3,20.7,88.6,144.6,0.6,9.5,13.5,,6.8,858,22.2,21.8,31.4,2024,7,21
2328150.0,평창군 운교리,2024-07-22,24.0,25.7,21.9,92.4,145.1,0.3,7.1,3.5,,5.0,588,23.2,21.8,30.3,2024,7,22
2328150.0,평창군 운교리,2024-07-23,22.8,25.6,21.2,97.1,149.8,0.4,5.8,78.0,,3.6,1214,22.3,21.6,43.8,2024,7,23
2328150.0,평창군 운교리,2024-07-24,23.1,27.5,20.0,95.7,126.6,0.1,3.1,16.5,,9.1,711,22.9,21.4,42.2,2024,7,24
2328150.0,평창군 운교리,2024-07-25,24.7,29.2,21.1,92.8,134.8,0.1,2.7,1.5,,14.4,829,24.6,22.2,31.8,2024,7,25
2328150.0,평창군 운교리,2024-07-26,25.7,31.5,21.3,87.8,148.5,0.3,7.8,7.0,,22.0,822,26.0,23.1,30.3,2024,7,26
