no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
138,548912A001,고흥군 풍양면,2011-05-18,19.9,23.8,16.0,67.7,193.0,2.5,,9.0,,1.2,11,,,,2011,5,18
139,548912A001,고흥군 풍양면,2011-05-19,20.3,23.8,16.4,72.3,185.3,2.5,,0.0,,0.1,10,,,,2011,5,19
140,548912A001,고흥군 풍양면,2011-05-20,20.7,25.4,17.3,89.1,179.4,1.6,,0.0,,0.1,10,,,,2011,5,20
141,548912A001,고흥군 풍양면,2011-05-21,21.6,27.2,18.0,83.5,206.4,0.9,,0.0,,0.1,10,,,,2011,5,21
142,548912A001,고흥군 풍양면,2011-05-22,17.7,22.7,14.9,82.1,101.4,1.2,,1.0,,0.1,10,,,,2011,5,22
143,548912A001,고흥군 풍양면,2011-05-23,14.4,15.9,13.4,83.5,83.5,2.2,,15.5,,0.0,10,,,,2011,5,23
144,548912A001,고흥군 풍양면,2011-05-24,18.3,26.3,10.6,59.2,89.7,1.9,,0.0,,0.1,0,,,,2011,5,24
145,548912A001,고흥군 풍양면,2011-05-25,18.0,23.1,9.8,68.5,99.7,1.9,,0.0,,0.0,10,,,,2011,5,25
146,548912A001,고흥군 풍양면,2011-05-26,15.8,17.8,14.9,85.4,86.9,3.2,,7.0,,0.0,10,,,,2011,5,26
147,548912A001,고흥군 풍양면,2011-05-27,17.7,21.6,15.2,81.9,99.1,1.0,,0.0,,0.0,10,,,,2011,5,27
148,548912A001,고흥군 풍양면,2011-05-28,18.6,24.2,13.9,81.8,116.9,0.9,,0.0,,0.1,0,,,,2011,5,28
149,548912A001,고흥군 풍양면,2011-05-29,19.9,28.1,13.0,68.8,162.3,1.2,,0.0,,0.1,10,,,,2011,5,29
150,548912A001,고흥군 풍양면,2011-05-30,18.5,23.3,13.4,81.4,189.7,1.4,,0.0,,0.1,10,,,,2011,5,30
151,548912A001,고흥군 풍양면,2011-05-31,16.4,17.9,15.7,86.5,115.3,1.5,,0.0,,0.0,10,,,,2011,5,31
