no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,714902A001,청도군 화양읍,2018-01-01,0.2,5.7,-5.2,40.9,288.2,1.2,7.0,0.0,514,12.6,0,-1.2,2.6,,2018
2,714902A001,청도군 화양읍,2018-01-02,-0.6,7.7,-8.6,62.0,280.5,0.6,6.9,0.0,434,10.4,0,-1.6,2.2,,2018
3,714902A001,청도군 화양읍,2018-01-03,-0.4,4.2,-4.9,32.5,274.0,0.9,6.0,0.0,516,12.1,0,-2.1,2.1,,2018
4,714902A001,청도군 화양읍,2018-01-04,0.3,5.7,-5.0,36.7,292.7,0.4,4.8,0.0,414,11.3,0,-0.4,2.1,,2018
5,714902A001,청도군 화양읍,2018-01-05,1.7,7.8,-3.1,39.7,297.8,0.6,5.2,0.0,422,12.3,0,1.0,2.6,,2018
6,714902A001,청도군 화양읍,2018-01-06,-1.2,7.5,-8.1,52.2,290.9,0.5,6.5,0.0,518,14.1,0,-2.9,2.3,,2018
7,714902A001,청도군 화양읍,2018-01-07,-2.0,5.9,-9.3,60.5,298.4,0.0,2.1,1.0,132,6.1,93,-2.6,1.9,,2018
8,714902A001,청도군 화양읍,2018-01-08,2.0,4.6,-0.2,92.3,234.7,0.2,8.4,3.0,0,2.6,1294,1.6,2.3,,2018
9,714902A001,청도군 화양읍,2018-01-09,0.2,3.9,-4.4,55.9,270.3,1.5,7.5,0.0,436,12.8,0,-0.4,2.8,,2018
10,714902A001,청도군 화양읍,2018-01-10,-2.7,0.2,-7.1,57.3,280.1,1.2,6.2,0.0,345,12.8,0,-3.0,2.4,,2018
11,714902A001,청도군 화양읍,2018-01-11,-7.1,-2.3,-11.2,51.6,274.7,1.3,20.7,0.0,483,13.3,0,-7.2,2.0,,2018
12,714902A001,청도군 화양읍,2018-01-12,-7.2,-1.9,-11.7,42.9,289.3,1.0,6.3,0.0,525,15.4,0,-7.3,1.6,,2018
13,714902A001,청도군 화양읍,2018-01-13,-4.4,4.2,-11.1,62.8,292.2,0.4,9.4,0.0,362,13.1,0,-4.3,1.3,,2018
14,714902A001,청도군 화양읍,2018-01-14,-2.5,7.9,-9.8,75.8,239.4,0.3,3.7,0.0,468,13.7,0,-3.2,1.2,,2018
15,714902A001,청도군 화양읍,2018-01-15,2.9,14.3,-5.2,68.9,230.1,0.4,9.4,0.0,531,14.4,0,1.6,1.2,,2018
16,714902A001,청도군 화양읍,2018-01-16,2.1,6.6,-3.3,88.6,166.3,0.2,3.3,10.0,47,4.1,737,1.4,1.3,,2018
17,714902A001,청도군 화양읍,2018-01-17,4.3,9.1,1.0,92.0,218.5,0.1,2.8,6.5,22,4.4,952,3.4,1.6,,2018
18,714902A001,청도군 화양읍,2018-01-18,3.4,10.5,-1.3,83.0,263.1,0.2,3.2,0.0,215,9.2,629,2.7,2.8,,2018
19,714902A001,청도군 화양읍,2018-01-19,1.2,10.0,-5.7,60.3,223.1,0.4,5.4,0.0,488,13.4,74,-0.2,2.7,,2018
20,714902A001,청도군 화양읍,2018-01-20,0.3,9.1,-7.0,63.6,245.2,0.3,5.4,0.0,520,13.4,0,-0.9,2.4,,2018
21,714902A001,청도군 화양읍,2018-01-21,0.9,9.4,-6.1,62.8,211.9,0.2,9.5,0.0,436,12.7,32,-0.3,2.3,,2018
22,714902A001,청도군 화양읍,2018-01-22,3.4,8.0,-0.3,63.4,230.6,0.2,6.8,0.0,203,8.1,0,3.1,2.9,,2018
23,714902A001,청도군 화양읍,2018-01-23,-3.4,4.9,-8.0,38.3,278.3,2.3,8.9,0.0,532,16.2,2,-3.2,2.9,,2018
24,714902A001,청도군 화양읍,2018-01-24,-8.9,-4.7,-12.3,31.8,285.9,1.8,7.4,0.0,543,16.2,0,-8.3,2.0,,2018
25,714902A001,청도군 화양읍,2018-01-25,-7.9,-2.4,-12.7,29.0,310.2,1.2,8.2,0.0,508,16.5,0,-6.7,1.6,,2018
26,714902A001,청도군 화양읍,2018-01-26,-8.3,-2.9,-13.4,30.3,302.6,1.2,6.3,0.0,543,17.4,0,-7.9,1.4,,2018
27,714902A001,청도군 화양읍,2018-01-27,-6.4,4.7,-15.5,41.1,247.1,0.4,4.9,0.0,545,17.0,0,-6.0,1.1,,2018
28,714902A001,청도군 화양읍,2018-01-28,-1.0,4.1,-5.0,35.2,290.4,1.2,6.2,0.0,493,16.3,0,-0.7,1.0,,2018
29,714902A001,청도군 화양읍,2018-01-29,-4.6,-0.3,-8.0,36.4,279.8,1.7,8.3,0.0,543,16.8,0,-4.7,1.1,,2018
30,714902A001,청도군 화양읍,2018-01-30,-5.3,1.7,-12.7,47.6,287.1,0.6,6.6,0.0,528,16.3,0,-5.9,1.0,,2018
31,714902A001,청도군 화양읍,2018-01-31,-2.6,6.2,-11.4,54.5,252.6,0.4,3.9,0.0,360,12.5,0,-3.0,0.8,,2018
32,714902A001,청도군 화양읍,2018-02-01,-1.8,6.8,-8.8,46.8,298.6,0.4,4.7,0.0,554,17.7,0,-2.8,0.9,,2018
33,714902A001,청도군 화양읍,2018-02-02,-3.5,5.9,-11.0,46.0,279.4,0.3,7.3,0.0,435,12.7,0,-4.2,0.9,,2018
34,714902A001,청도군 화양읍,2018-02-03,-4.8,1.5,-11.1,46.0,267.1,1.3,8.2,0.0,540,17.4,0,-4.9,0.8,,2018
35,714902A001,청도군 화양읍,2018-02-04,-6.3,-1.8,-9.5,33.5,271.5,1.7,8.0,0.0,561,18.3,0,-6.4,0.8,,2018
36,714902A001,청도군 화양읍,2018-02-05,-6.8,-1.2,-13.3,36.2,266.4,1.6,8.1,0.0,533,16.9,0,-7.0,0.6,,2018
37,714902A001,청도군 화양읍,2018-02-06,-8.1,-1.7,-14.6,39.2,289.5,1.1,8.5,0.0,565,18.9,0,-8.3,0.4,,2018
38,714902A001,청도군 화양읍,2018-02-07,-6.4,1.7,-12.5,37.2,253.0,0.6,4.4,0.0,567,19.0,0,-6.8,0.2,,2018
39,714902A001,청도군 화양읍,2018-02-08,-4.5,6.4,-13.7,41.4,259.6,0.4,3.3,0.0,567,17.4,0,-5.2,0.1,,2018
40,714902A001,청도군 화양읍,2018-02-09,1.5,11.9,-9.1,45.6,153.0,0.3,3.7,0.0,512,16.3,0,1.3,0.1,,2018
41,714902A001,청도군 화양읍,2018-02-10,2.9,9.5,-2.1,48.1,278.2,1.1,6.0,0.0,302,12.6,0,2.9,0.2,,2018
42,714902A001,청도군 화양읍,2018-02-11,-2.5,2.1,-7.2,36.6,259.4,1.6,10.2,0.0,437,14.5,0,-2.6,0.4,,2018
43,714902A001,청도군 화양읍,2018-02-12,-2.5,3.0,-8.1,51.3,253.5,1.1,8.3,0.0,483,17.7,0,-2.1,0.5,,2018
44,714902A001,청도군 화양읍,2018-02-13,-0.3,7.1,-6.8,43.8,237.0,0.7,6.4,0.0,582,20.0,0,-1.0,0.6,,2018
45,714902A001,청도군 화양읍,2018-02-14,5.5,14.7,-6.4,55.7,222.0,0.6,7.2,0.0,438,15.9,0,4.1,0.6,,2018
46,714902A001,청도군 화양읍,2018-02-15,5.8,11.8,-3.1,28.1,273.1,0.6,7.9,0.0,482,16.8,0,4.3,0.6,,2018
47,714902A001,청도군 화양읍,2018-02-16,1.6,10.7,-6.1,33.3,312.3,0.5,4.5,0.0,469,16.0,0,0.4,0.8,,2018
48,714902A001,청도군 화양읍,2018-02-17,1.5,7.4,-3.8,21.0,309.8,1.3,7.7,0.0,582,21.1,0,0.6,0.8,,2018
49,714902A001,청도군 화양읍,2018-02-18,2.5,8.8,-3.1,20.1,257.7,0.5,5.6,0.0,359,13.7,0,1.8,1.0,,2018
50,714902A001,청도군 화양읍,2018-02-19,4.1,12.2,-2.2,34.9,263.2,0.5,4.8,0.0,435,16.8,0,3.1,1.5,,2018
51,714902A001,청도군 화양읍,2018-02-20,3.2,11.6,-6.4,40.9,294.9,0.4,6.0,0.0,525,16.9,0,2.2,2.0,,2018
52,714902A001,청도군 화양읍,2018-02-21,2.3,6.7,-5.2,20.7,275.7,0.5,4.4,0.0,108,11.2,0,1.4,2.5,,2018
53,714902A001,청도군 화양읍,2018-02-22,-0.8,8.2,-10.1,42.3,291.2,0.5,5.3,0.0,615,20.4,0,-1.8,2.1,,2018
54,714902A001,청도군 화양읍,2018-02-23,2.3,11.7,-7.6,52.6,242.9,0.6,9.5,0.0,415,18.0,0,1.5,2.2,,2018
55,714902A001,청도군 화양읍,2018-02-24,5.5,12.4,-1.4,58.3,7.9,0.3,3.5,0.0,320,14.6,0,4.8,3.1,,2018
56,714902A001,청도군 화양읍,2018-02-25,4.5,11.5,-1.7,76.5,271.3,0.1,9.5,0.0,102,9.9,270,3.5,4.0,,2018
57,714902A001,청도군 화양읍,2018-02-26,4.0,14.6,-6.5,58.0,172.2,0.4,9.5,0.0,626,22.2,43,3.1,3.9,,2018
58,714902A001,청도군 화양읍,2018-02-27,5.7,15.3,-3.7,57.6,237.0,0.3,4.9,0.0,434,16.4,36,4.4,4.3,,2018
59,714902A001,청도군 화양읍,2018-02-28,5.3,11.6,1.0,78.0,212.3,0.5,7.5,24.5,0,2.7,651,4.5,4.7,,2018
60,714902A001,청도군 화양읍,2018-03-01,5.8,10.3,-0.4,46.6,274.1,2.0,21.6,0.0,465,19.1,39,5.4,5.2,,2018
61,714902A001,청도군 화양읍,2018-03-02,3.1,12.9,-3.2,35.6,272.4,0.3,3.3,0.0,644,23.8,0,2.1,4.7,,2018
62,714902A001,청도군 화양읍,2018-03-03,6.8,17.0,-2.2,54.1,145.0,0.4,4.9,0.0,542,20.3,0,5.9,5.0,,2018
