no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,714902A001,청도군 화양읍,2023-01-01,-1.3,8.3,-8.9,65.7,276.6,0.6,5.5,0.0,497,,0,-3.2,1.5,,2023
2,714902A001,청도군 화양읍,2023-01-02,-0.2,4.8,-6.9,30.6,288.2,0.9,6.0,0.0,494,,0,-2.9,1.5,,2023
3,714902A001,청도군 화양읍,2023-01-03,-2.6,5.7,-8.9,47.1,270.9,0.7,6.1,0.0,513,,0,-5.2,1.4,,2023
4,714902A001,청도군 화양읍,2023-01-04,-0.3,7.4,-6.8,49.9,270.3,0.8,6.6,0.0,504,,0,-3.4,1.3,,2023
5,714902A001,청도군 화양읍,2023-01-05,-1.9,8.1,-8.7,70.6,267.2,0.3,4.1,0.0,357,,0,-3.6,1.2,,2023
6,714902A001,청도군 화양읍,2023-01-06,-0.3,10.5,-6.7,67.8,258.3,0.3,3.9,0.0,463,,0,-2.7,1.2,,2023
7,714902A001,청도군 화양읍,2023-01-07,1.7,8.6,-3.6,62.2,277.3,1.0,7.5,0.0,356,,0,-1.0,1.2,,2023
8,714902A001,청도군 화양읍,2023-01-08,0.2,11.9,-8.1,63.4,248.9,0.3,3.1,0.0,509,,0,-2.9,1.2,,2023
9,714902A001,청도군 화양읍,2023-01-09,2.1,14.1,-6.3,68.8,280.0,0.5,4.6,0.0,267,,0,-0.5,1.2,,2023
10,714902A001,청도군 화양읍,2023-01-10,1.7,12.2,-6.5,68.9,247.6,0.4,3.2,0.0,512,,0,-1.5,1.2,,2023
11,714902A001,청도군 화양읍,2023-01-11,2.3,14.1,-5.7,66.8,260.8,0.3,3.1,0.0,512,,12,-1.4,1.2,,2023
12,714902A001,청도군 화양읍,2023-01-12,4.3,16.1,-5.9,63.9,164.6,0.3,3.7,0.0,489,,87,0.8,1.2,,2023
