no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,038315B010,청도군 이서면,2022-06-01,22.3,33.3,13.1,47.7,182.4,0.8,9.2,0.0,605,24.3,0,,22.6,7.6,2022,6,1
153,038315B010,청도군 이서면,2022-06-02,22.9,35.3,10.9,57.0,176.5,0.5,5.9,0.0,613,27.8,11,,22.8,7.4,2022,6,2
154,038315B010,청도군 이서면,2022-06-03,22.6,33.6,12.9,62.9,102.9,0.6,5.7,0.0,611,25.8,89,,23.2,7.3,2022,6,3
155,038315B010,청도군 이서면,2022-06-04,21.7,30.3,13.1,65.0,180.1,0.6,4.9,0.0,590,21.0,88,,23.4,7.2,2022,6,4
156,038315B010,청도군 이서면,2022-06-05,17.0,18.3,16.0,91.5,69.7,0.2,3.1,33.0,43,3.4,1065,,23.0,8.3,2022,6,5
157,038315B010,청도군 이서면,2022-06-06,17.9,23.0,14.4,87.2,67.0,0.5,5.6,4.5,447,10.3,1037,,21.7,12.2,2022,6,6
158,038315B010,청도군 이서면,2022-06-07,15.9,20.1,12.3,83.8,45.4,0.4,4.5,2.5,308,7.8,762,,21.0,12.3,2022,6,7
159,038315B010,청도군 이서면,2022-06-08,16.9,22.7,13.2,81.7,92.1,0.3,4.3,0.0,596,16.2,676,,20.4,12.6,2022,6,8
160,038315B010,청도군 이서면,2022-06-09,19.8,29.5,12.3,72.8,184.1,0.5,4.7,0.0,645,25.7,529,,20.5,12.4,2022,6,9
161,038315B010,청도군 이서면,2022-06-10,20.9,29.8,12.9,71.1,179.9,0.4,4.4,0.0,564,21.3,469,,21.2,12.2,2022,6,10
162,038315B010,청도군 이서면,2022-06-11,20.4,27.5,15.4,74.9,87.3,0.5,4.5,0.0,551,20.0,453,,21.6,11.9,2022,6,11
163,038315B010,청도군 이서면,2022-06-12,19.9,26.7,13.4,73.0,84.4,0.6,6.4,0.0,585,20.9,341,,21.5,11.5,2022,6,12
164,038315B010,청도군 이서면,2022-06-13,19.1,24.4,14.9,73.9,68.6,0.8,7.3,1.0,525,15.6,382,,21.5,11.2,2022,6,13
165,038315B010,청도군 이서면,2022-06-14,16.3,17.2,15.2,85.5,36.7,1.0,7.5,4.5,25,4.4,1202,,20.8,11.0,2022,6,14
166,038315B010,청도군 이서면,2022-06-15,19.8,26.8,15.1,83.3,185.4,0.7,5.6,1.5,466,13.0,782,,20.0,10.9,2022,6,15
167,038315B010,청도군 이서면,2022-06-16,23.4,32.7,17.1,68.0,189.2,0.5,4.9,0.0,618,25.6,471,,20.7,10.9,2022,6,16
168,038315B010,청도군 이서면,2022-06-17,24.1,34.0,14.8,70.8,182.5,0.9,5.9,0.0,647,27.1,431,,21.6,10.8,2022,6,17
169,038315B010,청도군 이서면,2022-06-18,25.4,35.3,19.5,76.3,189.7,0.4,4.5,30.0,600,24.5,659,,22.7,12.0,2022,6,18
170,038315B010,청도군 이서면,2022-06-19,26.1,35.0,20.7,78.0,188.4,0.5,5.1,0.0,592,23.7,597,,23.4,18.7,2022,6,19
171,038315B010,청도군 이서면,2022-06-20,27.1,35.2,21.3,71.9,182.6,0.7,6.1,0.0,619,23.5,476,,24.0,17.8,2022,6,20
172,038315B010,청도군 이서면,2022-06-21,26.6,35.1,19.3,74.3,175.6,0.7,5.0,0.0,635,25.7,484,,24.3,16.8,2022,6,21
173,038315B010,청도군 이서면,2022-06-22,27.6,36.1,20.5,74.0,186.0,0.7,5.6,0.0,643,20.5,431,,24.7,15.9,2022,6,22
174,038315B010,청도군 이서면,2022-06-23,25.4,29.7,21.8,81.7,190.7,1.6,7.9,0.0,391,10.8,930,,24.7,15.1,2022,6,23
175,038315B010,청도군 이서면,2022-06-24,26.1,32.3,22.5,79.8,191.2,1.2,7.1,43.5,479,15.8,802,,24.4,20.7,2022,6,24
176,038315B010,청도군 이서면,2022-06-25,25.8,32.3,21.1,78.9,185.9,1.2,8.0,0.0,651,18.1,741,,24.4,19.4,2022,6,25
177,038315B010,청도군 이서면,2022-06-26,26.6,30.8,23.4,78.2,186.0,1.5,7.2,0.0,510,12.1,876,,24.3,18.5,2022,6,26
178,038315B010,청도군 이서면,2022-06-27,25.7,30.7,24.0,88.1,189.7,1.0,6.8,32.5,222,6.9,1410,,24.5,19.7,2022,6,27
179,038315B010,청도군 이서면,2022-06-28,27.0,31.3,24.3,78.3,188.0,1.8,8.9,0.5,542,12.5,1000,,24.4,20.6,2022,6,28
180,038315B010,청도군 이서면,2022-06-29,27.2,31.6,24.7,80.0,188.2,1.7,7.3,0.5,512,12.4,971,,24.4,19.5,2022,6,29
181,038315B010,청도군 이서면,2022-06-30,27.8,33.8,23.6,78.7,186.2,1.2,6.8,1.0,595,21.0,766,,24.6,18.7,2022,6,30
