no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,730802A001,구미시 선산읍,2018-08-01,29.6,37.5,22.9,77.9,105.0,1.0,9.8,0.0,689.0,20.7,38,32.6,21.6,6.1,2018,8,1
214,730802A001,구미시 선산읍,2018-08-02,29.8,36.8,23.1,79.8,105.9,1.1,5.4,0.0,696.0,20.3,0,32.8,21.4,6.0,2018,8,2
215,730802A001,구미시 선산읍,2018-08-03,29.9,36.1,24.3,82.1,185.3,1.0,4.7,0.0,746.0,20.1,0,33.1,22.1,6.0,2018,8,3
216,730802A001,구미시 선산읍,2018-08-04,29.8,35.3,24.9,85.0,275.6,1.6,7.0,0.0,626.0,19.7,0,33.5,22.5,5.9,2018,8,4
217,730802A001,구미시 선산읍,2018-08-05,29.3,33.7,25.3,87.9,280.1,2.0,22.9,0.0,431.0,16.8,0,32.0,22.3,5.8,2018,8,5
218,730802A001,구미시 선산읍,2018-08-06,29.5,35.3,25.3,88.9,298.9,1.2,5.8,0.0,276.0,14.9,17,32.6,22.3,5.8,2018,8,6
219,730802A001,구미시 선산읍,2018-08-07,29.1,33.4,26.2,87.3,111.4,1.2,6.5,0.0,416.0,15.8,0,31.1,23.5,6.1,2018,8,7
220,730802A001,구미시 선산읍,2018-08-08,29.1,35.9,23.9,87.0,309.0,1.1,5.6,0.0,550.0,18.0,0,31.8,23.1,6.7,2018,8,8
221,730802A001,구미시 선산읍,2018-08-09,29.2,34.6,24.6,86.2,292.4,1.4,5.8,0.0,523.0,17.7,51,31.8,23.0,6.9,2018,8,9
222,730802A001,구미시 선산읍,2018-08-10,27.3,30.5,25.4,94.5,111.3,1.6,6.4,3.0,246.0,12.9,667,29.3,23.7,6.9,2018,8,10
223,730802A001,구미시 선산읍,2018-08-11,26.7,30.7,23.8,93.1,101.2,1.0,5.6,0.0,11.0,9.8,0,28.4,22.7,6.8,2018,8,11
224,730802A001,구미시 선산읍,2018-08-12,27.3,32.4,23.2,92.0,120.4,0.8,3.8,0.0,177.0,12.1,52,29.3,22.0,6.8,2018,8,12
225,730802A001,구미시 선산읍,2018-08-13,29.7,36.3,24.9,87.5,119.5,0.9,5.4,0.0,554.0,16.7,0,31.7,22.2,6.6,2018,8,13
226,730802A001,구미시 선산읍,2018-08-14,30.1,37.0,24.0,79.9,127.3,0.8,6.5,0.0,676.0,18.5,10,32.3,22.4,6.4,2018,8,14
227,730802A001,구미시 선산읍,2018-08-15,29.6,37.2,23.7,81.3,93.8,1.5,7.8,0.0,618.0,18.4,110,31.9,22.3,6.2,2018,8,15
228,730802A001,구미시 선산읍,2018-08-16,26.8,31.9,22.6,87.6,92.9,2.1,9.8,1.0,224.0,10.3,79,26.6,24.0,7.7,2018,8,16
229,730802A001,구미시 선산읍,2018-08-17,23.9,28.2,18.2,78.2,100.1,2.0,8.5,0.0,99.0,12.4,0,24.7,23.2,9.5,2018,8,17
230,730802A001,구미시 선산읍,2018-08-18,22.8,29.2,17.0,81.3,119.4,1.2,5.7,0.0,600.0,18.1,22,24.7,21.9,9.7,2018,8,18
231,730802A001,구미시 선산읍,2018-08-19,24.6,32.2,17.9,79.3,96.8,0.8,4.6,0.0,700.0,19.7,322,26.4,21.1,9.2,2018,8,19
232,730802A001,구미시 선산읍,2018-08-20,26.1,32.2,19.8,80.2,131.8,1.3,6.7,0.0,691.0,18.7,69,27.4,21.5,8.4,2018,8,20
233,730802A001,구미시 선산읍,2018-08-21,26.9,34.3,20.6,83.5,339.8,1.1,6.4,0.0,480.0,16.1,5,28.1,21.7,7.5,2018,8,21
234,730802A001,구미시 선산읍,2018-08-22,27.7,33.4,21.8,85.0,103.8,1.7,7.6,0.0,381.0,14.3,33,28.4,22.0,7.0,2018,8,22
235,730802A001,구미시 선산읍,2018-08-23,27.8,30.4,25.4,88.6,92.5,2.3,8.9,7.0,2.0,6.1,498,27.3,22.7,6.7,2018,8,23
236,730802A001,구미시 선산읍,2018-08-24,26.8,30.2,23.4,91.7,258.4,2.7,11.2,30.0,40.0,8.1,159,26.6,23.5,22.1,2018,8,24
237,730802A001,구미시 선산읍,2018-08-25,24.9,29.3,20.8,91.8,259.0,0.8,4.8,0.0,136.0,11.7,174,26.8,22.7,21.7,2018,8,25
238,730802A001,구미시 선산읍,2018-08-26,20.5,24.2,19.0,99.8,170.8,0.8,3.6,109.0,0.0,3.6,270,22.8,24.0,29.6,2018,8,26
239,730802A001,구미시 선산읍,2018-08-27,22.2,25.0,19.5,99.9,266.6,0.7,5.7,54.0,0.0,4.0,749,23.5,23.0,29.9,2018,8,27
240,730802A001,구미시 선산읍,2018-08-28,25.6,30.6,22.6,97.3,65.8,0.4,2.8,7.0,16.0,8.9,681,26.1,23.4,27.6,2018,8,28
241,730802A001,구미시 선산읍,2018-08-29,27.2,33.6,23.8,92.1,106.0,0.9,5.1,0.0,497.0,16.5,484,28.4,22.5,24.1,2018,8,29
242,730802A001,구미시 선산읍,2018-08-30,26.3,30.6,24.1,97.9,228.4,0.8,7.4,3.5,77.0,9.5,626,27.6,23.7,22.8,2018,8,30
243,730802A001,구미시 선산읍,2018-08-31,22.4,25.2,20.1,99.8,282.5,0.5,6.6,40.0,44.0,4.8,389,24.3,23.7,28.5,2018,8,31
