no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,520892A001,나주시 공산면,2015-05-01,17.4,24.5,12.4,89.5,,,,0.0,,20.8,470,19.4,17.5,,2015,5,1
122,520892A001,나주시 공산면,2015-05-02,18.5,24.8,12.7,84.2,,,,8.0,,18.3,650,19.5,17.8,,2015,5,2
123,520892A001,나주시 공산면,2015-05-03,17.8,20.4,13.7,95.9,,,,11.0,,6.1,1103,18.2,17.9,,2015,5,3
124,520892A001,나주시 공산면,2015-05-04,14.1,19.8,7.4,74.9,,,,0.0,,26.1,0,16.1,17.2,,2015,5,4
125,520892A001,나주시 공산면,2015-05-05,11.4,19.6,3.1,70.9,,,,0.0,,29.8,330,14.7,16.0,,2015,5,5
126,520892A001,나주시 공산면,2015-05-06,12.8,21.2,4.6,72.3,,,,0.0,,16.6,435,14.8,15.6,,2015,5,6
127,520892A001,나주시 공산면,2015-05-07,14.1,24.2,5.7,70.2,,,,0.0,,28.2,406,16.3,16.0,,2015,5,7
128,520892A001,나주시 공산면,2015-05-08,15.2,24.1,5.9,71.1,,,,0.0,,22.4,348,17.0,16.2,,2015,5,8
129,520892A001,나주시 공산면,2015-05-09,16.9,24.2,12.1,79.1,,,,0.5,,26.6,124,19.1,17.5,,2015,5,9
130,520892A001,나주시 공산면,2015-05-10,16.4,25.4,10.6,85.2,,,,0.0,,24.0,475,19.1,17.9,,2015,5,10
131,520892A001,나주시 공산면,2015-05-11,16.6,20.1,12.5,86.8,,,,25.5,,7.1,912,16.7,17.4,,2015,5,11
132,520892A001,나주시 공산면,2015-05-12,15.5,19.3,12.0,79.5,,,,8.5,,27.5,294,17.1,17.1,,2015,5,12
133,520892A001,나주시 공산면,2015-05-13,18.2,25.1,10.6,70.8,,,,0.0,,29.2,0,19.0,17.4,,2015,5,13
134,520892A001,나주시 공산면,2015-05-14,20.3,24.6,15.5,80.5,,,,0.0,,19.2,0,21.0,18.1,,2015,5,14
135,520892A001,나주시 공산면,2015-05-15,18.7,23.8,15.3,92.9,,,,2.0,,12.6,324,20.0,18.9,,2015,5,15
136,520892A001,나주시 공산면,2015-05-16,17.3,24.5,9.7,71.6,,,,0.0,,29.0,434,19.0,18.4,,2015,5,16
137,520892A001,나주시 공산면,2015-05-17,16.3,26.0,7.0,67.4,,,,0.0,,21.9,452,17.9,17.7,,2015,5,17
138,520892A001,나주시 공산면,2015-05-18,14.9,16.9,12.3,86.7,,,,5.0,,6.7,599,16.1,17.4,,2015,5,18
139,520892A001,나주시 공산면,2015-05-19,17.2,25.3,12.5,88.8,,,,0.0,,21.2,360,19.7,17.7,,2015,5,19
140,520892A001,나주시 공산면,2015-05-20,16.5,22.6,11.2,74.3,,,,0.0,,30.3,238,18.9,18.4,,2015,5,20
141,520892A001,나주시 공산면,2015-05-21,16.6,26.1,8.2,76.0,,,,0.0,,28.9,353,19.0,18.1,,2015,5,21
142,520892A001,나주시 공산면,2015-05-22,19.1,27.4,12.9,66.6,,,,0.0,,24.3,0,20.7,18.9,,2015,5,22
143,520892A001,나주시 공산면,2015-05-23,18.8,26.0,14.0,75.0,,,,0.0,,17.9,0,20.4,19.2,,2015,5,23
144,520892A001,나주시 공산면,2015-05-24,18.5,26.4,12.1,71.7,,,,0.0,,27.9,282,20.5,19.2,,2015,5,24
145,520892A001,나주시 공산면,2015-05-25,17.4,25.5,9.1,70.8,,,,0.0,,30.2,210,19.8,18.9,,2015,5,25
146,520892A001,나주시 공산면,2015-05-26,18.6,28.9,10.2,76.6,,,,0.0,,28.9,469,20.6,19.1,,2015,5,26
147,520892A001,나주시 공산면,2015-05-27,20.3,30.0,10.8,68.4,,,,0.0,,28.5,314,21.3,19.4,,2015,5,27
148,520892A001,나주시 공산면,2015-05-28,22.1,30.2,16.1,61.8,,,,0.0,,26.4,0,23.1,20.1,,2015,5,28
149,520892A001,나주시 공산면,2015-05-29,21.4,29.4,14.4,70.7,,,,0.0,,26.5,257,22.7,20.4,,2015,5,29
150,520892A001,나주시 공산면,2015-05-30,18.9,23.1,15.9,88.2,,,,11.0,,14.0,481,20.3,20.3,,2015,5,30
151,520892A001,나주시 공산면,2015-05-31,19.7,26.9,14.4,83.2,,,,0.0,,28.3,467,22.3,20.4,,2015,5,31
