no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,536824B002,해남군 옥천면,2023-06-01,17.7,18.8,16.0,86.4,124.4,0.3,2.2,8.0,0.0,4.4,,,20.8,,2023,6,1
153,536824B002,해남군 옥천면,2023-06-02,21.1,27.2,17.1,77.8,285.7,1.2,6.3,1.0,590.0,27.0,,,22.0,,2023,6,2
154,536824B002,해남군 옥천면,2023-06-03,19.5,26.1,13.1,68.0,281.4,0.9,7.7,0.0,706.0,29.5,,,22.0,,2023,6,3
155,536824B002,해남군 옥천면,2023-06-04,19.0,25.7,12.4,63.7,291.5,0.6,12.7,0.0,520.0,23.3,,,21.7,,2023,6,4
156,536824B002,해남군 옥천면,2023-06-05,19.5,24.3,16.2,67.8,271.7,0.4,3.5,0.0,10.0,11.8,,,21.5,,2023,6,5
157,536824B002,해남군 옥천면,2023-06-06,19.5,26.3,15.0,72.0,267.5,0.7,4.4,0.0,519.0,25.2,,,22.1,,2023,6,6
158,536824B002,해남군 옥천면,2023-06-07,18.9,26.8,12.3,75.9,158.1,0.5,21.3,0.0,635.0,25.0,,,22.2,,2023,6,7
159,536824B002,해남군 옥천면,2023-06-08,20.2,25.3,16.6,78.4,134.2,0.9,4.9,0.0,560.0,25.0,,,22.8,,2023,6,8
160,536824B002,해남군 옥천면,2023-06-09,21.8,29.2,17.9,74.7,122.7,0.7,4.9,0.0,558.0,26.0,,,23.5,,2023,6,9
161,536824B002,해남군 옥천면,2023-06-10,21.8,25.6,17.9,77.9,116.5,1.5,6.5,0.0,549.0,25.9,,,23.7,,2023,6,10
162,536824B002,해남군 옥천면,2023-06-11,22.5,27.4,19.7,80.1,122.3,0.8,6.7,0.5,378.0,22.1,,,24.2,,2023,6,11
163,536824B002,해남군 옥천면,2023-06-12,21.7,28.5,17.0,78.9,274.1,0.5,4.1,0.0,370.0,21.2,,,24.3,,2023,6,12
164,536824B002,해남군 옥천면,2023-06-13,22.0,29.1,16.6,70.2,306.6,0.5,5.3,0.0,563.0,23.6,,,24.3,,2023,6,13
165,536824B002,해남군 옥천면,2023-06-14,21.2,27.7,15.2,70.9,297.7,0.7,4.7,0.0,563.0,24.3,,,24.1,,2023,6,14
166,536824B002,해남군 옥천면,2023-06-15,20.8,27.7,14.2,68.0,285.4,0.7,4.9,0.0,688.0,28.8,,,24.3,,2023,6,15
167,536824B002,해남군 옥천면,2023-06-16,21.0,30.4,13.3,69.4,147.6,0.4,8.8,0.0,622.0,27.8,,,24.4,,2023,6,16
168,536824B002,해남군 옥천면,2023-06-17,21.6,30.7,13.6,66.8,143.5,0.5,4.3,0.0,492.0,24.1,,,24.6,,2023,6,17
169,536824B002,해남군 옥천면,2023-06-18,22.3,29.0,17.1,67.3,295.9,0.4,3.3,0.0,411.0,19.9,,,24.9,,2023,6,18
170,536824B002,해남군 옥천면,2023-06-19,22.0,28.8,15.2,74.8,132.8,1.2,5.8,0.0,586.0,26.4,,,24.9,,2023,6,19
171,536824B002,해남군 옥천면,2023-06-20,20.7,25.0,18.8,81.1,128.5,1.0,6.4,7.5,198.0,10.7,,,24.0,,2023,6,20
172,536824B002,해남군 옥천면,2023-06-21,21.0,24.1,20.0,89.7,269.6,0.7,4.9,1.5,13.0,7.4,,,23.6,,2023,6,21
173,536824B002,해남군 옥천면,2023-06-22,22.0,26.4,17.5,75.3,283.4,1.1,5.5,0.0,522.0,26.1,,,24.1,,2023,6,22
174,536824B002,해남군 옥천면,2023-06-23,22.2,29.2,16.4,77.6,122.2,0.8,10.7,0.0,640.0,27.2,,,24.6,,2023,6,23
175,536824B002,해남군 옥천면,2023-06-24,22.3,26.6,19.8,76.3,128.0,1.2,5.5,0.0,327.0,20.5,,,24.9,,2023,6,24
176,536824B002,해남군 옥천면,2023-06-25,20.5,21.6,19.4,90.3,116.8,0.9,4.8,1.5,0.0,4.5,,,23.6,,2023,6,25
177,536824B002,해남군 옥천면,2023-06-26,23.5,25.3,20.3,92.5,159.5,1.2,6.2,0.0,1.0,5.1,,,23.7,,2023,6,26
178,536824B002,해남군 옥천면,2023-06-27,23.7,27.2,22.0,91.4,163.1,0.7,6.5,0.0,18.0,11.4,,,24.8,,2023,6,27
179,536824B002,해남군 옥천면,2023-06-28,22.4,24.2,19.7,93.7,139.8,0.7,5.2,0.0,0.0,4.0,,,24.7,,2023,6,28
180,536824B002,해남군 옥천면,2023-06-29,23.7,24.6,22.7,93.2,158.5,1.0,8.4,0.0,0.0,3.4,,,24.5,,2023,6,29
181,536824B002,해남군 옥천면,2023-06-30,22.8,26.1,21.4,93.4,155.0,0.5,4.4,0.5,0.0,5.3,,,24.3,,2023,6,30
