no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,750852A006,영주시 평은면,2015-06-01,19.1,28.9,8.4,66.2,55.1,0.8,4.9,0.0,732.0,19.0,454,20.1,18.4,,2015,6,1
153,750852A006,영주시 평은면,2015-06-02,20.8,29.6,14.4,61.9,51.9,0.9,5.4,0.0,517.0,17.3,0,22.3,19.1,,2015,6,2
154,750852A006,영주시 평은면,2015-06-03,20.3,27.7,11.2,49.1,79.3,1.2,9.2,0.0,675.0,20.8,0,21.5,19.7,,2015,6,3
155,750852A006,영주시 평은면,2015-06-04,18.8,31.0,5.7,47.4,308.4,1.0,7.2,0.0,677.0,21.8,224,20.2,19.4,,2015,6,4
156,750852A006,영주시 평은면,2015-06-05,13.7,18.2,7.8,81.7,211.9,0.6,4.0,1.5,0.0,3.5,795,13.5,18.3,,2015,6,5
157,750852A006,영주시 평은면,2015-06-06,16.3,26.0,8.3,73.0,28.5,1.1,8.7,0.0,548.0,19.4,505,18.6,18.0,,2015,6,6
158,750852A006,영주시 평은면,2015-06-07,19.7,29.5,9.0,63.8,32.7,0.9,5.2,0.0,762.0,20.4,364,21.1,19.0,,2015,6,7
159,750852A006,영주시 평은면,2015-06-08,18.1,24.7,10.9,74.5,46.0,0.6,10.4,0.0,322.0,11.2,497,18.9,18.9,,2015,6,8
160,750852A006,영주시 평은면,2015-06-09,20.1,30.0,10.2,67.1,65.7,1.0,6.3,0.0,697.0,20.6,461,21.9,19.4,,2015,6,9
161,750852A006,영주시 평은면,2015-06-10,22.9,33.1,11.8,55.6,269.7,1.1,8.0,0.0,721.0,20.3,395,24.1,20.5,,2015,6,10
162,750852A006,영주시 평은면,2015-06-11,19.3,25.6,11.3,73.7,233.6,0.6,4.8,0.0,74.0,7.5,341,20.1,19.8,,2015,6,11
163,750852A006,영주시 평은면,2015-06-12,22.4,30.3,14.8,64.4,61.0,1.4,7.1,0.0,596.0,17.5,416,23.8,20.3,,2015,6,12
164,750852A006,영주시 평은면,2015-06-13,21.9,30.4,13.4,63.6,28.8,1.1,10.2,0.0,679.0,16.0,0,23.5,20.5,,2015,6,13
165,750852A006,영주시 평은면,2015-06-14,21.5,29.5,14.1,71.5,61.2,0.9,6.0,0.0,473.0,16.3,423,23.3,21.0,,2015,6,14
166,750852A006,영주시 평은면,2015-06-15,23.7,31.1,15.9,65.0,44.7,0.8,5.0,0.0,432.0,16.7,83,25.8,21.6,,2015,6,15
167,750852A006,영주시 평은면,2015-06-16,21.6,29.2,16.4,79.8,228.0,0.9,6.9,0.0,330.0,11.5,369,23.0,21.7,,2015,6,16
168,750852A006,영주시 평은면,2015-06-17,20.5,28.9,14.3,73.7,267.6,0.9,7.7,0.0,458.0,15.5,468,22.8,21.3,,2015,6,17
169,750852A006,영주시 평은면,2015-06-18,21.5,27.6,15.7,67.8,243.9,1.2,6.7,0.0,427.0,14.7,0,23.3,21.4,,2015,6,18
170,750852A006,영주시 평은면,2015-06-19,20.4,28.5,12.4,73.1,256.3,0.9,5.9,10.0,493.0,16.4,577,22.5,21.3,,2015,6,19
171,750852A006,영주시 평은면,2015-06-20,17.8,22.3,15.5,93.9,275.0,0.6,4.5,46.0,42.0,6.8,1081,18.7,20.5,,2015,6,20
172,750852A006,영주시 평은면,2015-06-21,20.3,27.3,15.6,78.0,6.4,1.0,6.4,0.0,496.0,16.0,471,21.9,20.5,,2015,6,21
173,750852A006,영주시 평은면,2015-06-22,21.9,29.9,16.3,74.2,25.2,0.9,11.4,0.0,630.0,19.6,136,24.2,21.8,,2015,6,22
174,750852A006,영주시 평은면,2015-06-23,21.8,30.3,15.4,77.4,156.4,0.7,5.7,0.0,457.0,15.3,540,23.3,22.0,,2015,6,23
175,750852A006,영주시 평은면,2015-06-24,21.8,28.0,16.7,76.9,297.2,0.9,8.5,0.0,534.0,16.5,382,24.0,22.2,,2015,6,24
176,750852A006,영주시 평은면,2015-06-25,21.1,26.8,17.1,76.2,299.6,0.9,4.7,5.5,160.0,12.5,307,22.9,22.1,,2015,6,25
177,750852A006,영주시 평은면,2015-06-26,19.6,24.1,17.2,90.3,112.7,0.5,3.8,45.0,18.0,6.0,721,20.1,21.1,,2015,6,26
178,750852A006,영주시 평은면,2015-06-27,21.4,27.1,16.2,73.7,253.5,0.7,5.3,0.0,398.0,13.6,0,22.8,21.5,,2015,6,27
179,750852A006,영주시 평은면,2015-06-28,20.1,24.5,15.7,81.3,353.9,0.8,5.3,0.0,329.0,14.0,127,22.1,21.7,,2015,6,28
180,750852A006,영주시 평은면,2015-06-29,23.1,30.4,16.4,78.8,47.0,0.8,6.3,7.5,659.0,19.4,592,25.2,22.6,,2015,6,29
181,750852A006,영주시 평은면,2015-06-30,21.3,25.8,18.1,89.0,34.5,0.6,4.2,0.0,103.0,7.0,714,22.1,22.7,,2015,6,30
